time,position,direction
9936265.172996,7916,R
9936273.645679,7917,R
9936283.133713,7918,R
9936294.33673,7919,R
9936309.380561,7920,R
9936326.916619,7921,R
9936342.828061,7922,R
9936356.954817,7923,R
9936371.922205,7924,R
9936384.63347,7925,R
9936394.201891,7926,R
9936402.095974,7927,R
9936409.225555,7928,R
9936415.678556,7929,R
9936421.772046,7930,R
9936427.593004,7931,R
9936433.03197,7932,R
9936438.383011,7933,R
9936443.591926,7934,R
9936448.629993,7935,R
9936453.62993,7936,R
9936458.648997,7937,R
9936463.65349,7938,R
9936468.531393,7939,R
9936473.472276,7940,R
9936478.24594,7941,R
9936483.10301,7942,R
9936487.963265,7943,R
9936492.942018,7944,R
9936497.742496,7945,R
9936502.243629,7946,R
9936506.969461,7947,R
9936511.625757,7948,R
9936516.20924,7949,R
9936520.746687,7950,R
9936525.069582,7951,R
9936529.340164,7952,R
9936533.644708,7953,R
9936537.985992,7954,R
9936542.371645,7955,R
9936546.722336,7956,R
9936551.116953,7957,R
9936555.570512,7958,R
9936560.091755,7959,R
9936564.724311,7960,R
9936569.49992,7961,R
9936574.415674,7962,R
9936579.54985,7963,R
9936584.975279,7964,R
9936590.968067,7965,R
9936596.91917,7966,R
9936603.378394,7967,R
9936610.649693,7968,R
9936618.693441,7969,R
9936627.281936,7970,R
9936635.831118,7971,R
9936643.756738,7972,R
9936651.118295,7973,R
9936658.032306,7974,R
9936664.366791,7975,R
9936670.291784,7976,R
9936675.773619,7977,R
9936681.080884,7978,R
9936686.245078,7979,R
9936691.299829,7980,R
9936696.260489,7981,R
9936701.159836,7982,R
9936706.141681,7983,R
9936711.319356,7984,R
9936716.801729,7985,R
9936722.665723,7986,R
9936729.155983,7987,R
9936736.723258,7988,R
9936745.944574,7989,R
9936757.8918,7990,R
9936775.914811,7991,R
9936798.367105,7992,R
9936821.982672,7993,R
9936876.662954,7994,R
9936920.752373,7995,R
9936933.870667,7996,R
9936942.112447,7997,R
9936949.173844,7998,R
9936955.293222,7999,R
9936960.913629,8000,R
9936966.147117,8001,R
9936971.074408,8002,R
9936975.893534,8003,R
9936980.707605,8004,R
9936985.473806,8005,R
9936990.226341,8006,R
9936994.793788,8007,R
9936999.259236,8008,R
9937003.680925,8009,R
9937008.08493,8010,R
9937012.282884,8011,R
9937016.56241,8012,R
9937020.892398,8013,R
9937025.077,8014,R
9937029.320711,8015,R
9937037.88593,8016,R
9937042.091865,8017,R
9937046.286929,8018,R
9937050.395866,8019,R
9937054.629578,8020,R
9937058.928622,8021,R
9937063.250018,8022,R
9937067.667707,8023,R
9937072.159396,8024,R
9937076.801988,8025,R
9937081.789815,8026,R
9937087.264965,8027,R
9937093.288845,8028,R
9937099.6562,8029,R
9937106.51949,8030,R
9937114.323556,8031,R
9937124.834847,8032,R
9937142.652622,8033,R
9937335.11518,8032,L
9937413.950055,8033,R
9937433.687014,8034,R
9937450.49505,8035,R
9937466.405844,8036,R
9937479.554934,8037,R
9937490.320016,8038,R
9937500.072156,8039,R
9937508.961349,8040,R
9937517.553585,8041,R
9937525.999158,8042,R
9937534.390102,8043,R
9937542.83199,8044,R
9937551.164768,8045,R
9937559.775652,8046,R
9937569.437867,8047,R
9937581.956989,8048,R
9937608.5222,8049,R
9937647.766716,8050,R
9937666.734949,8051,R
9937682.272566,8052,R
9937694.870333,8053,R
9937706.301143,8054,R
9937717.453495,8055,R
9937728.474368,8056,R
9937739.031639,8057,R
9937748.746891,8058,R
9937757.331294,8059,R
9937765.06864,8060,R
9937772.208923,8061,R
9937778.859587,8062,R
9937785.01465,8063,R
9937790.895977,8064,R
9937796.479774,8065,R
9937801.95122,8066,R
9937807.302429,8067,R
9937812.629785,8068,R
9937817.980457,8069,R
9937823.436181,8070,R
9937829.009071,8071,R
9937834.776919,8072,R
9937840.580155,8073,R
9937846.489889,8074,R
9937852.560565,8075,R
9937858.894494,8076,R
9937865.704359,8077,R
9937873.244894,8078,R
9937882.115328,8079,R
9937892.788153,8080,R
9937907.808354,8081,R
9937995.060709,8082,R
9938021.449036,8083,R
9938069.089273,8082,L
9938135.064589,8081,L
9938347.449417,8080,L
9938416.214233,8081,R
9938440.68645,8082,R
9938458.189509,8083,R
9938473.451112,8084,R
9938487.771346,8085,R
9938501.912805,8086,R
9938515.882156,8087,R
9938530.988393,8088,R
9938575.910258,8087,L
9938601.699633,8086,L
9938621.026137,8085,L
9938644.729036,8084,L
9938767.161876,8083,L
9938835.779529,8082,L
9938894.590136,8083,R
9938939.527167,8084,R
9938959.771153,8085,R
9938974.55534,8086,R
9938989.977829,8087,R
9939005.510187,8088,R
9939019.480223,8089,R
9939031.068808,8090,R
9939040.473806,8091,R
9939048.920989,8092,R
9939056.812684,8093,R
9939064.415292,8094,R
9939071.895087,8095,R
9939079.43766,8096,R
9939087.134303,8097,R
9939094.973869,8098,R
9939103.216834,8099,R
9939112.173174,8100,R
9939122.139513,8101,R
9939133.608229,8102,R
9939151.176898,8103,R
9939216.446265,8104,R
9939256.122383,8105,R
9939277.426829,8106,R
9939292.615527,8107,R
9939305.193165,8108,R
9939317.205574,8109,R
9939329.594142,8110,R
9939344.982818,8111,R
9939360.698634,8112,R
9939374.778465,8113,R
9939386.094147,8114,R
9939394.756679,8115,R
9939401.884851,8116,R
9939407.963212,8117,R
9939413.310939,8118,R
9939418.149157,8119,R
9939422.617068,8120,R
9939426.847114,8121,R
9939430.923792,8122,R
9939434.8114,8123,R
9939438.584436,8124,R
9939442.232456,8125,R
9939445.7737,8126,R
9939449.230909,8127,R
9939452.609749,8128,R
9939455.93809,8129,R
9939459.241932,8130,R
9939462.550551,8131,R
9939465.884429,8132,R
9939469.231381,8133,R
9939472.625276,8134,R
9939476.053949,8135,R
9939479.558435,8136,R
9939483.130123,8137,R
9939486.783606,8138,R
9939490.547253,8139,R
9939494.451472,8140,R
9939498.523816,8141,R
9939502.783898,8142,R
9939507.25368,8143,R
9939512.054862,8144,R
9939517.392885,8145,R
9939523.536541,8146,R
9939530.88845,8147,R
9939540.164117,8148,R
9939557.544364,8149,R
9939583.73775,8150,R
9939598.351366,8151,R
9939608.788029,8152,R
9939617.577798,8153,R
9939625.646823,8154,R
9939633.17158,8155,R
9939640.352974,8156,R
9939647.179079,8157,R
9939653.716893,8158,R
9939660.126469,8159,R
9939666.463047,8160,R
9939673.191932,8161,R
9939680.065387,8162,R
9939687.187264,8163,R
9939694.972961,8164,R
9939704.894671,8165,R
9939719.139387,8166,R
9939758.417476,8167,R
9939797.312923,8168,R
9939814.008739,8169,R
9939825.398698,8170,R
9939835.413387,8171,R
9939845.479631,8172,R
9939856.753314,8173,R
9939871.873865,8174,R
9939888.668586,8175,R
9939901.278131,8176,R
9939911.130806,8177,R
9939918.985927,8178,R
9939925.504686,8179,R
9939931.203258,8180,R
9939936.326248,8181,R
9939941.112098,8182,R
9939945.597434,8183,R
9939949.88409,8184,R
9939954.023785,8185,R
9939958.032946,8186,R
9939961.917831,8187,R
9939965.70133,8188,R
9939969.42533,8189,R
9939973.10922,8190,R
9939976.765925,8191,R
9939980.430444,8192,R
9939984.088964,8193,R
9939987.727003,8194,R
9939991.354801,8195,R
9939994.998247,8196,R
9939998.651285,8197,R
9940002.331842,8198,R
9940006.090378,8199,R
9940009.933431,8200,R
9940013.886056,8201,R
9940017.980123,8202,R
9940022.216316,8203,R
9940026.640154,8204,R
9940031.271432,8205,R
9940036.119725,8206,R
9940041.19966,8207,R
9940046.494722,8208,R
9940052.106091,8209,R
9940057.829681,8210,R
9940063.938449,8211,R
9940070.340377,8212,R
9940077.077446,8213,R
9940084.095066,8214,R
9940091.343384,8215,R
9940099.086601,8216,R
9940107.234494,8217,R
9940116.219389,8218,R
9940125.912696,8219,R
9940136.965958,8220,R
9940149.534596,8221,R
9940163.311618,8222,R
9940178.177526,8223,R
9940191.160212,8224,R
9940201.678391,8225,R
9940210.929152,8226,R
9940218.921196,8227,R
9940226.023518,8228,R
9940232.443983,8229,R
9940238.285792,8230,R
9940243.731239,8231,R
9940248.882211,8232,R
9940253.778799,8233,R
9940258.520649,8234,R
9940263.024707,8235,R
9940267.380435,8236,R
9940271.617258,8237,R
9940275.837859,8238,R
9940279.899927,8239,R
9940283.977031,8240,R
9940287.801918,8241,R
9940291.74071,8242,R
9940295.940867,8243,R
9940299.78566,8244,R
9940303.88582,8245,R
9940308.053551,8246,R
9940312.25932,8247,R
9940316.620992,8248,R
9940321.109736,8249,R
9940325.742496,8250,R
9940330.620398,8251,R
9940335.758889,8252,R
9940341.26152,8253,R
9940347.108552,8254,R
9940353.520294,8255,R
9940360.800224,8256,R
9940369.505587,8257,R
9940379.807771,8258,R
9940391.705534,8259,R
9940405.549647,8260,R
9940418.860716,8261,R
9940431.565037,8262,R
9940443.176602,8263,R
9940453.737855,8264,R
9940463.958392,8265,R
9940473.846047,8266,R
9940482.982754,8267,R
9940491.536695,8268,R
9940499.829937,8269,R
9940507.537302,8270,R
9940514.541718,8271,R
9940521.011497,8272,R
9940527.068469,8273,R
9940532.898964,8274,R
9940538.519111,8275,R
9940543.965595,8276,R
9940549.289397,8277,R
9940554.539977,8278,R
9940559.809002,8279,R
9940565.116619,8280,R
9940570.452049,8281,R
9940575.834257,8282,R
9940581.253927,8283,R
9940586.740299,8284,R
9940592.412131,8285,R
9940598.369123,8286,R
9940604.586296,8287,R
9940610.926799,8288,R
9940617.32445,8289,R
9940623.759655,8290,R
9940630.392245,8291,R
9940637.262812,8292,R
9940644.261469,8293,R
9940651.373086,8294,R
9940658.577369,8295,R
9940665.920464,8296,R
9940673.375241,8297,R
9940681.07594,8298,R
9940689.188093,8299,R
9940697.961455,8300,R
9940707.839036,8301,R
9940719.289882,8302,R
9940732.87789,8303,R
9940747.202901,8304,R
9940758.835169,8305,R
9940767.976117,8306,R
9940775.834294,8307,R
9940782.574271,8308,R
9940788.677649,8309,R
9940794.245372,8310,R
9940799.54347,8311,R
9940804.741477,8312,R
9940809.979836,8313,R
9940815.085975,8314,R
9940819.906601,8315,R
9940824.722505,8316,R
9940829.655518,8317,R
9940834.557902,8318,R
9940839.594876,8319,R
9940844.741625,8320,R
9940849.928855,8321,R
9940855.119474,8322,R
9940860.28352,8323,R
9940865.530082,8324,R
9940870.933011,8325,R
9940876.564288,8326,R
9940882.491985,8327,R
9940888.719046,8328,R
9940895.24249,8329,R
9940902.188667,8330,R
9940909.65187,8331,R
9940917.668099,8332,R
9940925.999322,8333,R
9940934.635002,8334,R
9940943.527047,8335,R
9940952.739957,8336,R
9940962.196528,8337,R
9940971.314216,8338,R
9940980.758214,8339,R
9940990.865975,8340,R
9941002.394987,8341,R
9941016.752497,8342,R
9941035.158242,8343,R
9941054.530893,8344,R
9941068.438023,8345,R
9941079.627671,8346,R
9941089.007632,8347,R
9941097.076676,8348,R
9941104.432029,8349,R
9941111.264282,8350,R
9941117.716394,8351,R
9941123.924345,8352,R
9941130.056445,8353,R
9941136.250599,8354,R
9941142.592288,8355,R
9941149.123991,8356,R
9941155.791136,8357,R
9941162.553872,8358,R
9941169.36344,8359,R
9941176.403133,8360,R
9941183.525232,8361,R
9941190.59111,8362,R
9941197.584693,8363,R
9941204.640552,8364,R
9941211.831891,8365,R
9941219.041395,8366,R
9941226.26977,8367,R
9941233.702437,8368,R
9941241.457319,8369,R
9941249.537955,8370,R
9941258.06697,8371,R
9941267.91583,8372,R
9941281.174362,8373,R
9941308.264452,8374,R
9941365.289206,8375,R
9941379.645716,8376,R
9941389.062547,8377,R
9941396.773579,8378,R
9941403.778606,8379,R
9941410.266107,8380,R
9941416.337912,8381,R
9941422.086279,8382,R
9941427.656353,8383,R
9941433.23252,8384,R
9941438.762224,8385,R
9941444.324132,8386,R
9941449.826467,8387,R
9941455.297747,8388,R
9941460.603253,8389,R
9941466.040922,8390,R
9941471.503702,8391,R
9941477.040073,8392,R
9941482.555501,8393,R
9941488.094964,8394,R
9941493.499672,8395,R
9941498.884879,8396,R
9941504.170885,8397,R
9941509.335449,8398,R
9941514.45394,8399,R
9941519.589634,8400,R
9941524.778808,8401,R
9941530.050629,8402,R
9941535.397911,8403,R
9941540.807433,8404,R
9941546.420155,8405,R
9941552.37574,8406,R
9941558.688707,8407,R
9941565.674846,8408,R
9941573.921274,8409,R
9941583.610174,8410,R
9941594.000004,8411,R
9941608.03378,8412,R
9941671.381315,8413,R
9941686.089874,8414,R
9941695.053677,8415,R
9941702.484788,8416,R
9941709.001825,8417,R
9941714.943799,8418,R
9941720.401765,8419,R
9941725.591217,8420,R
9941730.636376,8421,R
9941735.591981,8422,R
9941740.479717,8423,R
9941745.281455,8424,R
9941750.054063,8425,R
9941754.823413,8426,R
9941759.690853,8427,R
9941764.630051,8428,R
9941769.664969,8429,R
9941774.772682,8430,R
9941780.10215,8431,R
9941785.379323,8432,R
9941790.954508,8433,R
9941796.7698,8434,R
9941802.771699,8435,R
9941808.982501,8436,R
9941815.579648,8437,R
9941822.534768,8438,R
9941829.925788,8439,R
9941837.406287,8440,R
9941844.769492,8441,R
9941852.102013,8442,R
9941859.563327,8443,R
9941867.171861,8444,R
9941874.752006,8445,R
9941882.204543,8446,R
9941890.051794,8447,R
9941898.330574,8448,R
9941906.800331,8449,R
9941915.722542,8450,R
9941925.504014,8451,R
9941935.769828,8452,R
9941945.926089,8453,R
9941955.608452,8454,R
9941964.96471,8455,R
9941973.958216,8456,R
9941982.380123,8457,R
9941990.444295,8458,R
9941998.396045,8459,R
9942005.761898,8460,R
9942012.47282,8461,R
9942018.929969,8462,R
9942024.926646,8463,R
9942030.628032,8464,R
9942036.126404,8465,R
9942041.374392,8466,R
9942046.520586,8467,R
9942051.513709,8468,R
9942056.383871,8469,R
9942061.200627,8470,R
9942065.694297,8471,R
9942070.260947,8472,R
9942074.798486,8473,R
9942079.306656,8474,R
9942083.776326,8475,R
9942088.233626,8476,R
9942092.624557,8477,R
9942097.143023,8478,R
9942101.485622,8479,R
9942105.928181,8480,R
9942110.384778,8481,R
9942114.962187,8482,R
9942119.652371,8483,R
9942124.469756,8484,R
9942129.457231,8485,R
9942134.565667,8486,R
9942139.876135,8487,R
9942145.427654,8488,R
9942151.428127,8489,R
9942158.008885,8490,R
9942165.210482,8491,R
9942173.13301,8492,R
9942182.028092,8493,R
9942191.796064,8494,R
9942202.6527,8495,R
9942214.081157,8496,R
9942224.872498,8497,R
9942235.791355,8498,R
9942246.847524,8499,R
9942257.619735,8500,R
9942268.961546,8501,R
9942282.074415,8502,R
9942297.405795,8503,R
9942312.939726,8504,R
9942324.017635,8505,R
9942332.507225,8506,R
9942339.902374,8507,R
9942346.551261,8508,R
9942352.611899,8509,R
9942358.248787,8510,R
9942363.585607,8511,R
9942368.737208,8512,R
9942373.774996,8513,R
9942378.805211,8514,R
9942383.874499,8515,R
9942388.984971,8516,R
9942394.168498,8517,R
9942399.452892,8518,R
9942404.914524,8519,R
9942410.670262,8520,R
9942416.818454,8521,R
9942423.380509,8522,R
9942430.414702,8523,R
9942438.160788,8524,R
9942447.150813,8525,R
9942457.950172,8526,R
9942470.66903,8527,R
9942486.220461,8528,R
9942501.999517,8529,R
9942516.169105,8530,R
9942528.147089,8531,R
9942538.297665,8532,R
9942547.43702,8533,R
9942555.443046,8534,R
9942563.050987,8535,R
9942570.47858,8536,R
9942577.78099,8537,R
9942585.293488,8538,R
9942592.647231,8539,R
9942600.025621,8540,R
9942606.940668,8541,R
9942613.475038,8542,R
9942619.692044,8543,R
9942625.557446,8544,R
9942631.134501,8545,R
9942636.466358,8546,R
9942641.618626,8547,R
9942646.540121,8548,R
9942651.261138,8549,R
9942655.951563,8550,R
9942660.608822,8551,R
9942665.2346,8552,R
9942669.813009,8553,R
9942674.351474,8554,R
9942678.877828,8555,R
9942683.427627,8556,R
9942687.995739,8557,R
9942692.59624,8558,R
9942697.246389,8559,R
9942701.978294,8560,R
9942706.789236,8561,R
9942711.689564,8562,R
9942716.747741,8563,R
9942722.049839,8564,R
9942727.635432,8565,R
9942733.662515,8566,R
9942740.146757,8567,R
9942747.014601,8568,R
9942754.357455,8569,R
9942762.173188,8570,R
9942770.415598,8571,R
9942778.837782,8572,R
9942787.27517,8573,R
9942795.766519,8574,R
9942804.298498,8575,R
9942813.054786,8576,R
9942822.143568,8577,R
9942832.267848,8578,R
9942844.691601,8579,R
9942863.808591,8580,R
9942892.700719,8581,R
9942909.080856,8582,R
9942920.601608,8583,R
9942929.900015,8584,R
9942937.782895,8585,R
9942944.803996,8586,R
9942951.365088,8587,R
9942957.729998,8588,R
9942964.084557,8589,R
9942970.371191,8590,R
9942976.963245,8591,R
9942983.925421,8592,R
9942991.206943,8593,R
9942998.803791,8594,R
9943006.59821,8595,R
9943014.661179,8596,R
9943022.768814,8597,R
9943030.795062,8598,R
9943038.760866,8599,R
9943046.470713,8600,R
9943053.977471,8601,R
9943061.160957,8602,R
9943068.303685,8603,R
9943075.275898,8604,R
9943082.37172,8605,R
9943089.426413,8606,R
9943096.079614,8607,R
9943102.824202,8608,R
9943109.934838,8609,R
9943117.611074,8610,R
9943125.913094,8611,R
9943135.488625,8612,R
9943148.86234,8613,R
9943174.171818,8614,R
9943194.171568,8615,R
9943204.918021,8616,R
9943213.220781,8617,R
9943220.250937,8618,R
9943226.567775,8619,R
9943232.414936,8620,R
9943237.898253,8621,R
9943243.164981,8622,R
9943248.29986,8623,R
9943253.340427,8624,R
9943258.31542,8625,R
9943263.323969,8626,R
9943268.390109,8627,R
9943273.534062,8628,R
9943278.717736,8629,R
9943283.933632,8630,R
9943289.362043,8631,R
9943295.046726,8632,R
9943300.89035,8633,R
9943306.788214,8634,R
9943312.624191,8635,R
9943318.414446,8636,R
9943324.193146,8637,R
9943330.010641,8638,R
9943335.718731,8639,R
9943341.488449,8640,R
9943347.411942,8641,R
9943353.597356,8642,R
9943360.241835,8643,R
9943367.332157,8644,R
9943374.900877,8645,R
9943383.208341,8646,R
9943392.715929,8647,R
9943404.396456,8648,R
9943422.157343,8649,R
9943455.473106,8650,R
9943576.297255,8651,R
9943595.501021,8652,R
9943607.351637,8653,R
9943617.359826,8654,R
9943626.37898,8655,R
9943635.333987,8656,R
9943644.551674,8657,R
9943653.788805,8658,R
9943662.794347,8659,R
9943671.688578,8660,R
9943680.89208,8661,R
9943690.149784,8662,R
9943699.575726,8663,R
9943710.076573,8664,R
9943722.900669,8665,R
9943736.967259,8666,R
9943753.514393,8667,R
9943776.349734,8668,R
9943876.601219,8667,L
9943945.455534,8668,R
9943962.35729,8669,R
9943977.951831,8670,R
9943994.069306,8671,R
9944011.813231,8672,R
9944091.086374,8671,L
9944162.568599,8670,L
9944402.91435,8669,L
9944424.786785,8668,L
9944439.881021,8667,L
9944450.535716,8666,L
9944459.801199,8665,L
9944468.655152,8664,L
9944477.63714,8663,L
9944487.19769,8662,L
9944498.110788,8661,L
9944514.959471,8660,L
9944552.50926,8661,R
9944570.807969,8662,R
9944646.757938,8663,R
9944670.454448,8664,R
9944684.768089,8665,R
9944695.696353,8666,R
9944706.392714,8667,R
9944717.195277,8668,R
9944727.784029,8669,R
9944739.57559,8670,R
9944752.920269,8671,R
9944769.284943,8672,R
9944791.791254,8673,R
9944816.333784,8674,R
9944837.618175,8675,R
9944851.026185,8676,R
9944861.241186,8677,R
9944869.684703,8678,R
9944877.063278,8679,R
9944883.7857,8680,R
9944890.240256,8681,R
9944896.589482,8682,R
9944902.93317,8683,R
9944909.442041,8684,R
9944916.053557,8685,R
9944922.65437,8686,R
9944929.191795,8687,R
9944935.589705,8688,R
9944942.132427,8689,R
9944948.941328,8690,R
9944956.067075,8691,R
9944963.648443,8692,R
9944971.800503,8693,R
9944980.323092,8694,R
9944989.153731,8695,R
9944998.629709,8696,R
9945009.429049,8697,R
9945022.110982,8698,R
9945042.637999,8699,R
9945142.980353,8700,R
9945158.989682,8701,R
9945168.46829,8702,R
9945175.862198,8703,R
9945182.122036,8704,R
9945187.653556,8705,R
9945192.833564,8706,R
9945197.815687,8707,R
9945202.782273,8708,R
9945207.73823,8709,R
9945212.828054,8710,R
9945217.945304,8711,R
9945223.214662,8712,R
9945228.847476,8713,R
9945235.014002,8714,R
9945242.086342,8715,R
9945250.536396,8716,R
9945260.217277,8717,R
9945272.136781,8718,R
9945287.039169,8719,R
9945303.695171,8720,R
9945321.469835,8721,R
9945337.454536,8722,R
9945351.324408,8723,R
9945363.107525,8724,R
9945374.256432,8725,R
9945385.060791,8726,R
9945395.933686,8727,R
9945406.129705,8728,R
9945415.316929,8729,R
9945423.292048,8730,R
9945430.241114,8731,R
9945436.376454,8732,R
9945441.988898,8733,R
9945447.388013,8734,R
9945452.6635,8735,R
9945457.859897,8736,R
9945462.952684,8737,R
9945467.878494,8738,R
9945472.711268,8739,R
9945477.543598,8740,R
9945482.531498,8741,R
9945487.790023,8742,R
9945493.467558,8743,R
9945499.635195,8744,R
9945506.461281,8745,R
9945514.199701,8746,R
9945523.787732,8747,R
9945538.238593,8748,R
9945600.664868,8749,R
9945638.208935,8750,R
9945652.652221,8751,R
9945662.180161,8752,R
9945670.399201,8753,R
9945678.217897,8754,R
9945685.764377,8755,R
9945693.315412,8756,R
9945701.284364,8757,R
9945710.435404,8758,R
9945721.20943,8759,R
