time,position,direction
10238034.333276,18950,R
10238040.040984,18951,R
10238045.716767,18952,R
10238051.378717,18953,R
10238057.034056,18954,R
10238062.718209,18955,R
10238068.528527,18956,R
10238074.465416,18957,R
10238080.564672,18958,R
10238086.914035,18959,R
10238093.564856,18960,R
10238100.657001,18961,R
10238108.116658,18962,R
10238115.540446,18963,R
10238122.706664,18964,R
10238129.744792,18965,R
10238136.81403,18966,R
10238144.086932,18967,R
10238151.684364,18968,R
10238159.712251,18969,R
10238168.071966,18970,R
10238176.640213,18971,R
10238185.494474,18972,R
10238194.910854,18973,R
10238205.27129,18974,R
10238216.761687,18975,R
10238229.294397,18976,R
10238241.318691,18977,R
10238251.579648,18978,R
10238260.777254,18979,R
10238269.079896,18980,R
10238276.744901,18981,R
10238283.840713,18982,R
10238290.75575,18983,R
10238297.499217,18984,R
10238304.280128,18985,R
10238310.96804,18986,R
10238317.836301,18987,R
10238324.692469,18988,R
10238331.502286,18989,R
10238338.1012,18990,R
10238344.724077,18991,R
10238351.335602,18992,R
10238357.869072,18993,R
10238364.271471,18994,R
10238370.535799,18995,R
10238376.774571,18996,R
10238383.209748,18997,R
10238389.990214,18998,R
10238397.212375,18999,R
10238404.87738,19000,R
10238413.018636,19001,R
10238422.667197,19002,R
10238434.948134,19003,R
10238452.227256,19004,R
10238476.161846,19005,R
10238498.133196,19006,R
10238515.518464,19007,R
10238535.130024,19008,R
10238557.94258,19009,R
10238637.943809,19010,R
10238662.815586,19011,R
10238680.589069,19012,R
10238701.883764,19013,R
10238795.836419,19014,R
10238819.837137,19015,R
10238836.074464,19016,R
10238851.358772,19017,R
10238867.554636,19018,R
10238882.163345,19019,R
10238895.174972,19020,R
10238907.095491,19021,R
10238918.796291,19022,R
10238930.910306,19023,R
10238942.916008,19024,R
10238954.818452,19025,R
10238965.922819,19026,R
10238976.441752,19027,R
10238987.361067,19028,R
10238997.824427,19029,R
10239007.00396,19030,R
10239014.780037,19031,R
10239021.437431,19032,R
10239027.220379,19033,R
10239032.621149,19034,R
10239037.96116,19035,R
10239043.563574,19036,R
10239049.701645,19037,R
10239056.415834,19038,R
10239063.709846,19039,R
10239071.676142,19040,R
10239080.53394,19041,R
10239091.022874,19042,R
10239105.941706,19043,R
10239171.154378,19042,L
10239193.725717,19041,L
10239215.948024,19040,L
10239246.290551,19039,L
10239326.974304,19040,R
10239345.878507,19041,R
10239360.207314,19042,R
10239374.337847,19043,R
10239387.73843,19044,R
10239399.595579,19045,R
10239410.412229,19046,R
10239420.717796,19047,R
10239431.304802,19048,R
10239442.797884,19049,R
10239455.758531,19050,R
10239475.893007,19051,R
10239552.517911,19052,R
10239578.821661,19053,R
10239598.779455,19054,R
10239622.33696,19055,R
10239644.937297,19056,R
10239664.444285,19057,R
10239682.361062,19058,R
10239697.649092,19059,R
10239709.792939,19060,R
10239720.212134,19061,R
10239729.487849,19062,R
10239737.843508,19063,R
10239745.693306,19064,R
10239753.317312,19065,R
10239761.027316,19066,R
10239768.970687,19067,R
10239777.443658,19068,R
10239787.076201,19069,R
10239798.787667,19070,R
10239814.435838,19071,R
10239934.727409,19070,L
10239975.748569,19069,L
10240092.330005,19070,R
10240122.83551,19071,R
10240143.467569,19072,R
10240166.400141,19073,R
10240202.573652,19074,R
10240248.076247,19075,R
10240276.143594,19076,R
10240304.075517,19077,R
10240425.942502,19076,L
10240574.207699,19077,R
10240602.258157,19078,R
10240620.524501,19079,R
10240634.675996,19080,R
10240646.817011,19081,R
10240657.766806,19082,R
10240667.73475,19083,R
10240677.056909,19084,R
10240685.936688,19085,R
10240694.391623,19086,R
10240702.299661,19087,R
10240709.75317,19088,R
10240716.914999,19089,R
10240723.892165,19090,R
10240730.776981,19091,R
10240737.571391,19092,R
10240744.2756,19093,R
10240750.845866,19094,R
10240757.187007,19095,R
10240763.355503,19096,R
10240769.328077,19097,R
10240775.131172,19098,R
10240780.803825,19099,R
10240786.439109,19100,R
10240792.127577,19101,R
10240798.074522,19102,R
10240804.522642,19103,R
10240811.760322,19104,R
10240820.237756,19105,R
10240830.878687,19106,R
10240845.368195,19107,R
10240866.5198,19108,R
10240900.178505,19109,R
10240937.519475,19110,R
10240968.927315,19111,R
10241005.794368,19112,R
10241050.523848,19113,R
10241069.071243,19114,R
10241082.340458,19115,R
10241093.513768,19116,R
10241103.527748,19117,R
10241113.287473,19118,R
10241123.350526,19119,R
10241134.606076,19120,R
10241148.105009,19121,R
10241168.073396,19122,R
10241187.205724,19123,R
10241199.609307,19124,R
10241209.618028,19125,R
10241218.282514,19126,R
10241226.055666,19127,R
10241233.030591,19128,R
10241239.481656,19129,R
10241245.802056,19130,R
10241252.304231,19131,R
10241259.083957,19132,R
10241266.324044,19133,R
10241274.110121,19134,R
10241282.456687,19135,R
10241291.408613,19136,R
10241301.768623,19137,R
10241316.63079,19138,R
10241351.065629,19139,R
10241385.675687,19140,R
10241402.694499,19141,R
10241415.676016,19142,R
10241426.019323,19143,R
10241434.832177,19144,R
10241442.705049,19145,R
10241449.871212,19146,R
10241456.4607,19147,R
10241462.765841,19148,R
10241469.008299,19149,R
10241475.241979,19150,R
10241481.502992,19151,R
10241487.732542,19152,R
10241493.686116,19153,R
10241499.750355,19154,R
10241505.635153,19155,R
10241511.858074,19156,R
10241518.662558,19157,R
10241526.81822,19158,R
10241532.829886,19159,R
10241540.237155,19160,R
10241548.30006,19161,R
10241556.823216,19162,R
10241565.415741,19163,R
10241573.560941,19164,R
10241581.303907,19165,R
10241589.001375,19166,R
10241596.44094,19167,R
10241603.688434,19168,R
10241610.759691,19169,R
10241617.823652,19170,R
10241624.992481,19171,R
10241632.227994,19172,R
10241639.511877,19173,R
10241646.781408,19174,R
10241654.027513,19175,R
10241661.224435,19176,R
10241668.372857,19177,R
10241675.099842,19178,R
10241681.546944,19179,R
10241687.692107,19180,R
10241693.703403,19181,R
10241699.652329,19182,R
10241705.422814,19183,R
10241710.984303,19184,R
10241716.412053,19185,R
10241721.630974,19186,R
10241726.734175,19187,R
10241731.775118,19188,R
10241736.73947,19189,R
10241741.631953,19190,R
10241746.464881,19191,R
10241751.239162,19192,R
10241756.07235,19193,R
10241760.97324,19194,R
10241766.055053,19195,R
10241771.359287,19196,R
10241776.921183,19197,R
10241782.773426,19198,R
10241788.948163,19199,R
10241795.539206,19200,R
10241802.720813,19201,R
10241810.696738,19202,R
10241819.636368,19203,R
10241828.858492,19204,R
10241837.991433,19205,R
10241846.781898,19206,R
10241855.210685,19207,R
10241863.061817,19208,R
10241870.334274,19209,R
10241877.210979,19210,R
10241883.805207,19211,R
10241890.194514,19212,R
10241896.382862,19213,R
10241902.34551,19214,R
10241908.221474,19215,R
10241913.762167,19216,R
10241919.323674,19217,R
10241924.807739,19218,R
10241930.204582,19219,R
10241935.488039,19220,R
10241940.666165,19221,R
10241945.70646,19222,R
10241950.662053,19223,R
10241955.526554,19224,R
10241960.277466,19225,R
10241964.969026,19226,R
10241969.598625,19227,R
10241974.255612,19228,R
10241978.96771,19229,R
10241983.753046,19230,R
10241988.604085,19231,R
10241993.60277,19232,R
10241998.806117,19233,R
10242004.237016,19234,R
10242009.958946,19235,R
10242016.186867,19236,R
10242023.027258,19237,R
10242030.903092,19238,R
10242039.996997,19239,R
10242050.576707,19240,R
10242062.307451,19241,R
10242074.512427,19242,R
10242086.306466,19243,R
10242098.553534,19244,R
10242111.928988,19245,R
10242124.639047,19246,R
10242135.140203,19247,R
10242143.730228,19248,R
10242151.302031,19249,R
10242158.199254,19250,R
10242164.596598,19251,R
10242170.644522,19252,R
10242176.318435,19253,R
10242181.937163,19254,R
10242187.462634,19255,R
10242192.791516,19256,R
10242197.90631,19257,R
10242202.766775,19258,R
10242207.382503,19259,R
10242211.856531,19260,R
10242216.098489,19261,R
10242220.219967,19262,R
10242224.242892,19263,R
10242228.102265,19264,R
10242231.91512,19265,R
10242235.633606,19266,R
10242239.292352,19267,R
10242242.892859,19268,R
10242246.452811,19269,R
10242249.978357,19270,R
10242253.481921,19271,R
10242256.98117,19272,R
10242260.514512,19273,R
10242264.135833,19274,R
10242267.90417,19275,R
10242271.847949,19276,R
10242276.029611,19277,R
10242280.395752,19278,R
10242285.028647,19279,R
10242289.926833,19280,R
10242295.126051,19281,R
10242300.733373,19282,R
10242306.940534,19283,R
10242313.715871,19284,R
10242320.721259,19285,R
10242327.684129,19286,R
10242334.774219,19287,R
10242342.235024,19288,R
10242349.960917,19289,R
10242357.599552,19290,R
10242364.99497,19291,R
10242371.994876,19292,R
10242378.581216,19293,R
10242384.842618,19294,R
10242390.729045,19295,R
10242396.461364,19296,R
10242402.071204,19297,R
10242407.599045,19298,R
10242413.035388,19299,R
10242418.34016,19300,R
10242423.460953,19301,R
10242428.413638,19302,R
10242433.168957,19303,R
10242437.752297,19304,R
10242442.181381,19305,R
10242446.483968,19306,R
10242450.711796,19307,R
10242454.949736,19308,R
10242459.244544,19309,R
10242463.608945,19310,R
10242468.071602,19311,R
10242472.639924,19312,R
10242477.315207,19313,R
10242482.143839,19314,R
10242487.216171,19315,R
10242492.534127,19316,R
10242498.093338,19317,R
10242503.98695,19318,R
10242510.341276,19319,R
10242517.34022,19320,R
10242525.707841,19321,R
10242536.878763,19322,R
10242553.872334,19323,R
10242592.275266,19324,R
10242615.348169,19325,R
10242627.584515,19326,R
10242637.083856,19327,R
10242645.588623,19328,R
10242653.63588,19329,R
10242661.211832,19330,R
10242668.207238,19331,R
10242674.652192,19332,R
10242680.897816,19333,R
10242686.719226,19334,R
10242692.212235,19335,R
10242697.346639,19336,R
10242702.207641,19337,R
10242706.822962,19338,R
10242711.207417,19339,R
10242715.502133,19340,R
10242719.601575,19341,R
10242723.615556,19342,R
10242727.50028,19343,R
10242731.317523,19344,R
10242735.084083,19345,R
10242738.796514,19346,R
10242742.45539,19347,R
10242746.078711,19348,R
10242749.72455,19349,R
10242753.372649,19350,R
10242757.082487,19351,R
10242760.858732,19352,R
10242764.797658,19353,R
10242768.736973,19354,R
10242772.922618,19355,R
10242777.347961,19356,R
10242782.160056,19357,R
10242787.468698,19358,R
10242793.444124,19359,R
10242800.039723,19360,R
10242806.985797,19361,R
10242814.071442,19362,R
10242821.359677,19363,R
10242828.830889,19364,R
10242836.465617,19365,R
10242844.1569,19366,R
10242851.80459,19367,R
10242859.325265,19368,R
10242866.708312,19369,R
10242873.947029,19370,R
10242881.042563,19371,R
10242887.961212,19372,R
10242894.525145,19373,R
10242900.662364,19374,R
10242906.537865,19375,R
10242912.314813,19376,R
10242918.093927,19377,R
10242923.950781,19378,R
10242929.702692,19379,R
10242935.183386,19380,R
10242940.393011,19381,R
10242945.364085,19382,R
10242950.154811,19383,R
10242954.79815,19384,R
10242959.389249,19385,R
10242963.956738,19386,R
10242968.53469,19387,R
10242973.127937,19388,R
10242977.776277,19389,R
10242982.475596,19390,R
10242987.219989,19391,R
10242992.056603,19392,R
10242997.001511,19393,R
10243002.120563,19394,R
10243007.491963,19395,R
10243013.126302,19396,R
10243018.978249,19397,R
10243025.035154,19398,R
10243031.278204,19399,R
10243037.802805,19400,R
10243044.77923,19401,R
10243052.494179,19402,R
10243060.447308,19403,R
10243068.074277,19404,R
10243075.435066,19405,R
10243083.239864,19406,R
10243092.078014,19407,R
10243101.800055,19408,R
10243111.709389,19409,R
10243121.997919,19410,R
10243132.517278,19411,R
10243142.525758,19412,R
10243151.413426,19413,R
10243159.470072,19414,R
10243166.920025,19415,R
10243173.730954,19416,R
10243179.799026,19417,R
10243185.627639,19418,R
10243191.053834,19419,R
10243196.4414,19420,R
10243201.820356,19421,R
10243207.529323,19422,R
10243212.885594,19423,R
10243218.247401,19424,R
10243223.896573,19425,R
10243229.654281,19426,R
10243235.331193,19427,R
10243240.997717,19428,R
10243246.509262,19429,R
10243252.082399,19430,R
10243257.82557,19431,R
10243264.07099,19432,R
10243271.094933,19433,R
10243279.232578,19434,R
10243288.852565,19435,R
10243300.169224,19436,R
10243312.411774,19437,R
10243325.269626,19438,R
10243337.859058,19439,R
10243348.929388,19440,R
10243359.25927,19441,R
10243369.3621,19442,R
10243379.041086,19443,R
10243388.936438,19444,R
10243399.409947,19445,R
10243409.632589,19446,R
10243419.225114,19447,R
10243428.651549,19448,R
10243437.948079,19449,R
10243447.033836,19450,R
10243456.552121,19451,R
10243466.675025,19452,R
10243477.565044,19453,R
10243489.817611,19454,R
10243505.567225,19455,R
10243535.531796,19456,R
10243567.071911,19457,R
10243590.674507,19458,R
10243654.629018,19459,R
10243669.313003,19460,R
10243679.408222,19461,R
10243687.777992,19462,R
10243695.603698,19463,R
10243703.160057,19464,R
10243710.340404,19465,R
10243717.296182,19466,R
10243723.836282,19467,R
10243730.034407,19468,R
10243736.129442,19469,R
10243742.298938,19470,R
10243748.661467,19471,R
10243755.083236,19472,R
10243761.959608,19473,R
10243769.656334,19474,R
10243777.765961,19475,R
10243786.016029,19476,R
10243794.050935,19477,R
10243801.962565,19478,R
10243809.874954,19479,R
10243817.783381,19480,R
10243825.702511,19481,R
10243834.107558,19482,R
10243843.715212,19483,R
10243854.987316,19484,R
10243867.792948,19485,R
10243882.69167,19486,R
10243899.260083,19487,R
10243916.70848,19488,R
10243933.550647,19489,R
10243951.50446,19490,R
10243973.92069,19491,R
10243990.670433,19492,R
10244005.202977,19493,R
10244019.052311,19494,R
10244033.457431,19495,R
10244046.415189,19496,R
10244057.50239,19497,R
10244066.92364,19498,R
10244075.128357,19499,R
10244082.648309,19500,R
10244089.634642,19501,R
10244096.539902,19502,R
10244103.550179,19503,R
10244110.579714,19504,R
10244117.565121,19505,R
10244124.53538,19506,R
10244131.755449,19507,R
10244139.5276,19508,R
10244148.335306,19509,R
10244158.874091,19510,R
10244173.21349,19511,R
10244192.530315,19512,R
10244211.581441,19513,R
10244229.542365,19514,R
10244250.087852,19515,R
10244274.189476,19516,R
10244292.359396,19517,R
10244307.285933,19518,R
10244324.1026,19519,R
10244350.540551,19520,R
10244384.96678,19521,R
10244397.261624,19522,R
10244407.472952,19523,R
10244416.709372,19524,R
10244425.125419,19525,R
10244432.863608,19526,R
10244439.978735,19527,R
10244446.834829,19528,R
10244453.577518,19529,R
10244460.31667,19530,R
10244467.319595,19531,R
10244474.876935,19532,R
10244482.896471,19533,R
10244490.907358,19534,R
10244498.914061,19535,R
10244507.473642,19536,R
10244516.733432,19537,R
10244526.205774,19538,R
10244535.84152,19539,R
10244545.478062,19540,R
10244554.597077,19541,R
10244563.084382,19542,R
10244571.074807,19543,R
10244578.703276,19544,R
10244585.969307,19545,R
10244592.78555,19546,R
10244599.218967,19547,R
10244605.308798,19548,R
10244611.138041,19549,R
10244616.783047,19550,R
10244622.306962,19551,R
10244627.77849,19552,R
10244633.26235,19553,R
10244638.9513,19554,R
10244644.914281,19555,R
10244651.185553,19556,R
10244657.845336,19557,R
10244664.912297,19558,R
10244672.241234,19559,R
10244679.697484,19560,R
10244687.308583,19561,R
10244695.089993,19562,R
10244703.194212,19563,R
10244712.244247,19564,R
10244723.189524,19565,R
10244736.346242,19566,R
10244751.938673,19567,R
10244770.684823,19568,R
10244788.858021,19569,R
10244802.676634,19570,R
10244812.891425,19571,R
10244821.698908,19572,R
10244829.277267,19573,R
10244836.391856,19574,R
10244842.645592,19575,R
10244848.45278,19576,R
10244853.884197,19577,R
10244858.963676,19578,R
10244863.742457,19579,R
10244868.271428,19580,R
10244872.615199,19581,R
10244876.702882,19582,R
10244880.624698,19583,R
10244884.369665,19584,R
10244887.982153,19585,R
10244891.474977,19586,R
10244894.896987,19587,R
10244898.363922,19588,R
10244901.650824,19589,R
10244905.025965,19590,R
10244908.444271,19591,R
10244911.854634,19592,R
10244915.349568,19593,R
10244918.914057,19594,R
10244922.576304,19595,R
10244926.224495,19596,R
10244930.010017,19597,R
10244933.887815,19598,R
10244937.875944,19599,R
10244942.012404,19600,R
10244946.294121,19601,R
10244950.736482,19602,R
10244955.359007,19603,R
10244960.22999,19604,R
10244965.406986,19605,R
10244970.968308,19606,R
10244976.849736,19607,R
10244982.916826,19608,R
10244989.012972,19609,R
10244995.194634,19610,R
10245001.616866,19611,R
10245008.218632,19612,R
10245014.774343,19613,R
10245021.111669,19614,R
10245027.316942,19615,R
10245033.480235,19616,R
10245039.656749,19617,R
10245045.891429,19618,R
10245051.709061,19619,R
10245057.417603,19620,R
10245063.039757,19621,R
10245068.749021,19622,R
10245074.471192,19623,R
10245080.094735,19624,R
10245085.55293,19625,R
10245090.965773,19626,R
10245096.353858,19627,R
10245101.733887,19628,R
10245107.100972,19629,R
10245112.42915,19630,R
10245117.625683,19631,R
10245122.781346,19632,R
10245127.994786,19633,R
10245133.385148,19634,R
10245139.092301,19635,R
10245145.260779,19636,R
10245151.755139,19637,R
10245158.556253,19638,R
10245165.60614,19639,R
10245173.073963,19640,R
10245181.321458,19641,R
10245190.380103,19642,R
10245199.80539,19643,R
10245209.38373,19644,R
10245218.993366,19645,R
10245227.929681,19646,R
10245235.854385,19647,R
10245243.019418,19648,R
10245249.680849,19649,R
10245255.882955,19650,R
10245261.715346,19651,R
10245267.110394,19652,R
10245272.074894,19653,R
