time,position,direction
15445494.194546,22911,L
15445524.890152,22910,L
15445582.513324,22911,R
15445597.324082,22912,R
15445608.88516,22913,R
15445618.92386,22914,R
15445627.998967,22915,R
15445636.25907,22916,R
15445644.109478,22917,R
15445651.390488,22918,R
15445658.305469,22919,R
15445665.028009,22920,R
15445671.486387,22921,R
15445677.861452,22922,R
15445684.228962,22923,R
15445690.611786,22924,R
15445696.922222,22925,R
15445703.226622,22926,R
15445709.681797,22927,R
15445716.440854,22928,R
15445723.554924,22929,R
15445731.218798,22930,R
15445739.353052,22931,R
15445747.997352,22932,R
15445756.996923,22933,R
15445766.602705,22934,R
15445777.876677,22935,R
15445792.029077,22936,R
15445809.190568,22937,R
15445828.595906,22938,R
15445852.833912,22939,R
15445886.479814,22940,R
15445976.315231,22939,L
15446148.321598,22938,L
15446186.421454,22937,L
15446228.50242,22936,L
15446270.211022,22935,L
15446324.073895,22934,L
15446508.677914,22933,L
15446710.856508,22934,R
15446741.427209,22935,R
15446773.971929,22936,R
15447313.944172,22937,R
15447351.287319,22938,R
15447630.146523,22939,R
15450175.078364,22940,R
15452801.052196,22939,L
15452951.827501,22938,L
15453526.45961,22939,R
15454556.234247,22940,R
15455030.993961,22941,R
15456444.850671,22942,R
15461941.16485,22941,L
15462259.824008,22940,L
15462558.414656,22939,L
15462586.142003,22938,L
15462612.736095,22937,L
15462742.550703,22936,L
15462790.389412,22935,L
15463008.812812,22936,R
15463036.344867,22937,R
15463055.090347,22938,R
15463121.740368,22937,L
15463316.841726,22936,L
15463336.478115,22935,L
15463357.739196,22934,L
15463446.821405,22935,R
15463480.866115,22936,R
15463499.415025,22937,R
15463511.9499,22938,R
15463522.906489,22939,R
15463532.462939,22940,R
15463540.889076,22941,R
15463548.972979,22942,R
15463556.436579,22943,R
15463563.403318,22944,R
15463569.592128,22945,R
15463575.686235,22946,R
15463581.617771,22947,R
15463587.437106,22948,R
15463593.120888,22949,R
15463598.595877,22950,R
15463603.866,22951,R
15463609.009958,22952,R
15463614.053697,22953,R
15463618.986789,22954,R
15463623.82379,22955,R
15463628.565256,22956,R
15463633.170836,22957,R
15463637.696677,22958,R
15463642.204129,22959,R
15463646.744858,22960,R
15463651.365326,22961,R
15463656.122311,22962,R
15463661.092606,22963,R
15463666.398247,22964,R
15463672.112528,22965,R
15463678.367965,22966,R
15463685.369222,22967,R
15463693.53505,22968,R
15463703.684247,22969,R
15463718.268565,22970,R
15463737.976508,22971,R
15463752.90906,22972,R
15463763.899557,22973,R
15463772.808148,22974,R
15463780.415245,22975,R
15463787.084638,22976,R
15463793.160634,22977,R
15463798.894526,22978,R
15463804.381256,22979,R
15463809.640602,22980,R
15463814.649229,22981,R
15463819.461879,22982,R
15463824.126588,22983,R
15463828.70539,22984,R
15463833.135084,22985,R
15463837.487817,22986,R
15463841.810569,22987,R
15463846.10147,22988,R
15463850.386815,22989,R
15463854.682308,22990,R
15463859.038818,22991,R
15463863.465587,22992,R
15463867.974668,22993,R
15463872.599248,22994,R
15463877.346955,22995,R
15463882.254936,22996,R
15463887.40408,22997,R
15463892.807607,22998,R
15463898.541907,22999,R
15463904.926509,23000,R
15463911.639049,23001,R
15463918.781377,23002,R
15463926.39703,23003,R
15463934.336065,23004,R
15463942.352377,23005,R
15463949.895976,23006,R
15463956.811234,23007,R
15463963.080579,23008,R
15463968.943542,23009,R
15463974.379255,23010,R
15463979.525102,23011,R
15463984.208625,23012,R
15463988.543821,23013,R
15463992.709261,23014,R
15463996.822665,23015,R
15464000.803831,23016,R
15464004.708905,23017,R
15464008.467982,23018,R
15464012.120562,23019,R
15464015.713809,23020,R
15464019.260631,23021,R
15464022.698492,23022,R
15464026.142149,23023,R
15464029.627509,23024,R
15464032.964372,23025,R
15464036.366919,23026,R
15464039.753689,23027,R
15464043.104774,23028,R
15464046.42097,23029,R
15464049.700964,23030,R
15464052.943514,23031,R
15464056.15175,23032,R
15464059.321635,23033,R
15464062.498056,23034,R
15464065.599035,23035,R
15464068.71505,23036,R
15464071.780603,23037,R
15464074.858286,23038,R
15464077.96082,23039,R
15464081.139797,23040,R
15464084.319182,23041,R
15464087.493344,23042,R
15464090.668395,23043,R
15464093.837484,23044,R
15464097.096793,23045,R
15464100.385157,23046,R
15464103.759112,23047,R
15464107.183399,23048,R
15464110.671,23049,R
15464114.218414,23050,R
15464117.838587,23051,R
15464121.523906,23052,R
15464125.281113,23053,R
15464129.133818,23054,R
15464133.034115,23055,R
15464137.003726,23056,R
15464141.023946,23057,R
15464145.052018,23058,R
15464149.061072,23059,R
15464153.046571,23060,R
15464157.019052,23061,R
15464160.992088,23062,R
15464164.961754,23063,R
15464168.931975,23064,R
15464172.906363,23065,R
15464176.894196,23066,R
15464180.83227,23067,R
15464184.791713,23068,R
15464188.768398,23069,R
15464192.752489,23070,R
15464196.779006,23071,R
15464200.827948,23072,R
15464204.91839,23073,R
15464209.004461,23074,R
15464213.088069,23075,R
15464217.155214,23076,R
15464221.235841,23077,R
15464225.350764,23078,R
15464229.535166,23079,R
15464233.75642,23080,R
15464238.017062,23081,R
15464242.285407,23082,R
15464246.53892,23083,R
15464250.819617,23084,R
15464255.122943,23085,R
15464259.452917,23086,R
15464263.828834,23087,R
15464268.236492,23088,R
15464272.694501,23089,R
15464277.176509,23090,R
15464281.675424,23091,R
15464286.240319,23092,R
15464290.970471,23093,R
15464295.944655,23094,R
15464301.13165,23095,R
15464306.498234,23096,R
15464311.936742,23097,R
15464317.339381,23098,R
15464322.727205,23099,R
15464328.157714,23100,R
15464333.564205,23101,R
15464338.966066,23102,R
15464344.32552,23103,R
15464349.625957,23104,R
15464354.783268,23105,R
15464359.730971,23106,R
15464364.445585,23107,R
15464368.938371,23108,R
15464373.256771,23109,R
15464377.420989,23110,R
15464381.447098,23111,R
15464385.347432,23112,R
15464389.146249,23113,R
15464392.83992,23114,R
15464396.435538,23115,R
15464399.930361,23116,R
15464403.345019,23117,R
15464406.713474,23118,R
15464410.0233,23119,R
15464413.303646,23120,R
15464416.561862,23121,R
15464419.811338,23122,R
15464423.045666,23123,R
15464426.288049,23124,R
15464429.54421,23125,R
15464432.802537,23126,R
15464436.088272,23127,R
15464439.353877,23128,R
15464442.658203,23129,R
15464445.915549,23130,R
15464449.258616,23131,R
15464452.54298,23132,R
15464456.449592,23133,R
15464459.151004,23134,R
15464462.55781,23135,R
15464465.963412,23136,R
15464469.44718,23137,R
15464472.923281,23138,R
15464476.373383,23139,R
15464479.803836,23140,R
15464483.350751,23141,R
15464486.648263,23142,R
15464490.083254,23143,R
15464493.449579,23144,R
15464496.876755,23145,R
15464500.323301,23146,R
15464503.805699,23147,R
15464507.325725,23148,R
15464510.835788,23149,R
15464514.349981,23150,R
15464517.888044,23151,R
15464521.344072,23152,R
15464524.913375,23153,R
15464528.580583,23154,R
15464532.050925,23155,R
15464535.606969,23156,R
15464539.328807,23157,R
15464543.139124,23158,R
15464547.011328,23159,R
15464554.994678,23160,R
15464559.067786,23161,R
15464563.397871,23162,R
15464567.985489,23163,R
15464573.031264,23164,R
15464578.502605,23165,R
15464584.409438,23166,R
15464590.917686,23167,R
15464598.335453,23168,R
15464606.977865,23169,R
15464616.984991,23170,R
15464627.338388,23171,R
15464636.186129,23172,R
15464643.565841,23173,R
15464649.818649,23174,R
15464655.277306,23175,R
15464660.16264,23176,R
15464664.676721,23177,R
15464668.832735,23178,R
15464672.717958,23179,R
15464676.395778,23180,R
15464679.898786,23181,R
15464683.261963,23182,R
15464686.500773,23183,R
15464689.636658,23184,R
15464692.690286,23185,R
15464696.102832,23186,R
15464698.625729,23187,R
15464701.535304,23188,R
15464704.412509,23189,R
15464707.264418,23190,R
15464710.097272,23191,R
15464712.907664,23192,R
15464715.703981,23193,R
15464718.493206,23194,R
15464721.282617,23195,R
15464724.085027,23196,R
15464726.891474,23197,R
15464729.677829,23198,R
15464732.45848,23199,R
15464735.240817,23200,R
15464738.017857,23201,R
15464740.80473,23202,R
15464743.611992,23203,R
15464746.441013,23204,R
15464749.282293,23205,R
15464752.167201,23206,R
15464755.104164,23207,R
15464758.093386,23208,R
15464761.145865,23209,R
15464764.266306,23210,R
15464767.425191,23211,R
15464770.643556,23212,R
15464773.907051,23213,R
15464777.214766,23214,R
15464780.576203,23215,R
15464784.0471,23216,R
15464787.52172,23217,R
15464791.099152,23218,R
15464794.788601,23219,R
15464798.481402,23220,R
15464802.300108,23221,R
15464806.012001,23222,R
15464809.76993,23223,R
15464813.540303,23224,R
15464817.322713,23225,R
15464821.141938,23226,R
15464825.043494,23227,R
15464829.307432,23228,R
15464833.034436,23229,R
15464837.131784,23230,R
15464841.300724,23231,R
15464845.542644,23232,R
15464849.85847,23233,R
15464854.256869,23234,R
15464858.784209,23235,R
15464863.445992,23236,R
15464868.212939,23237,R
15464873.064477,23238,R
15464878.028198,23239,R
15464883.148454,23240,R
15464888.546759,23241,R
15464894.257004,23242,R
15464900.355722,23243,R
15464906.904432,23244,R
15464913.917466,23245,R
15464921.497175,23246,R
15464929.649984,23247,R
15464937.60352,23248,R
15464945.425928,23249,R
15464952.976156,23250,R
15464960.412404,23251,R
15464967.734563,23252,R
15464975.04011,23253,R
15464982.667522,23254,R
15464990.510022,23255,R
15464998.981066,23256,R
15465008.268706,23257,R
15465019.226944,23258,R
15465035.499637,23259,R
15465174.018229,23260,R
15465257.073219,23261,R
15465289.086078,23262,R
15465313.973572,23263,R
15465344.301296,23264,R
15465389.498926,23265,R
15465424.69604,23266,R
15465446.737902,23267,R
15465562.91823,23268,R
15465617.339537,23269,R
15465657.775904,23270,R
15465691.010704,23271,R
15465788.968283,23272,R
15465829.615035,23273,R
15465918.390435,23274,R
15465940.915362,23275,R
15465956.166797,23276,R
15465969.295587,23277,R
15465982.043772,23278,R
15465996.655589,23279,R
15466016.410087,23280,R
15466049.391614,23281,R
15466080.076942,23282,R
15466210.063232,23283,R
15466342.809711,23282,L
15466392.862341,23281,L
15466667.637402,23280,L
15466692.903944,23279,L
15466709.612536,23278,L
15466724.797231,23277,L
15466739.530417,23276,L
15466755.688927,23275,L
15466773.681143,23274,L
15466811.367007,23273,L
15467096.801403,23274,R
15467237.111332,23275,R
15467342.374847,23276,R
15467636.413711,23275,L
15468523.981181,23276,R
15469805.915012,23277,R
15472587.759826,23278,R
15475754.371926,23277,L
15475892.439953,23276,L
15475929.08991,23275,L
15476249.712421,23276,R
15477790.924645,23277,R
15480151.254133,23278,R
15488023.742332,23279,R
15493938.133654,23278,L
15494888.18597,23277,L
15495026.222943,23278,R
15495263.248902,23277,L
15495307.522401,23276,L
15495354.121393,23275,L
15495436.371231,23276,R
15495598.378845,23277,R
15495869.488809,23278,R
15495904.148286,23279,R
15496229.075403,23278,L
15497605.659107,23279,R
15499430.312904,23280,R
15501792.358112,23281,R
15502192.999765,23282,R
15502394.955367,23283,R
15502435.302958,23284,R
15502484.96793,23285,R
15502531.243984,23286,R
15502553.927482,23287,R
15502569.122529,23288,R
15502582.886047,23289,R
15502598.081465,23290,R
15502613.216606,23291,R
15502626.227805,23292,R
15502637.225135,23293,R
15502646.89236,23294,R
15502655.491253,23295,R
15502662.961612,23296,R
15502669.68169,23297,R
15502675.939053,23298,R
15502681.797406,23299,R
15502687.366338,23300,R
15502692.666423,23301,R
15502697.766068,23302,R
15502702.810584,23303,R
15502707.856063,23304,R
15502712.912116,23305,R
15502717.89367,23306,R
15502722.804263,23307,R
15502727.646319,23308,R
15502732.420304,23309,R
15502737.132492,23310,R
15502741.798775,23311,R
15502746.407021,23312,R
15502750.919103,23313,R
15502755.333427,23314,R
15502759.623143,23315,R
15502763.790935,23316,R
15502767.964152,23317,R
15502772.055834,23318,R
15502776.099758,23319,R
15502779.996037,23320,R
15502783.863334,23321,R
15502787.683966,23322,R
15502791.450321,23323,R
15502795.111826,23324,R
15502798.766794,23325,R
15502802.412984,23326,R
15502806.05636,23327,R
15502809.717347,23328,R
15502813.363148,23329,R
15502817.035635,23330,R
15502820.730213,23331,R
15502824.467087,23332,R
15502828.417828,23333,R
15502832.268718,23334,R
15502836.275772,23335,R
15502840.280993,23336,R
15502844.622245,23337,R
15502849.163344,23338,R
15502853.877552,23339,R
15502858.806996,23340,R
15502863.98425,23341,R
15502869.557571,23342,R
15502875.535421,23343,R
15502881.902338,23344,R
15502888.678581,23345,R
15502896.100052,23346,R
15502904.401896,23347,R
15502913.655203,23348,R
15502923.893288,23349,R
15502935.186964,23350,R
15502947.591341,23351,R
15502961.988107,23352,R
15502979.751328,23353,R
15503001.015316,23354,R
15503020.215639,23355,R
15503033.61022,23356,R
15503043.376888,23357,R
15503050.848636,23358,R
15503057.116796,23359,R
15503062.685357,23360,R
15503067.774817,23361,R
15503072.525283,23362,R
15503076.991236,23363,R
15503081.165342,23364,R
15503085.158693,23365,R
15503089.015306,23366,R
15503092.773364,23367,R
15503096.465221,23368,R
15503100.104986,23369,R
15503103.689955,23370,R
15503107.231685,23371,R
15503110.733433,23372,R
15503114.194887,23373,R
15503117.632989,23374,R
15503121.071979,23375,R
15503124.541118,23376,R
15503128.04407,23377,R
15503131.585189,23378,R
15503135.158066,23379,R
15503138.729628,23380,R
15503142.29732,23381,R
15503145.865234,23382,R
15503149.416686,23383,R
15503152.961526,23384,R
15503156.493312,23385,R
15503160.022727,23386,R
15503163.477254,23387,R
15503166.927726,23388,R
15503170.370032,23389,R
15503173.797041,23390,R
15503177.195588,23391,R
15503180.562303,23392,R
15503183.902129,23393,R
15503187.229029,23394,R
15503190.546318,23395,R
15503193.853978,23396,R
15503197.151527,23397,R
15503200.432039,23398,R
15503203.7042,23399,R
15503206.95662,23400,R
15503210.199503,23401,R
15503213.439776,23402,R
15503216.692603,23403,R
15503219.965282,23404,R
15503223.270757,23405,R
15503226.625398,23406,R
15503230.054074,23407,R
15503233.542397,23408,R
15503237.098848,23409,R
15503240.757057,23410,R
15503244.520283,23411,R
15503248.404561,23412,R
15503252.454577,23413,R
15503256.767792,23414,R
15503261.453778,23415,R
15503266.53759,23416,R
15503272.023542,23417,R
15503278.116964,23418,R
15503285.753654,23419,R
15503296.878314,23420,R
15503343.132295,23421,R
15503362.547781,23422,R
15503372.757255,23423,R
15503380.90962,23424,R
15503388.081096,23425,R
15503394.455957,23426,R
15503400.194256,23427,R
15503405.433509,23428,R
15503410.321936,23429,R
15503414.910831,23430,R
15503419.335507,23431,R
15503423.584686,23432,R
15503427.743959,23433,R
15503431.814716,23434,R
15503435.853232,23435,R
15503439.873009,23436,R
15503443.795046,23437,R
15503447.718972,23438,R
15503451.623065,23439,R
15503455.540213,23440,R
15503459.486824,23441,R
15503463.495526,23442,R
15503467.602801,23443,R
15503471.779389,23444,R
15503476.056549,23445,R
15503480.356986,23446,R
15503484.891716,23447,R
15503489.721828,23448,R
15503494.541978,23449,R
15503499.73288,23450,R
15503505.31696,23451,R
15503511.408846,23452,R
15503518.081127,23453,R
15503525.231252,23454,R
15503532.525818,23455,R
15503539.630499,23456,R
15503546.512962,23457,R
15503553.383869,23458,R
15503560.320072,23459,R
15503567.372624,23460,R
15503574.521897,23461,R
15503581.968331,23462,R
15503589.851386,23463,R
15503598.107971,23464,R
15503606.739623,23465,R
15503616.155761,23466,R
15503627.399826,23467,R
15503640.637466,23468,R
15503655.789717,23469,R
15503672.927839,23470,R
15503689.326863,23471,R
15503703.231323,23472,R
15503714.754828,23473,R
15503724.895137,23474,R
15503734.320978,23475,R
15503743.151478,23476,R
15503751.489488,23477,R
15503759.873385,23478,R
15503768.943715,23479,R
15503780.070486,23480,R
15503840.977394,23479,L
15504016.689879,23480,R
15504062.888971,23481,R
15504113.478888,23482,R
15504221.541056,23483,R
15504272.651019,23484,R
15504328.342191,23485,R
15504361.979409,23486,R
15504450.785588,23487,R
15504489.425174,23488,R
15504514.060747,23489,R
15504619.402391,23490,R
15504737.060433,23489,L
15504757.281145,23488,L
15504778.306527,23487,L
15504804.253038,23486,L
15504844.806792,23485,L
15504979.822229,23486,R
15505028.99208,23487,R
15505098.996557,23486,L
15505118.691742,23485,L
15505134.504166,23484,L
15505149.258999,23483,L
15505166.549729,23482,L
15505551.211258,23481,L
15505627.832517,23482,R
15505729.281124,23483,R
15505832.945374,23484,R
15505861.876792,23485,R
15505886.531198,23486,R
15505903.405287,23487,R
15505916.300637,23488,R
15505927.138581,23489,R
15505937.509552,23490,R
15505948.539974,23491,R
15505961.628801,23492,R
15505983.757681,23493,R
15506072.930519,23494,R
15506094.599666,23495,R
15506110.05543,23496,R
15506124.251459,23497,R
15506138.576578,23498,R
15506152.350615,23499,R
15506165.669141,23500,R
15506178.259904,23501,R
15506190.388602,23502,R
15506202.261174,23503,R
15506214.272318,23504,R
15506226.59279,23505,R
15506239.051573,23506,R
15506251.544116,23507,R
15506263.212544,23508,R
15506274.527738,23509,R
15506285.931079,23510,R
15506298.108738,23511,R
15506311.880479,23512,R
15506327.458056,23513,R
15506341.511124,23514,R
15506353.465954,23515,R
15506364.460525,23516,R
15506374.603352,23517,R
15506383.915769,23518,R
15506392.495737,23519,R
15506400.510994,23520,R
15506408.224145,23521,R
15506415.611876,23522,R
