time,position,direction
8100570.444671,3722,R
8100576.244621,3723,R
8100583.169939,3724,R
8100592.224608,3725,R
8100606.035061,3726,R
8100690.452767,3725,L
8100702.381477,3724,L
8100714.320111,3723,L
8100758.345959,3724,R
8100768.476016,3725,R
8100776.480352,3726,R
8100783.673314,3727,R
8100790.639854,3728,R
8100797.650856,3729,R
8100804.675043,3730,R
8100811.81921,3731,R
8100819.351925,3732,R
8100827.453407,3733,R
8100836.034973,3734,R
8100845.227603,3735,R
8100857.166441,3736,R
8100899.374452,3735,L
8100977.441959,3736,R
8100999.105176,3737,R
8101017.955519,3738,R
8101034.218797,3739,R
8101047.464279,3740,R
8101059.630354,3741,R
8101072.737708,3742,R
8101089.389498,3743,R
8101175.94824,3744,R
8101194.306666,3745,R
8101206.077211,3746,R
8101215.745369,3747,R
8101224.053088,3748,R
8101231.969444,3749,R
8101240.202331,3750,R
8101248.70201,3751,R
8101257.87077,3752,R
8101271.700555,3753,R
8101339.559118,3752,L
8101475.905974,3753,R
8101499.948777,3754,R
8101531.213654,3755,R
8101575.532163,3756,R
8101593.381376,3757,R
8101607.355511,3758,R
8101621.750934,3759,R
8101644.66411,3760,R
8101756.148325,3759,L
8101818.073385,3758,L
8102402.675704,3759,R
8102556.92092,3760,R
8102970.657345,3761,R
8103017.391384,3762,R
8103162.56969,3763,R
8103342.35896,3764,R
8103525.945883,3763,L
8103560.628456,3762,L
8103637.28086,3763,R
8103671.999377,3764,R
8104457.124071,3763,L
8104633.865415,3762,L
8104770.005515,3761,L
8105042.483397,3760,L
8105065.397888,3759,L
8105083.614797,3758,L
8105105.466678,3757,L
8105136.54041,3756,L
8105182.638701,3755,L
8105225.933007,3754,L
8105263.019426,3753,L
8105360.162957,3752,L
8105438.054949,3751,L
8105863.368109,3750,L
8105984.190413,3749,L
8106623.691125,3750,R
8107639.409556,3751,R
8110014.932445,3752,R
8114074.884991,3753,R
8114823.454834,3754,R
8114900.197125,3755,R
8116099.171712,3756,R
8116244.865176,3757,R
8116344.568198,3756,L
8116371.087494,3755,L
8116409.644053,3756,R
8116427.675355,3757,R
8116443.894597,3758,R
8116458.374612,3759,R
8116470.984734,3760,R
8116481.837204,3761,R
8116491.464436,3762,R
8116501.342442,3763,R
8116511.210041,3764,R
8116520.896383,3765,R
8116531.09792,3766,R
8116543.582601,3767,R
8116607.234389,3766,L
8116667.375611,3767,R
8116689.111679,3768,R
8116706.844912,3769,R
8116721.677143,3770,R
8116734.913513,3771,R
8116746.787909,3772,R
8116756.904058,3773,R
8116766.017874,3774,R
8116774.948656,3775,R
8116784.212062,3776,R
8116794.394414,3777,R
8116805.695135,3778,R
8116817.48505,3779,R
8116829.107784,3780,R
8116844.434061,3781,R
8116931.070431,3782,R
8116944.149212,3783,R
8116953.846536,3784,R
8116962.200162,3785,R
8116969.375587,3786,R
8116975.776471,3787,R
8116981.75664,3788,R
8116987.512165,3789,R
8116992.979306,3790,R
8116998.282692,3791,R
8117003.437931,3792,R
8117008.534246,3793,R
8117013.631765,3794,R
8117018.831874,3795,R
8117024.261683,3796,R
8117029.788434,3797,R
8117035.475942,3798,R
8117041.306595,3799,R
8117047.44228,3800,R
8117054.019586,3801,R
8117061.122328,3802,R
8117068.711431,3803,R
8117077.067427,3804,R
8117086.854193,3805,R
8117099.081675,3806,R
8117115.94948,3807,R
8117147.44787,3808,R
8117171.249123,3809,R
8117185.71212,3810,R
8117198.404185,3811,R
8117211.16975,3812,R
8117225.377232,3813,R
8117239.800544,3814,R
8117252.535443,3815,R
8117263.532132,3816,R
8117273.854852,3817,R
8117284.18096,3818,R
8117294.843341,3819,R
8117305.449315,3820,R
8117316.102825,3821,R
8117326.894758,3822,R
8117345.210481,3823,R
8117418.404151,3824,R
8117429.215825,3825,R
8117437.229217,3826,R
8117443.754043,3827,R
8117449.509086,3828,R
8117454.846971,3829,R
8117459.905008,3830,R
8117464.813993,3831,R
8117469.650517,3832,R
8117474.470892,3833,R
8117479.673223,3834,R
8117484.498099,3835,R
8117489.730096,3836,R
8117495.36155,3837,R
8117501.559955,3838,R
8117508.796398,3839,R
8117517.472907,3840,R
8117529.343284,3841,R
8117553.221221,3842,R
8117976.215573,3843,R
8118017.210698,3844,R
8118101.806143,3843,L
8118138.543938,3842,L
8118248.728307,3841,L
8118350.408312,3840,L
8118721.827582,3841,R
8118850.742537,3842,R
8118873.759248,3843,R
8118903.071938,3844,R
8119033.751953,3845,R
8119069.658689,3846,R
8119177.625709,3847,R
8119500.784598,3848,R
8119797.959921,3849,R
8121234.837337,3848,L
8127105.325013,3849,R
8132872.221215,3848,L
8134436.421547,3849,R
8134529.56143,3850,R
8134667.213449,3851,R
8134684.520505,3852,R
8134701.765525,3853,R
8134720.065878,3854,R
8134740.588357,3855,R
8134861.194241,3854,L
8134935.889866,3855,R
8134954.73619,3856,R
8134971.550051,3857,R
8134986.144064,3858,R
8134997.678669,3859,R
8135007.814245,3860,R
8135017.02354,3861,R
8135025.385129,3862,R
8135033.866105,3863,R
8135042.788035,3864,R
8135052.666745,3865,R
8135065.724823,3866,R
8135113.870559,3867,R
8135176.791324,3868,R
8135196.211675,3869,R
8135214.177682,3870,R
8135228.336221,3871,R
8135239.393261,3872,R
8135249.520207,3873,R
8135260.575395,3874,R
8135354.309267,3875,R
8135383.4782,3876,R
8135399.871124,3877,R
8135412.187475,3878,R
8135422.691173,3879,R
8135432.290462,3880,R
8135441.153227,3881,R
8135449.545871,3882,R
8135457.605243,3883,R
8135465.278214,3884,R
8135472.609822,3885,R
8135479.848487,3886,R
8135487.160224,3887,R
8135494.654348,3888,R
8135502.360263,3889,R
8135510.387654,3890,R
8135518.868426,3891,R
8135529.653953,3892,R
8135548.489796,3893,R
8135601.604294,3894,R
8135621.167235,3895,R
8135639.476458,3896,R
8135657.32619,3897,R
8135702.366575,3896,L
8135720.84461,3895,L
8135771.415229,3896,R
8135791.961467,3897,R
8135809.016639,3898,R
8135831.891483,3899,R
8135877.173512,3900,R
8135896.572437,3901,R
8135911.267448,3902,R
8135924.413802,3903,R
8135936.451473,3904,R
8135947.97443,3905,R
8135959.732105,3906,R
8135972.604946,3907,R
8135986.559285,3908,R
8135999.960393,3909,R
8136011.783604,3910,R
8136022.469984,3911,R
8136033.039367,3912,R
8136044.371124,3913,R
8136058.696141,3914,R
8136201.067889,3915,R
8136616.503919,3914,L
8137103.88242,3915,R
8137131.905467,3916,R
8137448.838692,3917,R
8137555.109374,3918,R
8137620.63335,3919,R
8138360.257901,3918,L
8138439.771901,3917,L
8138517.432935,3916,L
8138583.392349,3915,L
8138822.773816,3914,L
8138948.490719,3913,L
8139024.567596,3912,L
8139292.84978,3911,L
8143630.10369,3912,R
8148536.946469,3913,R
8151283.672694,3914,R
8153255.817688,3915,R
8153316.860135,3916,R
8153421.883007,3915,L
8153661.943889,3914,L
8153838.934065,3913,L
8157277.801251,3914,R
8167306.285341,3913,L
8168304.126954,3914,R
8168431.421551,3915,R
8168445.540035,3916,R
8168455.347098,3917,R
8168463.830574,3918,R
8168471.798225,3919,R
8168479.712897,3920,R
8168487.84486,3921,R
8168496.51174,3922,R
8168505.607464,3923,R
8168515.243104,3924,R
8168525.929743,3925,R
8168539.064005,3926,R
8168555.018604,3927,R
8168572.143201,3928,R
8168591.450313,3929,R
8168610.358414,3930,R
8168626.897429,3931,R
8168640.272668,3932,R
8168651.604499,3933,R
8168661.693001,3934,R
8168670.823669,3935,R
8168679.231776,3936,R
8168687.045226,3937,R
8168694.633959,3938,R
8168702.29719,3939,R
8168710.424932,3940,R
8168719.398232,3941,R
8168729.501197,3942,R
8168741.249984,3943,R
8168757.20475,3944,R
8168776.573509,3945,R
8168790.331889,3946,R
8168800.487853,3947,R
8168809.38721,3948,R
8168815.702077,3949,R
8168821.993518,3950,R
8168827.693433,3951,R
8168832.871636,3952,R
8168837.770584,3953,R
8168842.529757,3954,R
8168847.163487,3955,R
8168851.666702,3956,R
8168856.165991,3957,R
8168860.819573,3958,R
8168865.192086,3959,R
8168869.86552,3960,R
8168874.560361,3961,R
8168879.688527,3962,R
8168884.884988,3963,R
8168889.977673,3964,R
8168895.512147,3965,R
8168901.149452,3966,R
8168906.841052,3967,R
8168912.682872,3968,R
8168918.558395,3969,R
8168924.399549,3970,R
8168930.146629,3971,R
8168935.73925,3972,R
8168941.27052,3973,R
8168946.898529,3974,R
8168952.619888,3975,R
8168958.338822,3976,R
8168963.978386,3977,R
8168969.656505,3978,R
8168975.549139,3979,R
8168981.897079,3980,R
8168988.099633,3981,R
8168994.433611,3982,R
8169000.876901,3983,R
8169007.546429,3984,R
8169014.350101,3985,R
8169021.159756,3986,R
8169028.119574,3987,R
8169035.54718,3988,R
8169044.711624,3989,R
8169057.717185,3990,R
8169081.86745,3991,R
8169103.816478,3992,R
8169115.876463,3993,R
8169124.68434,3994,R
8169131.96693,3995,R
8169138.284686,3996,R
8169143.960101,3997,R
8169149.270597,3998,R
8169154.397319,3999,R
8169159.543411,4000,R
8169164.732669,4001,R
8169169.911186,4002,R
8169174.988001,4003,R
8169180.044076,4004,R
8169185.13128,4005,R
8169190.268613,4006,R
8169195.526054,4007,R
8169200.838717,4008,R
8169206.198009,4009,R
8169211.688946,4010,R
8169217.468045,4011,R
8169223.752134,4012,R
8169230.830284,4013,R
8169239.010006,4014,R
8169248.9319,4015,R
8169264.073792,4016,R
8169371.483361,4017,R
8169420.881501,4018,R
8169448.532518,4019,R
8169471.393659,4020,R
8169491.325945,4021,R
8169507.480541,4022,R
8169519.504841,4023,R
8169529.434865,4024,R
8169537.697122,4025,R
8169545.175672,4026,R
8169552.068991,4027,R
8169558.59628,4028,R
8169564.81126,4029,R
8169571.025499,4030,R
8169577.212609,4031,R
8169583.618715,4032,R
8169590.613162,4033,R
8169598.682034,4034,R
8169608.416394,4035,R
8169624.18459,4036,R
8169798.400965,4037,R
8169815.727466,4038,R
8169828.817784,4039,R
8169841.008581,4040,R
8169852.249099,4041,R
8169864.335287,4042,R
8169883.745231,4043,R
8170027.621898,4042,L
8170122.196422,4041,L
8170168.498545,4040,L
8170259.491616,4039,L
8170406.64389,4038,L
8171047.388855,4039,R
8171079.786859,4040,R
8171166.891668,4041,R
8171222.334328,4042,R
8171349.330394,4043,R
8171604.630298,4042,L
8171825.655917,4043,R
8172395.428966,4042,L
8172545.058566,4041,L
8172943.195563,4040,L
8176531.022255,4039,L
8176637.897464,4038,L
8176907.967212,4039,R
8176920.351154,4040,R
8176929.712558,4041,R
8176938.087554,4042,R
8176946.171741,4043,R
8176954.10643,4044,R
8176961.985917,4045,R
8176970.343783,4046,R
8176980.117865,4047,R
8176992.149184,4048,R
8177008.10058,4049,R
8177091.202424,4050,R
8177144.137,4051,R
8177171.884034,4052,R
8177192.330774,4053,R
8177209.522703,4054,R
8177226.432452,4055,R
8177252.120411,4056,R
8177309.34528,4055,L
8177342.898116,4054,L
8177380.127422,4053,L
8177742.800193,4054,R
8178425.192904,4053,L
8178916.096793,4054,R
8179098.202433,4053,L
8179413.762356,4054,R
8183883.982492,4055,R
8184672.307134,4056,R
8184693.944056,4057,R
8184708.434053,4058,R
8184720.40191,4059,R
8184730.971533,4060,R
8184741.161459,4061,R
8184751.088446,4062,R
8184760.463313,4063,R
8184769.544018,4064,R
8184778.268804,4065,R
8184786.766076,4066,R
8184794.890892,4067,R
8184802.904839,4068,R
8184810.275983,4069,R
8184817.74194,4070,R
8184825.034752,4071,R
8184832.25551,4072,R
8184839.708338,4073,R
8184847.788969,4074,R
8184857.022672,4075,R
8184868.140192,4076,R
8184882.528931,4077,R
8184905.216742,4078,R
8184928.328563,4079,R
8184941.782264,4080,R
8184951.677751,4081,R
8184959.497424,4082,R
8184966.239913,4083,R
8184972.338654,4084,R
8184977.9797,4085,R
8184983.332214,4086,R
8184988.44488,4087,R
8184993.421957,4088,R
8184998.350515,4089,R
8185003.318184,4090,R
8185008.403074,4091,R
8185013.486815,4092,R
8185018.418559,4093,R
8185023.205972,4094,R
8185027.912627,4095,R
8185032.645597,4096,R
8185037.416899,4097,R
8185042.191572,4098,R
8185046.969133,4099,R
8185051.758139,4100,R
8185056.517923,4101,R
8185061.364205,4102,R
8185066.291986,4103,R
8185071.332136,4104,R
8185076.536115,4105,R
8185081.999016,4106,R
8185087.844614,4107,R
8185094.203869,4108,R
8185101.249982,4109,R
8185109.169375,4110,R
8185118.337412,4111,R
8185129.737076,4112,R
8185146.075057,4113,R
8185171.462597,4114,R
8185194.40344,4115,R
8185210.278319,4116,R
8185221.720426,4117,R
8185230.862704,4118,R
8185239.080185,4119,R
8185247.045077,4120,R
8185254.991507,4121,R
8185262.613795,4122,R
8185270.001365,4123,R
8185277.270492,4124,R
8185284.697357,4125,R
8185292.255331,4126,R
8185300.335574,4127,R
8185309.391669,4128,R
8185319.721444,4129,R
8185330.787651,4130,R
8185342.222314,4131,R
8185355.671681,4132,R
8185368.845442,4133,R
8185379.778392,4134,R
8185388.638083,4135,R
8185396.152465,4136,R
8185402.887991,4137,R
8185408.906141,4138,R
8185414.369931,4139,R
8185419.690371,4140,R
8185424.477988,4141,R
8185429.222421,4142,R
8185434.386271,4143,R
8185438.388625,4144,R
8185442.807211,4145,R
8185447.065523,4146,R
8185451.32552,4147,R
8185455.528351,4148,R
8185459.701516,4149,R
8185463.871792,4150,R
8185468.059901,4151,R
8185472.084735,4152,R
8185476.17018,4153,R
8185480.256754,4154,R
8185484.426493,4155,R
8185488.60788,4156,R
8185492.920561,4157,R
8185497.391073,4158,R
8185502.068617,4159,R
8185507.00175,4160,R
8185512.236581,4161,R
8185517.711556,4162,R
8185523.4546,4163,R
8185529.487157,4164,R
8185535.969521,4165,R
8185542.934265,4166,R
8185550.44674,4167,R
8185558.61061,4168,R
8185567.727056,4169,R
8185578.214662,4170,R
8185591.035966,4171,R
8185605.809865,4172,R
8185622.474563,4173,R
8185698.346427,4174,R
8185711.425023,4175,R
8185720.028756,4176,R
8185727.161645,4177,R
8185733.349644,4178,R
8185738.754046,4179,R
8185743.659401,4180,R
8185748.219763,4181,R
8185752.587147,4182,R
8185756.85618,4183,R
8185761.127658,4184,R
8185765.41484,4185,R
8185769.737632,4186,R
8185774.117293,4187,R
8185778.639915,4188,R
8185783.361144,4189,R
8185788.352405,4190,R
8185793.589884,4191,R
8185799.034619,4192,R
8185804.776255,4193,R
8185810.98468,4194,R
8185817.821574,4195,R
8185826.061573,4196,R
8185835.785082,4197,R
8185845.787456,4198,R
8185856.71135,4199,R
8185873.08309,4200,R
8185968.797909,4201,R
8185994.924787,4202,R
8186014.12905,4203,R
8186030.790914,4204,R
8186044.260874,4205,R
8186059.938478,4206,R
8186142.339668,4207,R
8186247.058028,4208,R
8186266.679005,4209,R
8186285.807677,4210,R
8186311.389287,4211,R
8186344.43978,4212,R
8186363.567655,4213,R
8186377.798675,4214,R
8186392.146748,4215,R
8186488.599961,4216,R
8186562.209422,4215,L
8186605.362009,4214,L
8186646.619372,4213,L
8186723.915173,4212,L
8187133.653981,4211,L
8187641.061331,4212,R
8187769.303745,4213,R
8187813.799846,4214,R
8188119.243193,4215,R
8189236.245763,4214,L
8189484.916993,4213,L
8189529.608219,4212,L
8189555.051832,4211,L
8189578.757606,4210,L
8189597.373434,4209,L
8189612.44518,4208,L
8189625.65981,4207,L
8189637.632649,4206,L
8189648.601598,4205,L
8189659.574973,4204,L
8189669.949599,4203,L
8189680.808939,4202,L
8189692.492746,4201,L
8189705.104073,4200,L
8189718.800176,4199,L
8189735.992031,4198,L
8190226.155732,4197,L
8190618.093215,4198,R
8190656.93288,4199,R
8190690.437161,4200,R
8190714.210897,4201,R
8190735.057815,4202,R
8190753.595608,4203,R
8190768.500412,4204,R
8190781.875577,4205,R
8190794.746603,4206,R
8190807.152489,4207,R
8190822.275363,4208,R
8190850.347224,4209,R
8190894.052875,4210,R
8190912.116881,4211,R
8190924.143015,4212,R
8190933.701175,4213,R
8190941.751232,4214,R
8190948.960416,4215,R
8190955.670332,4216,R
8190962.173343,4217,R
8190968.500803,4218,R
8190974.554341,4219,R
8190980.402735,4220,R
8190986.119372,4221,R
8190991.811324,4222,R
8190997.508591,4223,R
8191003.149081,4224,R
8191008.665481,4225,R
8191013.998736,4226,R
8191019.173494,4227,R
8191024.185867,4228,R
8191029.092852,4229,R
8191033.891357,4230,R
8191038.56105,4231,R
8191043.107912,4232,R
8191047.543906,4233,R
8191051.9249,4234,R
8191056.282414,4235,R
8191060.632705,4236,R
8191064.95096,4237,R
8191069.188976,4238,R
8191073.372085,4239,R
8191077.622193,4240,R
8191082.019669,4241,R
8191086.57492,4242,R
8191091.260261,4243,R
8191095.99536,4244,R
8191100.705201,4245,R
8191105.432041,4246,R
8191110.324397,4247,R
8191115.552505,4248,R
8191120.995425,4249,R
8191127.031908,4250,R
8191133.650918,4251,R
8191140.953508,4252,R
8191149.121471,4253,R
8191159.04942,4254,R
8191171.890354,4255,R
8191189.00171,4256,R
8191218.389788,4257,R
8191247.02762,4258,R
8191267.36564,4259,R
8191283.884822,4260,R
8191299.602537,4261,R
8191315.56084,4262,R
8191333.472589,4263,R
8191351.735795,4264,R
8191368.155016,4265,R
8191381.579106,4266,R
8191393.368707,4267,R
8191404.087623,4268,R
8191413.839687,4269,R
8191423.204276,4270,R
8191432.044246,4271,R
8191440.738903,4272,R
8191449.10464,4273,R
8191457.380619,4274,R
8191465.553601,4275,R
8191473.76447,4276,R
8191481.995691,4277,R
8191490.039694,4278,R
8191498.090196,4279,R
8191506.211863,4280,R
8191513.996185,4281,R
8191521.438494,4282,R
8191528.696918,4283,R
8191535.92625,4284,R
8191543.004288,4285,R
8191549.810369,4286,R
8191556.409712,4287,R
8191562.930631,4288,R
8191569.44805,4289,R
8191575.830063,4290,R
8191581.984526,4291,R
8191587.892696,4292,R
8191593.541742,4293,R
8191598.98281,4294,R
8191604.271196,4295,R
8191609.401603,4296,R
8191614.4329,4297,R
8191619.350774,4298,R
8191624.251926,4299,R
8191629.183614,4300,R
8191634.251226,4301,R
8191639.479668,4302,R
8191644.896459,4303,R
8191650.48545,4304,R
8191656.156477,4305,R
8191661.833726,4306,R
8191667.449624,4307,R
8191672.972283,4308,R
8191678.419443,4309,R
8191683.903103,4310,R
8191689.445114,4311,R
8191695.077622,4312,R
8191700.773704,4313,R
8191706.648116,4314,R
8191712.677711,4315,R
8191719.030225,4316,R
8191725.950618,4317,R
8191733.96401,4318,R
8191743.680574,4319,R
8191756.288345,4320,R
8191774.940359,4321,R
8191794.591003,4322,R
8191808.861799,4323,R
8191819.616734,4324,R
8191828.602237,4325,R
8191836.32082,4326,R
8191843.146622,4327,R
8191849.340009,4328,R
8191855.178718,4329,R
8191860.802024,4330,R
8191866.396959,4331,R
8191871.919341,4332,R
8191877.439055,4333,R
8191882.907678,4334,R
8191888.557817,4335,R
8191894.113179,4336,R
8191899.976146,4337,R
8191906.107591,4338,R
8191912.339052,4339,R
8191918.778953,4340,R
8191925.511628,4341,R
8191932.472168,4342,R
8191939.664445,4343,R
8191947.274955,4344,R
8191955.192089,4345,R
8191963.336219,4346,R
8191971.641272,4347,R
8191980.178747,4348,R
8191988.963014,4349,R
8191998.376084,4350,R
8192008.639453,4351,R
8192019.439813,4352,R
8192030.3738,4353,R
8192041.310472,4354,R
8192051.896483,4355,R
8192061.089131,4356,R
8192068.956896,4357,R
8192076.029027,4358,R
8192082.534224,4359,R
8192088.641483,4360,R
8192094.368509,4361,R
8192099.781837,4362,R
8192104.851874,4363,R
8192109.692287,4364,R
8192114.425664,4365,R
8192119.041543,4366,R
8192123.688199,4367,R
8192128.322449,4368,R
8192133.061178,4369,R
8192137.976366,4370,R
8192142.948887,4371,R
8192147.970629,4372,R
8192153.01526,4373,R
8192158.124445,4374,R
8192163.443423,4375,R
8192169.068043,4376,R
8192174.996824,4377,R
8192181.12425,4378,R
8192187.254195,4379,R
8192193.4826,4380,R
8192199.86217,4381,R
8192206.489697,4382,R
8192213.236371,4383,R
8192219.849233,4384,R
8192226.290116,4385,R
8192232.458134,4386,R
8192238.569579,4387,R
8192244.540304,4388,R
8192250.347272,4389,R
8192256.07915,4390,R
8192261.762139,4391,R
8192267.502813,4392,R
8192273.25382,4393,R
8192279.009049,4394,R
8192284.775129,4395,R
8192290.674522,4396,R
8192296.715616,4397,R
8192302.979003,4398,R
8192309.37622,4399,R
8192315.801233,4400,R
8192322.190099,4401,R
8192328.494707,4402,R
8192334.632188,4403,R
8192340.460712,4404,R
8192345.933575,4405,R
8192351.125759,4406,R
8192356.129205,4407,R
8192361.010894,4408,R
8192365.795585,4409,R
8192370.636535,4410,R
8192375.389023,4411,R
8192380.261268,4412,R
8192385.252325,4413,R
8192390.51273,4414,R
8192395.98263,4415,R
8192401.864339,4416,R
8192407.898785,4417,R
8192414.138579,4418,R
8192420.59524,4419,R
8192427.041882,4420,R
8192433.571245,4421,R
8192440.111071,4422,R
8192446.401975,4423,R
8192452.704139,4424,R
8192458.937303,4425,R
8192465.031619,4426,R
8192471.02088,4427,R
8192476.68163,4428,R
8192482.422229,4429,R
8192487.720096,4430,R
8192493.043314,4431,R
8192498.375162,4432,R
8192503.784842,4433,R
8192509.091394,4434,R
8192514.667329,4435,R
8192519.860476,4436,R
