time,position,direction
8910885.011358,18072,R
8910896.154069,18073,R
8910907.267632,18074,R
8910919.182532,18075,R
8910932.092468,18076,R
8910946.389767,18077,R
8910963.883133,18078,R
8910982.588328,18079,R
8911001.515389,18080,R
8911018.747298,18081,R
8911032.546291,18082,R
8911042.835259,18083,R
8911050.861752,18084,R
8911057.615085,18085,R
8911063.653913,18086,R
8911069.275508,18087,R
8911074.626961,18088,R
8911079.72277,18089,R
8911084.609028,18090,R
8911089.368843,18091,R
8911094.05266,18092,R
8911098.734163,18093,R
8911103.497015,18094,R
8911108.351348,18095,R
8911113.463916,18096,R
8911118.28049,18097,R
8911123.32267,18098,R
8911128.435146,18099,R
8911133.61062,18100,R
8911138.803779,18101,R
8911144.039493,18102,R
8911149.168616,18103,R
8911154.25874,18104,R
8911159.237274,18105,R
8911164.047792,18106,R
8911168.698869,18107,R
8911173.198505,18108,R
8911177.570883,18109,R
8911181.776228,18110,R
8911185.855779,18111,R
8911189.775296,18112,R
8911193.563445,18113,R
8911197.284263,18114,R
8911200.970673,18115,R
8911204.650843,18116,R
8911208.333272,18117,R
8911212.045645,18118,R
8911215.644335,18119,R
8911219.275542,18120,R
8911222.923342,18121,R
8911226.639771,18122,R
8911230.433549,18123,R
8911234.337307,18124,R
8911238.40771,18125,R
8911242.586797,18126,R
8911246.894454,18127,R
8911251.332887,18128,R
8911255.831856,18129,R
8911260.52408,18130,R
8911265.356987,18131,R
8911270.458167,18132,R
8911275.691436,18133,R
8911281.129887,18134,R
8911286.717557,18135,R
8911292.43915,18136,R
8911298.089726,18137,R
8911303.948169,18138,R
8911309.738298,18139,R
8911315.589074,18140,R
8911321.024951,18141,R
8911326.37857,18142,R
8911331.677671,18143,R
8911337.047068,18144,R
8911342.614683,18145,R
8911348.500532,18146,R
8911354.851447,18147,R
8911361.646631,18148,R
8911368.501647,18149,R
8911375.689101,18150,R
8911383.343397,18151,R
8911392.988193,18152,R
8911404.22155,18153,R
8911416.761938,18154,R
8911437.036899,18155,R
8911490.693439,18156,R
8911520.828432,18157,R
8911536.914085,18158,R
8911547.88841,18159,R
8911556.749813,18160,R
8911564.528645,18161,R
8911571.661581,18162,R
8911578.311583,18163,R
8911584.48026,18164,R
8911590.256741,18165,R
8911595.743228,18166,R
8911601.021645,18167,R
8911606.190434,18168,R
8911611.318946,18169,R
8911616.418422,18170,R
8911621.496861,18171,R
8911626.638632,18172,R
8911631.813607,18173,R
8911636.976544,18174,R
8911642.213925,18175,R
8911647.524211,18176,R
8911652.890182,18177,R
8911658.295578,18178,R
8911663.694474,18179,R
8911669.026797,18180,R
8911674.295399,18181,R
8911679.500761,18182,R
8911684.598367,18183,R
8911689.542549,18184,R
8911694.291791,18185,R
8911698.79526,18186,R
8911703.106417,18187,R
8911707.239004,18188,R
8911711.400498,18189,R
8911715.100168,18190,R
8911718.860836,18191,R
8911722.530228,18192,R
8911726.13801,18193,R
8911729.714497,18194,R
8911733.230059,18195,R
8911736.73238,18196,R
8911740.207387,18197,R
8911743.717597,18198,R
8911747.080958,18199,R
8911750.514577,18200,R
8911753.964196,18201,R
8911757.481665,18202,R
8911761.091836,18203,R
8911764.885374,18204,R
8911768.833743,18205,R
8911772.897961,18206,R
8911777.252191,18207,R
8911781.745457,18208,R
8911786.56329,18209,R
8911791.524676,18210,R
8911796.869332,18211,R
8911802.662757,18212,R
8911809.029449,18213,R
8911815.851762,18214,R
8911822.982773,18215,R
8911830.020859,18216,R
8911837.369958,18217,R
8911844.897591,18218,R
8911852.876548,18219,R
8911861.604917,18220,R
8911870.692742,18221,R
8911880.094116,18222,R
8911889.43364,18223,R
8911898.4278,18224,R
8911907.0428,18225,R
8911915.648949,18226,R
8911924.661646,18227,R
8911934.319515,18228,R
8911944.363192,18229,R
8911954.638364,18230,R
8911965.239697,18231,R
8911976.311557,18232,R
8911988.372084,18233,R
8912002.319426,18234,R
8912017.926922,18235,R
8912039.773093,18236,R
8912076.723344,18237,R
8912098.028285,18238,R
8912113.091661,18239,R
8912124.034858,18240,R
8912132.55949,18241,R
8912139.611261,18242,R
8912145.78342,18243,R
8912151.38309,18244,R
8912156.69295,18245,R
8912161.737927,18246,R
8912166.582148,18247,R
8912171.237151,18248,R
8912175.750286,18249,R
8912180.164146,18250,R
8912184.508747,18251,R
8912188.80385,18252,R
8912193.069212,18253,R
8912197.345018,18254,R
8912201.64675,18255,R
8912205.973593,18256,R
8912210.363564,18257,R
8912214.827385,18258,R
8912219.356112,18259,R
8912223.887247,18260,R
8912228.365346,18261,R
8912232.742058,18262,R
8912237.044568,18263,R
8912241.281467,18264,R
8912245.494238,18265,R
8912249.63901,18266,R
8912253.705672,18267,R
8912257.697466,18268,R
8912261.62152,18269,R
8912265.504667,18270,R
8912269.366519,18271,R
8912273.249518,18272,R
8912277.222441,18273,R
8912281.16981,18274,R
8912285.164492,18275,R
8912289.187933,18276,R
8912293.267576,18277,R
8912297.438237,18278,R
8912301.735358,18279,R
8912306.179605,18280,R
8912310.850089,18281,R
8912315.727106,18282,R
8912320.778176,18283,R
8912326.067092,18284,R
8912331.988978,18285,R
8912337.70796,18286,R
8912344.118763,18287,R
8912351.027333,18288,R
8912358.548614,18289,R
8912366.616977,18290,R
8912374.817004,18291,R
8912383.161565,18292,R
8912391.462239,18293,R
8912399.794078,18294,R
8912408.503744,18295,R
8912417.830138,18296,R
8912428.16355,18297,R
8912438.989748,18298,R
8912449.667524,18299,R
8912459.606369,18300,R
8912469.014966,18301,R
8912477.622355,18302,R
8912485.474334,18303,R
8912492.65214,18304,R
8912499.528915,18305,R
8912505.904125,18306,R
8912512.289298,18307,R
8912518.605621,18308,R
8912524.926906,18309,R
8912531.30995,18310,R
8912537.809547,18311,R
8912544.426753,18312,R
8912551.109105,18313,R
8912557.908456,18314,R
8912564.731824,18315,R
8912571.501934,18316,R
8912578.227916,18317,R
8912585.001878,18318,R
8912591.959947,18319,R
8912599.353472,18320,R
8912607.380261,18321,R
8912616.197776,18322,R
8912625.555966,18323,R
8912634.952581,18324,R
8912643.893816,18325,R
8912652.205712,18326,R
8912660.126096,18327,R
8912667.709468,18328,R
8912674.879867,18329,R
8912681.752568,18330,R
8912688.588955,18331,R
8912695.624838,18332,R
8912702.851939,18333,R
8912710.142761,18334,R
8912717.428028,18335,R
8912724.681574,18336,R
8912731.798955,18337,R
8912738.793691,18338,R
8912745.706298,18339,R
8912752.601443,18340,R
8912759.534106,18341,R
8912766.540248,18342,R
8912773.526836,18343,R
8912780.444721,18344,R
8912787.241312,18345,R
8912793.914739,18346,R
8912800.447132,18347,R
8912806.775287,18348,R
8912812.882781,18349,R
8912818.793148,18350,R
8912824.5685,18351,R
8912830.234168,18352,R
8912835.805598,18353,R
8912841.330973,18354,R
8912846.889995,18355,R
8912852.564423,18356,R
8912858.317442,18357,R
8912864.215236,18358,R
8912870.570817,18359,R
8912876.763475,18360,R
8912883.484549,18361,R
8912890.600097,18362,R
8912898.268931,18363,R
8912905.713917,18364,R
8912913.206106,18365,R
8912920.653759,18366,R
8912928.123374,18367,R
8912935.395734,18368,R
8912942.378858,18369,R
8912948.791661,18370,R
8912955.016318,18371,R
8912961.079609,18372,R
8912967.045753,18373,R
8912972.891418,18374,R
8912978.774768,18375,R
8912984.708413,18376,R
8912990.639521,18377,R
8912996.618498,18378,R
8913002.603457,18379,R
8913008.633711,18380,R
8913014.802629,18381,R
8913021.139896,18382,R
8913027.671825,18383,R
8913034.560711,18384,R
8913041.240656,18385,R
8913048.159115,18386,R
8913055.568732,18387,R
8913063.573726,18388,R
8913071.928713,18389,R
8913080.524825,18390,R
8913089.78222,18391,R
8913100.33898,18392,R
8913111.636521,18393,R
8913122.910693,18394,R
8913135.263233,18395,R
8913147.57094,18396,R
8913159.612263,18397,R
8913171.957062,18398,R
8913183.668022,18399,R
8913194.859713,18400,R
8913204.72943,18401,R
8913213.238655,18402,R
8913221.033468,18403,R
8913228.557175,18404,R
8913235.668241,18405,R
8913242.27517,18406,R
8913248.53816,18407,R
8913254.651098,18408,R
8913260.730351,18409,R
8913266.822307,18410,R
8913272.938301,18411,R
8913279.123904,18412,R
8913285.313229,18413,R
8913291.521276,18414,R
8913297.707545,18415,R
8913303.767577,18416,R
8913309.693999,18417,R
8913315.458277,18418,R
8913321.13502,18419,R
8913326.710912,18420,R
8913332.165826,18421,R
8913337.519333,18422,R
8913342.793158,18423,R
8913347.960614,18424,R
8913353.035534,18425,R
8913357.95718,18426,R
8913362.760217,18427,R
8913367.494422,18428,R
8913372.164462,18429,R
8913376.789576,18430,R
8913381.348026,18431,R
8913385.912586,18432,R
8913390.51633,18433,R
8913395.23498,18434,R
8913400.071054,18435,R
8913405.060143,18436,R
8913410.35017,18437,R
8913415.874841,18438,R
8913421.806838,18439,R
8913428.287898,18440,R
8913435.370521,18441,R
8913443.233481,18442,R
8913452.14692,18443,R
8913462.039211,18444,R
8913472.058036,18445,R
8913481.848125,18446,R
8913491.224926,18447,R
8913500.627448,18448,R
8913510.333409,18449,R
8913519.329606,18450,R
8913527.889719,18451,R
8913536.12656,18452,R
8913544.171683,18453,R
8913551.756926,18454,R
8913559.0416,18455,R
8913565.99217,18456,R
8913572.738669,18457,R
8913579.249896,18458,R
8913585.626347,18459,R
8913591.95404,18460,R
8913598.315972,18461,R
8913604.766348,18462,R
8913611.435701,18463,R
8913618.431585,18464,R
8913625.979217,18465,R
8913634.311223,18466,R
8913643.7803,18467,R
8913655.022157,18468,R
8913670.22329,18469,R
8913696.034255,18470,R
8913736.251017,18471,R
8913762.306237,18472,R
8913775.638036,18473,R
8913785.319942,18474,R
8913793.253955,18475,R
8913800.260542,18476,R
8913806.743917,18477,R
8913812.968353,18478,R
8913819.002681,18479,R
8913824.889975,18480,R
8913830.712603,18481,R
8913836.498751,18482,R
8913842.250251,18483,R
8913847.979419,18484,R
8913853.772289,18485,R
8913859.54564,18486,R
8913865.303826,18487,R
8913871.000382,18488,R
8913876.65544,18489,R
8913882.244832,18490,R
8913887.847021,18491,R
8913893.466857,18492,R
8913899.172228,18493,R
8913904.884748,18494,R
8913910.49501,18495,R
8913915.956368,18496,R
8913921.284339,18497,R
8913926.497924,18498,R
8913931.691638,18499,R
8913936.92426,18500,R
8913941.80861,18501,R
8913946.795255,18502,R
8913951.744344,18503,R
8913956.657805,18504,R
8913961.545878,18505,R
8913966.515745,18506,R
8913971.432243,18507,R
8913976.551644,18508,R
8913981.861653,18509,R
8913987.303215,18510,R
8913992.97505,18511,R
8913998.947157,18512,R
8914005.208888,18513,R
8914012.254993,18514,R
8914020.274875,18515,R
8914028.921727,18516,R
8914039.177492,18517,R
8914051.165058,18518,R
8914062.848518,18519,R
8914075.007654,18520,R
8914087.414914,18521,R
8914098.429832,18522,R
8914108.993665,18523,R
8914119.372576,18524,R
8914129.410697,18525,R
8914139.203379,18526,R
8914148.999135,18527,R
8914158.68767,18528,R
8914168.26393,18529,R
8914178.003242,18530,R
8914188.119881,18531,R
8914198.54992,18532,R
8914209.437636,18533,R
8914221.558458,18534,R
8914236.097308,18535,R
8914254.042554,18536,R
8914279.974128,18537,R
8914309.61702,18538,R
8914329.372917,18539,R
8914343.315241,18540,R
8914354.10344,18541,R
8914363.177636,18542,R
8914371.362033,18543,R
8914378.932554,18544,R
8914386.044306,18545,R
8914392.77338,18546,R
8914399.230885,18547,R
8914405.398303,18548,R
8914411.203932,18549,R
8914416.821083,18550,R
8914422.281941,18551,R
8914427.671429,18552,R
8914432.966124,18553,R
8914438.254522,18554,R
8914443.578215,18555,R
8914448.921835,18556,R
8914454.300064,18557,R
8914459.72896,18558,R
8914465.193984,18559,R
8914470.73684,18560,R
8914476.382731,18561,R
8914482.127621,18562,R
8914487.958786,18563,R
8914493.996725,18564,R
8914500.320381,18565,R
8914507.005456,18566,R
8914514.138392,18567,R
8914521.629655,18568,R
8914529.816035,18569,R
8914538.725418,18570,R
8914548.321604,18571,R
8914560.094543,18572,R
8914571.877576,18573,R
8914584.46537,18574,R
8914595.769856,18575,R
8914606.051084,18576,R
8914615.749767,18577,R
8914624.713576,18578,R
8914633.146283,18579,R
8914640.860172,18580,R
8914648.250529,18581,R
8914655.166896,18582,R
8914662.160169,18583,R
8914668.785726,18584,R
8914675.571669,18585,R
8914682.955194,18586,R
8914690.836097,18587,R
8914699.232954,18588,R
8914708.206707,18589,R
8914717.865261,18590,R
8914728.410521,18591,R
8914740.436752,18592,R
8914754.248653,18593,R
8914770.164309,18594,R
8914787.85932,18595,R
8914810.899875,18596,R
8914878.771364,18597,R
8914905.604513,18598,R
8914919.261509,18599,R
8914929.703067,18600,R
8914938.834187,18601,R
8914947.094084,18602,R
8914954.566273,18603,R
8914961.439363,18604,R
8914967.859498,18605,R
8914973.88853,18606,R
8914979.623605,18607,R
8914985.33755,18608,R
8914991.090069,18609,R
8914996.821125,18610,R
8915002.438721,18611,R
8915007.885079,18612,R
8915013.227587,18613,R
8915018.615557,18614,R
8915024.191894,18615,R
8915029.973375,18616,R
8915035.872965,18617,R
8915041.815017,18618,R
8915047.809753,18619,R
8915053.964764,18620,R
8915060.383733,18621,R
8915067.126789,18622,R
8915074.198726,18623,R
8915081.821098,18624,R
8915090.256861,18625,R
8915099.982248,18626,R
8915111.596487,18627,R
8915127.033263,18628,R
8915152.349053,18629,R
8915183.872557,18630,R
8915204.490067,18631,R
8915220.319613,18632,R
8915235.061663,18633,R
8915247.979377,18634,R
8915260.34112,18635,R
8915272.884878,18636,R
8915288.172213,18637,R
8915308.954312,18638,R
8915332.923554,18639,R
8915353.527398,18640,R
8915374.804062,18641,R
8915398.516901,18642,R
8915419.626883,18643,R
8915449.267663,18644,R
8915478.946702,18645,R
8915498.010779,18646,R
8915512.788754,18647,R
8915523.881707,18648,R
8915534.054066,18649,R
8915544.339831,18650,R
8915555.154585,18651,R
8915566.871285,18652,R
8915579.298416,18653,R
8915592.463163,18654,R
8915607.545427,18655,R
8915625.231401,18656,R
8915644.835209,18657,R
8915665.164817,18658,R
8915683.818124,18659,R
8915699.580061,18660,R
8915712.718011,18661,R
8915724.061107,18662,R
8915734.593275,18663,R
8915744.328624,18664,R
8915754.141898,18665,R
8915764.210426,18666,R
8915774.585411,18667,R
8915785.387777,18668,R
8915799.54069,18669,R
8915830.724607,18670,R
8916006.999395,18671,R
8916033.52181,18672,R
8916050.194062,18673,R
8916063.640118,18674,R
8916076.747365,18675,R
8916089.060609,18676,R
8916100.879974,18677,R
8916111.360883,18678,R
8916120.597594,18679,R
8916129.188188,18680,R
8916137.225644,18681,R
8916144.818776,18682,R
8916152.231651,18683,R
8916159.864911,18684,R
8916167.777018,18685,R
8916175.970768,18686,R
8916184.54688,18687,R
8916193.710963,18688,R
8916203.971969,18689,R
8916216.190511,18690,R
8916235.878687,18691,R
8916455.581341,18692,R
8916484.128125,18693,R
8916501.93317,18694,R
8916517.521925,18695,R
8916535.870516,18696,R
8916559.246769,18697,R
8916668.587106,18698,R
8916696.765952,18699,R
8916723.667341,18700,R
8916743.519162,18701,R
8916764.194004,18702,R
8916793.038337,18703,R
8916823.632248,18704,R
8917073.704113,18703,L
8917341.229013,18704,R
8917487.561656,18705,R
8919432.832613,18706,R
8919880.593504,18705,L
8920552.047658,18706,R
8920576.700646,18707,R
8920594.088534,18708,R
8920608.734974,18709,R
8920622.135882,18710,R
8920637.125093,18711,R
8920657.052246,18712,R
8920684.770953,18713,R
8920705.933267,18714,R
8920722.47843,18715,R
8920794.935867,18714,L
8920954.501923,18713,L
8936423.704865,18714,R
8936808.031931,18713,L
8937287.726255,18712,L
8937580.88502,18711,L
8937640.466355,18712,R
8937781.295793,18713,R
8937882.500882,18712,L
8937915.517117,18711,L
8937940.403842,18710,L
8938022.583631,18709,L
8938061.874579,18708,L
8938094.628652,18707,L
8938131.405926,18706,L
8938183.408647,18707,R
8938201.203601,18708,R
8938219.733022,18709,R
8938234.331482,18710,R
8938245.069961,18711,R
8938254.182211,18712,R
8938262.744028,18713,R
8938270.69556,18714,R
8938278.913846,18715,R
8938287.54831,18716,R
8938296.40638,18717,R
8938305.761182,18718,R
8938315.917857,18719,R
8938328.598779,18720,R
8938362.397925,18721,R
8938505.279731,18722,R
8938523.286218,18723,R
8938533.687721,18724,R
8938542.356221,18725,R
8938550.06798,18726,R
8938557.141011,18727,R
8938563.923639,18728,R
8938570.523698,18729,R
8938577.096145,18730,R
8938583.754054,18731,R
8938590.495961,18732,R
8938597.298793,18733,R
8938604.132051,18734,R
8938611.06351,18735,R
8938618.391573,18736,R
8938626.435251,18737,R
8938635.567446,18738,R
8938646.918505,18739,R
8938666.468462,18740,R
8938704.962259,18741,R
8938723.960486,18742,R
8938741.627942,18743,R
8938800.250092,18742,L
8938815.013919,18741,L
8938873.460535,18742,R
8939120.129603,18743,R
8939170.376728,18744,R
8939230.277205,18745,R
8939330.095525,18746,R
8939345.224919,18747,R
8939357.315557,18748,R
8939369.586728,18749,R
8939384.226706,18750,R
8939539.659715,18749,L
8939575.244141,18748,L
8940297.230767,18747,L
8940328.275985,18746,L
8940351.930493,18745,L
8940368.976813,18744,L
8940382.653494,18743,L
8940395.730817,18742,L
8940409.379906,18741,L
8940424.020402,18740,L
8940442.125202,18739,L
8940556.736459,18738,L
8940590.309647,18737,L
8940985.412396,18738,R
8943507.685833,18737,L
8945985.256768,18736,L
8946148.810715,18737,R
8946555.520207,18738,R
8949024.636537,18739,R
8952460.060018,18738,L
8953896.636363,18739,R
8954085.864447,18740,R
8954272.193902,18739,L
8954333.417614,18738,L
8954494.159802,18739,R
8954574.484702,18738,L
8954634.429106,18739,R
8954651.207802,18740,R
8954663.967279,18741,R
8954675.301172,18742,R
8954685.416014,18743,R
8954693.923036,18744,R
8954701.637628,18745,R
8954708.941303,18746,R
8954715.768635,18747,R
8954722.522357,18748,R
8954729.070323,18749,R
8954735.615031,18750,R
8954742.317106,18751,R
8954749.221251,18752,R
8954756.061471,18753,R
8954762.484588,18754,R
8954768.720487,18755,R
8954774.950719,18756,R
8954781.316171,18757,R
8954787.598198,18758,R
8954793.574917,18759,R
8954799.39599,18760,R
8954805.174249,18761,R
8954810.74192,18762,R
8954816.247592,18763,R
8954821.70808,18764,R
8954827.04544,18765,R
8954832.590185,18766,R
8954838.435277,18767,R
8954844.548733,18768,R
8954850.783465,18769,R
8954857.08164,18770,R
8954863.461296,18771,R
8954870.230239,18772,R
8954877.52847,18773,R
8954885.612018,18774,R
8954895.166853,18775,R
8954910.345357,18776,R
8954963.485299,18775,L
8954993.370984,18774,L
8955123.43765,18775,R
8955136.21946,18776,R
8955146.001735,18777,R
8955154.431628,18778,R
8955161.949595,18779,R
8955169.271991,18780,R
8955176.62798,18781,R
8955184.211426,18782,R
8955191.945037,18783,R
8955200.607333,18784,R
8955210.9973,18785,R
8955223.572485,18786,R
8955277.174584,18787,R
8955338.375167,18788,R
8955357.978401,18789,R
8955372.508659,18790,R
8955384.522335,18791,R
8955396.147204,18792,R
8955408.085364,18793,R
8955420.08854,18794,R
8955433.178604,18795,R
8955452.853485,18796,R
8955537.334361,18797,R
8955637.09498,18798,R
8955664.059203,18799,R
