time,position,direction
6326799.508347,-19,L
6326837.191925,-20,L
6326868.317993,-21,L
6326897.070137,-22,L
6326938.781303,-21,R
6326954.393984,-20,R
6326974.221157,-19,R
6327018.875994,-18,R
6327038.927235,-17,R
6327052.389949,-16,R
6327064.814429,-15,R
6327075.961254,-14,R
6327087.202318,-13,R
6327101.739951,-12,R
6327117.178673,-11,R
6327134.30017,-10,R
6327149.871148,-9,R
6327200.310031,-10,L
6327214.599541,-11,L
6327228.998214,-12,L
6327249.715958,-13,L
6327326.123607,-14,L
6327363.741316,-15,L
6327398.265488,-16,L
6327430.280701,-17,L
6327556.058296,-18,L
6327699.841866,-19,L
6327952.393534,-20,L
6327999.772139,-21,L
6328063.085325,-22,L
6328089.304474,-23,L
6328159.4602,-22,R
6328283.307565,-21,R
6328551.28516,-20,R
6328576.785752,-19,R
6328594.970538,-18,R
6328619.279863,-17,R
6328829.930481,-18,L
6329025.122508,-19,L
6329160.293769,-18,R
6329207.950813,-17,R
6329242.414172,-16,R
6329258.713578,-15,R
6329271.038672,-14,R
6329282.081314,-13,R
6329293.706814,-12,R
6329306.46023,-11,R
6329319.783541,-10,R
6329342.357537,-9,R
6329394.424882,-8,R
6329415.828814,-7,R
6329524.482414,-6,R
6329664.30912,-7,L
6329680.825113,-8,L
6329698.223011,-9,L
6329717.703081,-10,L
6329733.316596,-11,L
6329747.862451,-12,L
6329766.780461,-13,L
6329803.709502,-14,L
6329836.829301,-15,L
6329875.49745,-16,L
6329943.741871,-17,L
6329962.413553,-18,L
6329981.033441,-19,L
6330047.30628,-18,R
6330137.719522,-17,R
6330154.40953,-16,R
6330166.298782,-15,R
6330177.239446,-14,R
6330188.410197,-13,R
6330210.305673,-12,R
6330224.684736,-11,R
6330246.868964,-10,R
6330309.467094,-11,L
6330328.696393,-12,L
6330394.214769,-13,L
6330438.621761,-14,L
6330544.557131,-13,R
6330562.483035,-12,R
6330783.089178,-11,R
6331102.532773,-10,R
6331232.18341,-9,R
6331292.079958,-8,R
6331388.623055,-7,R
6331492.133781,-6,R
6331556.103824,-5,R
6331630.830905,-6,L
6331645.648088,-7,L
6331658.513854,-8,L
6331670.681378,-9,L
6331681.156886,-10,L
6331690.739712,-11,L
6331700.383185,-12,L
6331710.999135,-13,L
6331723.117697,-14,L
6331737.388225,-15,L
6331752.974574,-16,L
6331772.290353,-17,L
6331900.939515,-18,L
6331944.691339,-19,L
6332017.879755,-20,L
6332539.447536,-19,R
6332655.77466,-20,L
6333138.211715,-19,R
6334084.099859,-18,R
6336983.487953,-17,R
6337748.204961,-16,R
6337772.830966,-15,R
6337789.568733,-14,R
6337803.651008,-13,R
6337817.91413,-12,R
6337835.733039,-11,R
6337878.588016,-10,R
6337944.232506,-9,R
6337996.394299,-10,L
6338016.065496,-11,L
6338055.006049,-12,L
6338078.331566,-13,L
6338094.585123,-14,L
6338108.435626,-15,L
6338122.654583,-16,L
6338136.261592,-17,L
6338150.827207,-18,L
6338170.02499,-19,L
6338193.818959,-20,L
6338227.759946,-21,L
6338309.524755,-20,R
6338338.441083,-19,R
6338374.218804,-18,R
6338394.145884,-17,R
6338417.327165,-16,R
6338607.345095,-17,L
6338679.837717,-18,L
6338863.312452,-19,L
6338907.464344,-20,L
6339041.877731,-19,R
6339074.935962,-18,R
6339134.160512,-19,L
6339240.762026,-20,L
6339330.043249,-19,R
6339381.301249,-18,R
6339485.114163,-17,R
6339579.190438,-16,R
6339595.861763,-15,R
6339610.81498,-14,R
6339628.088439,-13,R
6339651.097483,-12,R
6339677.158862,-11,R
6339700.457269,-10,R
6339754.217839,-11,L
6339882.301786,-10,R
6339901.652288,-9,R
6339927.801831,-8,R
6339974.20404,-9,L
6339993.928237,-10,L
6340010.119425,-11,L
6340024.912535,-12,L
6340039.776699,-13,L
6340055.749689,-14,L
6340072.045745,-15,L
6340088.090992,-16,L
6340111.675652,-17,L
6340160.710206,-16,R
6341088.248863,-15,R
6344431.99058,-14,R
6344483.61326,-13,R
6344574.264104,-12,R
6344612.020391,-11,R
6344713.542642,-10,R
6344771.034053,-9,R
6344938.672974,-10,L
6344959.778564,-11,L
6344978.57084,-12,L
6344999.702874,-13,L
6345079.24502,-12,R
6345118.307314,-11,R
6345214.400177,-10,R
6345267.143719,-9,R
6345287.720323,-8,R
6345306.703612,-7,R
6345328.555759,-6,R
6345356.038773,-5,R
6345419.644445,-6,L
6345443.994274,-7,L
6345561.435352,-8,L
6345582.51361,-9,L
6345597.262241,-10,L
6345609.674464,-11,L
6345620.420653,-12,L
6345629.702266,-13,L
6345638.323709,-14,L
6345646.835284,-15,L
6345655.552281,-16,L
6345664.536141,-17,L
6345673.208491,-18,L
6345681.942153,-19,L
6345691.25358,-20,L
6345701.247769,-21,L
6345711.630299,-22,L
6345723.456981,-23,L
6345737.943729,-24,L
6345756.297071,-25,L
6345780.908152,-26,L
6345901.206886,-27,L
6345967.366017,-26,R
6346012.462297,-25,R
6346044.187895,-24,R
6346063.584786,-23,R
6346136.662494,-24,L
6346164.728012,-25,L
6346336.554521,-26,L
6346463.292509,-25,R
6346550.277479,-24,R
6346567.73386,-23,R
6346581.698232,-22,R
6346595.928042,-21,R
6346679.10051,-20,R
6346748.36016,-21,L
6346814.813507,-20,R
6346878.644935,-21,L
6346910.591862,-22,L
6346943.429008,-23,L
6347075.079418,-22,R
6347113.494857,-21,R
6347171.783713,-20,R
6347225.113724,-19,R
6347243.47001,-18,R
6347256.818915,-17,R
6347269.473855,-16,R
6347283.789812,-15,R
6347300.690614,-14,R
6347325.411434,-13,R
6347373.253557,-12,R
6347405.613548,-13,L
6347423.255888,-14,L
6347438.476452,-15,L
6347453.962381,-16,L
6347471.605202,-17,L
6347497.49918,-18,L
6347925.431664,-19,L
6347969.392269,-18,R
6347992.139266,-17,R
6348045.779492,-18,L
6348179.135992,-17,R
6348371.187451,-16,R
6348470.91425,-17,L
6348496.175632,-18,L
6348531.472775,-19,L
6348588.229502,-20,L
6349753.881688,-19,R
6350888.801731,-18,R
6351096.924519,-19,L
6351135.116836,-20,L
6351176.239972,-21,L
6351344.666756,-20,R
6352630.141788,-21,L
6356211.194748,-20,R
6356262.225634,-19,R
6356344.221824,-18,R
6356366.337301,-17,R
6356387.424598,-16,R
6356431.238302,-17,L
6356442.174303,-18,L
6356450.759637,-19,L
6356458.285181,-20,L
6356464.963338,-21,L
6356471.31591,-22,L
6356477.579484,-23,L
6356483.666859,-24,L
6356489.547164,-25,L
6356495.267621,-26,L
6356501.018263,-27,L
6356506.880495,-28,L
6356512.73756,-29,L
6356518.762899,-30,L
6356524.967437,-31,L
6356531.208956,-32,L
6356537.447975,-33,L
6356544.058671,-34,L
6356551.291352,-35,L
6356559.29794,-36,L
6356567.410378,-37,L
6356575.658979,-38,L
6356584.788726,-39,L
6356595.615266,-40,L
6356610.446212,-41,L
6356704.83772,-42,L
6356726.682203,-43,L
6356750.4309,-44,L
6356804.794077,-43,R
6356826.633357,-42,R
6356914.463447,-41,R
6356943.119085,-40,R
6356972.712441,-39,R
6357042.646824,-38,R
6357078.507199,-37,R
6357110.886563,-36,R
6357137.590561,-35,R
6357152.262733,-34,R
6357162.804243,-33,R
6357171.176008,-32,R
6357178.498057,-31,R
6357185.395394,-30,R
6357191.969127,-29,R
6357198.242979,-28,R
6357204.085711,-27,R
6357209.7048,-26,R
6357215.33476,-25,R
6357221.007607,-24,R
6357226.797804,-23,R
6357232.835457,-22,R
6357239.233287,-21,R
6357246.167383,-20,R
6357253.81435,-19,R
6357262.834322,-18,R
6357275.072403,-17,R
6357353.628675,-16,R
6357394.098607,-15,R
6357434.262361,-14,R
6357464.904415,-13,R
6357487.803003,-12,R
6357515.630864,-11,R
6357564.820404,-10,R
6357587.285392,-9,R
6357603.043945,-8,R
6357617.176685,-7,R
6357629.553966,-6,R
6357641.122823,-5,R
6357652.586977,-4,R
6357662.890419,-3,R
6357672.616726,-2,R
6357682.406365,-1,R
6357691.968713,0,R
6357701.51221,1,R
6357710.698881,2,R
6357718.970167,3,R
6357726.352289,4,R
6357733.220645,5,R
6357739.601346,6,R
6357745.536502,7,R
6357751.157906,8,R
6357756.510594,9,R
6357761.689694,10,R
6357766.670799,11,R
6357771.490277,12,R
6357776.128501,13,R
6357780.624191,14,R
6357785.029402,15,R
6357789.34904,16,R
6357793.673105,17,R
6357798.026687,18,R
6357802.433861,19,R
6357806.957883,20,R
6357811.641569,21,R
6357816.513046,22,R
6357821.617907,23,R
6357827.081648,24,R
6357833.086766,25,R
6357839.84431,26,R
6357847.936748,27,R
6357857.765442,28,R
6357870.818226,29,R
6357891.896339,30,R
6357926.51191,31,R
6357948.818957,32,R
6358076.852801,33,R
6358102.56562,34,R
6358119.416573,35,R
6358132.290732,36,R
6358143.045755,37,R
6358152.963632,38,R
6358162.740123,39,R
6358172.434413,40,R
6358181.330684,41,R
6358189.067242,42,R
6358195.711603,43,R
6358201.594113,44,R
6358206.869025,45,R
6358211.679874,46,R
6358216.189916,47,R
6358220.392094,48,R
6358224.429629,49,R
6358228.310666,50,R
6358232.050504,51,R
6358235.660011,52,R
6358239.159392,53,R
6358242.567718,54,R
6358245.973286,55,R
6358249.313133,56,R
6358252.714219,57,R
6358256.111917,58,R
6358259.494467,59,R
6358262.846276,60,R
6358266.195697,61,R
6358269.536359,62,R
6358272.929482,63,R
6358276.411345,64,R
6358280.053055,65,R
6358283.758726,66,R
6358287.632542,67,R
6358291.685169,68,R
6358295.919495,69,R
6358300.414833,70,R
6358305.279885,71,R
6358310.734163,72,R
6358317.21514,73,R
6358325.538313,74,R
6358339.755459,75,R
6358428.29944,76,R
6358443.123664,77,R
6358452.847712,78,R
6358461.588857,79,R
6358469.430542,80,R
6358476.663853,81,R
6358483.31701,82,R
6358489.699063,83,R
6358495.713643,84,R
6358501.539654,85,R
6358507.075449,86,R
6358512.581578,87,R
6358517.695142,88,R
6358522.478011,89,R
6358527.213436,90,R
6358531.881418,91,R
6358536.615862,92,R
6358541.591504,93,R
6358546.942766,94,R
6358552.927495,95,R
6358559.778222,96,R
6358568.62155,97,R
6358624.186126,96,L
6358647.725366,95,L
6358687.898324,96,R
6358697.412025,97,R
6358705.296413,98,R
6358712.402171,99,R
6358718.898351,100,R
6358724.76523,101,R
6358730.194287,102,R
6358735.379831,103,R
6358740.413416,104,R
6358745.378188,105,R
6358750.268628,106,R
6358755.062477,107,R
6358759.837179,108,R
6358764.685306,109,R
6358769.639559,110,R
6358774.724235,111,R
6358779.971148,112,R
6358785.390798,113,R
6358791.012443,114,R
6358796.812454,115,R
6358802.708296,116,R
6358808.650044,117,R
6358814.555683,118,R
6358820.419544,119,R
6358826.222407,120,R
6358831.964531,121,R
6358837.642378,122,R
6358843.176062,123,R
6358848.587175,124,R
6358853.704443,125,R
6358858.737528,126,R
6358863.65506,127,R
6358868.491964,128,R
6358873.324387,129,R
6358878.173217,130,R
6358883.070564,131,R
6358887.913413,132,R
6358892.772335,133,R
6358897.722792,134,R
6358902.806654,135,R
6358908.139324,136,R
6358913.750691,137,R
6358919.715347,138,R
6358926.296358,139,R
6358933.852661,140,R
6358942.829486,141,R
6358954.001,142,R
6358970.520906,143,R
6358988.122027,144,R
6359000.846116,145,R
6359010.901804,146,R
6359019.728114,147,R
6359027.858478,148,R
6359035.573925,149,R
6359042.852197,150,R
6359049.771293,151,R
6359056.362286,152,R
6359062.440216,153,R
6359068.312318,154,R
6359073.981221,155,R
6359079.538849,156,R
6359085.061256,157,R
6359090.509331,158,R
6359095.929629,159,R
6359101.328316,160,R
6359106.670079,161,R
6359112.073248,162,R
6359117.693744,163,R
6359123.496348,164,R
6359129.689091,165,R
6359136.392488,166,R
6359143.761925,167,R
6359152.174134,168,R
6359162.11588,169,R
6359174.567531,170,R
6359189.511492,171,R
6359206.721179,172,R
6359229.64873,173,R
6359259.45947,174,R
6359277.150274,175,R
6359288.72363,176,R
6359297.74201,177,R
6359305.481938,178,R
6359312.296666,179,R
6359318.435392,180,R
6359324.051537,181,R
6359329.180897,182,R
6359334.039467,183,R
6359338.718672,184,R
6359343.347803,185,R
6359348.060877,186,R
6359352.850319,187,R
6359357.776944,188,R
6359362.79451,189,R
6359367.921834,190,R
6359373.205987,191,R
6359378.794207,192,R
6359384.612162,193,R
6359390.875495,194,R
6359397.540523,195,R
6359404.443582,196,R
6359411.563636,197,R
6359418.951832,198,R
6359426.333028,199,R
6359433.374991,200,R
6359440.100684,201,R
6359446.625067,202,R
6359453.095118,203,R
6359459.560095,204,R
6359466.091385,205,R
6359472.587324,206,R
6359478.919416,207,R
6359485.17636,208,R
6359491.494563,209,R
6359498.104611,210,R
6359505.279589,211,R
6359512.282905,212,R
6359519.620065,213,R
6359527.133629,214,R
6359535.50956,215,R
6359545.973998,216,R
6359559.293128,217,R
6359578.237255,218,R
6359595.562642,219,R
6359607.36777,220,R
6359617.360997,221,R
6359625.783224,222,R
6359633.233919,223,R
6359640.359991,224,R
6359646.954169,225,R
6359653.346277,226,R
6359659.292803,227,R
6359664.999687,228,R
6359670.572759,229,R
6359676.150812,230,R
6359681.565925,231,R
6359687.068036,232,R
6359692.672552,233,R
6359698.142311,234,R
6359703.681995,235,R
6359709.35488,236,R
6359715.275999,237,R
6359721.661089,238,R
6359728.703367,239,R
6359737.114243,240,R
6359749.667261,241,R
6359815.02505,242,R
6359831.976539,243,R
6359845.422296,244,R
6359859.832826,245,R
6359873.942363,246,R
6359884.658592,247,R
6359892.975099,248,R
6359899.736773,249,R
6359905.639707,250,R
6359911.035191,251,R
6359916.071128,252,R
6359920.803294,253,R
6359925.335465,254,R
6359929.720083,255,R
6359933.968372,256,R
6359938.124181,257,R
6359942.243565,258,R
6359946.367746,259,R
6359950.528536,260,R
6359954.743437,261,R
6359959.040039,262,R
6359963.468472,263,R
6359968.067733,264,R
6359972.829528,265,R
6359977.726598,266,R
6359982.768386,267,R
6359987.863303,268,R
6359993.07781,269,R
6359998.42522,270,R
6360003.976349,271,R
6360009.773767,272,R
6360015.969732,273,R
6360022.527485,274,R
6360029.48332,275,R
6360036.696854,276,R
6360044.245768,277,R
6360052.713142,278,R
6360062.210363,279,R
6360072.250737,280,R
6360082.221872,281,R
6360093.593214,282,R
6360105.407528,283,R
6360116.183329,284,R
6360125.632698,285,R
6360133.717415,286,R
6360140.814303,287,R
6360146.83779,288,R
6360152.780724,289,R
6360158.409962,290,R
6360163.789631,291,R
6360169.003137,292,R
6360174.084517,293,R
6360179.053048,294,R
6360183.971358,295,R
6360188.811892,296,R
6360193.608353,297,R
6360198.405591,298,R
6360203.196126,299,R
6360207.950218,300,R
6360212.632589,301,R
6360217.35644,302,R
6360222.119698,303,R
6360227.055452,304,R
6360232.327253,305,R
6360238.281131,306,R
6360244.679165,307,R
6360252.998062,308,R
6360265.07948,309,R
6360298.875219,310,R
6360317.751237,311,R
6360333.153391,312,R
6360351.269741,313,R
6360365.724604,314,R
6360377.377014,315,R
6360388.674451,316,R
6360399.129519,317,R
6360408.91101,318,R
6360418.284863,319,R
6360427.107414,320,R
6360435.455013,321,R
6360443.444102,322,R
6360451.094551,323,R
6360458.286252,324,R
6360465.057425,325,R
6360471.427497,326,R
6360477.461818,327,R
6360483.144906,328,R
6360488.540019,329,R
6360493.625454,330,R
6360498.471525,331,R
6360503.157674,332,R
6360507.73601,333,R
6360512.18659,334,R
6360516.562098,335,R
6360520.885515,336,R
6360525.214005,337,R
6360529.626123,338,R
6360534.136035,339,R
6360538.71452,340,R
6360543.379261,341,R
6360548.218869,342,R
6360553.348267,343,R
6360558.919117,344,R
6360565.321891,345,R
6360572.726679,346,R
6360580.90619,347,R
6360590.039474,348,R
6360600.876348,349,R
6360613.391942,350,R
6360626.618111,351,R
6360638.149801,352,R
6360647.468081,353,R
6360656.181728,354,R
6360662.030627,355,R
6360668.22111,356,R
6360674.116063,357,R
6360679.423827,358,R
6360684.539965,359,R
6360689.562402,360,R
6360694.485194,361,R
6360699.343912,362,R
6360704.235889,363,R
6360709.035424,364,R
6360713.999251,365,R
6360719.078983,366,R
6360724.461967,367,R
6360730.07465,368,R
6360735.907827,369,R
6360742.044793,370,R
6360748.603601,371,R
6360756.0395,372,R
6360764.532762,373,R
6360774.748484,374,R
6360787.400444,375,R
6360804.340693,376,R
6360827.116081,377,R
6360847.368158,378,R
6360865.556137,379,R
6360893.707528,380,R
6360907.87886,381,R
6360916.363771,382,R
6360923.019003,383,R
6360928.761738,384,R
6360933.969393,385,R
6360938.844648,386,R
6360943.513778,387,R
6360948.093652,388,R
6360952.566898,389,R
6360957.069514,390,R
6360961.692923,391,R
6360966.534568,392,R
6360971.777556,393,R
6360977.677917,394,R
6360984.619642,395,R
6360993.70789,396,R
6361334.93806,397,R
6361354.245734,398,R
6361368.047334,399,R
6361379.336864,400,R
6361389.813894,401,R
6361399.94234,402,R
6361409.388729,403,R
6361418.675935,404,R
6361429.457681,405,R
6361443.767028,406,R
6361552.609256,407,R
6361658.411574,408,R
6361721.14339,409,R
6361749.338095,410,R
6361835.094831,411,R
6361860.043501,412,R
6361885.837856,413,R
6361910.528088,414,R
6361934.675389,415,R
6362004.429929,416,R
6362024.837503,417,R
6362038.033414,418,R
6362050.51386,419,R
6362063.994598,420,R
6362081.281357,421,R
6362223.504761,420,L
6362363.409517,419,L
6362679.370452,420,R
6362706.541404,421,R
6362719.52782,422,R
6362730.691131,423,R
6362741.628317,424,R
6362752.664483,425,R
6362764.14986,426,R
6362779.256078,427,R
6362922.156727,426,L
6362978.706653,427,R
6363006.327261,428,R
6363029.860558,429,R
6363057.682198,430,R
6363079.733123,431,R
6363093.453799,432,R
6363104.177491,433,R
6363113.675507,434,R
6363122.624,435,R
6363131.094134,436,R
6363138.922134,437,R
6363146.471938,438,R
6363153.982427,439,R
6363161.408808,440,R
6363168.997518,441,R
6363176.999811,442,R
6363185.275264,443,R
6363193.342703,444,R
6363200.830878,445,R
6363207.929989,446,R
6363215.115801,447,R
6363222.887284,448,R
6363232.45891,449,R
6363248.829136,450,R
6363290.662501,449,L
6363308.695039,448,L
6363333.269015,447,L
6363351.602972,446,L
6363364.21923,445,L
6363375.209563,444,L
6363385.849016,443,L
6363395.623193,442,L
6363405.194523,441,L
6363414.848258,440,L
6363425.057388,439,L
6363437.646962,438,L
6363455.372729,437,L
6363519.102948,438,R
6363630.756334,439,R
6363701.221025,440,R
6363735.933484,441,R
6363990.993713,440,L
6364166.152585,441,R
6364190.284054,442,R
6364206.403155,443,R
6364228.079959,444,R
6364299.995264,443,L
6364317.390614,442,L
6364329.668102,441,L
6364341.308013,440,L
6364353.255824,439,L
6364366.876781,438,L
6364382.842164,437,L
6364436.395383,438,R
6364528.64408,439,R
6364551.304268,440,R
6364565.380492,441,R
6364576.859277,442,R
6364587.615412,443,R
6364599.134511,444,R
6364615.137708,445,R
6364656.467586,444,L
6364675.002519,443,L
6364691.672775,442,L
6364712.954847,441,L
6364822.927552,440,L
6365013.897905,441,R
6365044.773382,442,R
6365060.700099,443,R
6365074.563532,444,R
6365088.556887,445,R
6365126.435847,444,L
6365145.139425,443,L
6365161.258841,442,L
6365177.14693,441,L
6365191.660588,440,L
6365209.812105,439,L
6365410.769575,438,L
6365601.727429,439,R
6365657.291138,440,R
6365693.217977,441,R
6365711.739819,442,R
6365727.176436,443,R
6365740.201315,444,R
6365752.664781,445,R
6365765.392888,446,R
6365778.694167,447,R
6365799.369366,448,R
6366002.991497,447,L
6366035.403401,446,L
6366060.276574,445,L
6366088.05755,444,L
6366111.409981,443,L
6366132.630871,442,L
6366190.435954,443,R
6366212.284384,444,R
6366299.140061,443,L
6366377.353349,442,L
6366753.755191,443,R
6370914.418007,444,R
6371049.036955,445,R
6371171.538652,444,L
6371189.359955,443,L
6371202.4355,442,L
6371214.8848,441,L
6371227.895902,440,L
6371244.303776,439,L
6371558.127792,440,R
6371827.740922,441,R
6371904.578303,442,R
6371977.264504,443,R
6371998.438895,444,R
6372027.319884,445,R
6372082.774619,444,L
6372107.783383,443,L
6372133.040383,442,L
6372148.804198,441,L
6372163.434873,440,L
6372180.785262,439,L
6372203.695094,438,L
6372259.565245,437,L
6372678.212563,436,L
6372941.469087,437,R
6373112.789844,438,R
6373557.469666,439,R
6373686.116554,438,L
6373794.974036,437,L
6373821.894127,436,L
6373843.608062,435,L
6373898.679881,434,L
6374052.172243,433,L
6374223.368431,434,R
6374532.91091,433,L
6375428.56309,432,L
6375739.95114,431,L
6375771.442438,430,L
6375856.561239,431,R
6375993.521325,432,R
6376521.07246,433,R
6377689.639451,434,R
6383483.0872,435,R
6384732.403686,436,R
6384775.484643,437,R
6384859.338981,438,R
6384916.825009,439,R
6384999.227697,438,L
6385018.690835,437,L
6385032.292814,436,L
6385044.274405,435,L
6385055.272592,434,L
6385065.139899,433,L
6385075.108592,432,L
6385085.593496,431,L
6385097.070968,430,L
6385113.253035,429,L
6385158.501905,430,R
6385261.29782,429,L
6385782.679593,430,R
6385967.850828,431,R
6386164.260096,430,L
6386271.849956,431,R
6386588.448736,432,R
6388063.743475,433,R
6388142.510472,434,R
6388298.609518,435,R
6388554.918506,436,R
6388850.208733,437,R
6388885.67524,438,R
6389053.35124,439,R
6389126.896841,438,L
6389155.034056,437,L
6389171.744648,436,L
6389185.443236,435,L
6389198.348491,434,L
6389210.999881,433,L
6389223.627661,432,L
6389237.935216,431,L
6389254.422554,430,L
6389297.888245,429,L
6390097.559984,430,R
6390138.699081,431,R
6390310.007369,430,L
6390727.102894,431,R
6391606.761117,432,R
6394146.402807,433,R
6403550.210678,434,R
6404441.37573,435,R
6404483.266038,436,R
6404571.167022,437,R
6404649.93342,436,L
6404673.990937,435,L
6404694.860936,434,L
6404714.875232,433,L
6404735.182206,432,L
6404752.813742,431,L
6404768.869019,430,L
6404789.779035,429,L
6404923.201447,428,L
6405021.86959,429,R
6405045.358102,430,R
6405066.05803,431,R
6405152.868929,432,R
6405184.207833,433,R
6405209.903701,434,R
6405230.480429,435,R
6405249.196885,436,R
6405276.62788,437,R
6405517.053297,438,R
6405598.794036,437,L
6405621.27783,436,L
6405654.71963,435,L
6405697.227461,434,L
6405714.591393,433,L
6405727.538445,432,L
6405738.776833,431,L
6405750.210661,430,L
6405764.620032,429,L
6405789.378107,428,L
6405832.4245,427,L
6405861.32872,426,L
6405977.306537,425,L
6406082.540122,426,R
6406108.084179,427,R
6406133.28393,428,R
6406338.415351,427,L
6406417.918013,428,R
6406465.215974,429,R
6406514.425928,430,R
6406734.885625,429,L
6407488.186411,430,R
6409616.507118,431,R
6415306.021993,432,R
6418764.849797,433,R
6418794.843625,434,R
6418814.18181,435,R
6418835.774517,436,R
6418880.565301,435,L
6418980.853087,434,L
6419029.789647,435,R
6419057.102963,436,R
6419083.277564,437,R
6419128.675724,436,L
6419142.307855,435,L
6419155.500662,434,L
6419168.721284,433,L
6419180.322332,432,L
6419191.081344,431,L
6419201.969612,430,L
6419212.721772,429,L
6419222.520269,428,L
6419232.344821,427,L
6419243.469065,426,L
6419255.910519,425,L
6419272.924813,424,L
6419335.377006,425,R
6419440.968022,426,R
