time,position,direction
12363557.259293,8747,R
12363562.519163,8748,R
12363567.906807,8749,R
12363573.30073,8750,R
12363578.64132,8751,R
12363583.975651,8752,R
12363589.351999,8753,R
12363594.873179,8754,R
12363600.522837,8755,R
12363606.287346,8756,R
12363612.245573,8757,R
12363618.627478,8758,R
12363625.726055,8759,R
12363633.639525,8760,R
12363641.698178,8761,R
12363649.483021,8762,R
12363656.883259,8763,R
12363663.866727,8764,R
12363670.404352,8765,R
12363676.551705,8766,R
12363681.979923,8767,R
12363687.151627,8768,R
12363692.029337,8769,R
12363696.648051,8770,R
12363701.132804,8771,R
12363705.478338,8772,R
12363709.652875,8773,R
12363713.663711,8774,R
12363717.529234,8775,R
12363721.331,8776,R
12363725.102951,8777,R
12363728.918068,8778,R
12363732.823684,8779,R
12363736.853205,8780,R
12363740.992613,8781,R
12363745.244981,8782,R
12363749.604552,8783,R
12363754.106027,8784,R
12363758.789518,8785,R
12363763.715411,8786,R
12363768.870968,8787,R
12363774.232613,8788,R
12363779.760255,8789,R
12363785.456431,8790,R
12363791.407807,8791,R
12363797.66451,8792,R
12363804.150987,8793,R
12363810.740499,8794,R
12363817.292161,8795,R
12363823.913987,8796,R
12363830.552128,8797,R
12363837.20338,8798,R
12363843.644302,8799,R
12363849.93982,8800,R
12363855.868677,8801,R
12363861.653555,8802,R
12363867.202401,8803,R
12363872.35542,8804,R
12363877.521439,8805,R
12363882.254336,8806,R
12363887.151712,8807,R
12363891.962423,8808,R
12363896.720968,8809,R
12363901.395162,8810,R
12363905.953692,8811,R
12363910.548814,8812,R
12363915.066918,8813,R
12363919.728632,8814,R
12363924.381678,8815,R
12363928.956319,8816,R
12363933.691179,8817,R
12363938.493723,8818,R
12363943.518467,8819,R
12363949.025684,8820,R
12363955.278795,8821,R
12363962.667978,8822,R
12363972.135698,8823,R
12364056.443844,8824,R
12364072.905662,8825,R
12364085.167795,8826,R
12364095.293355,8827,R
12364104.155105,8828,R
12364112.369199,8829,R
12364120.552146,8830,R
12364129.501431,8831,R
12364139.877098,8832,R
12364151.722906,8833,R
12364165.632491,8834,R
12364179.990402,8835,R
12364193.432514,8836,R
12364205.686592,8837,R
12364217.064945,8838,R
12364228.507445,8839,R
12364240.973074,8840,R
12364260.059383,8841,R
12364375.488881,8840,L
12364447.654873,8839,L
12364488.91012,8838,L
12364580.391415,8839,R
12364694.292201,8840,R
12364957.508288,8839,L
12365361.693493,8838,L
12365699.840912,8837,L
12365840.8009,8836,L
12365950.066138,8837,R
12366083.320745,8838,R
12366180.678269,8837,L
12366236.282352,8838,R
12366272.427152,8839,R
12366390.301088,8840,R
12366413.413102,8841,R
12366437.997016,8842,R
12366474.600086,8843,R
12366556.117004,8844,R
12366590.460929,8845,R
12366627.078183,8846,R
12366727.63528,8847,R
12366755.057977,8848,R
12366865.892687,8849,R
12366895.61799,8850,R
12366920.998278,8851,R
12367115.668031,8850,L
12367168.891545,8849,L
12367299.267203,8848,L
12367383.090172,8849,R
12367557.633209,8850,R
12367836.56583,8849,L
12368065.793133,8848,L
12368095.246312,8847,L
12368271.448338,8846,L
12368313.723158,8845,L
12368473.475589,8844,L
12368566.473635,8843,L
12368624.122829,8842,L
12368644.947588,8841,L
12368666.527296,8840,L
12368698.685648,8839,L
12368779.909126,8838,L
12368807.841388,8837,L
12368864.416305,8836,L
12369318.281344,8837,R
12370694.305998,8838,R
12371744.177038,8839,R
12373626.261531,8840,R
12375590.831233,8841,R
12375689.723006,8840,L
12375713.673171,8839,L
12375809.997101,8838,L
12375827.69923,8837,L
12375884.473773,8838,R
12375948.623203,8837,L
12376022.107762,8838,R
12376122.541748,8839,R
12376366.951481,8840,R
12376464.734922,8841,R
12376497.22875,8842,R
12376561.420142,8843,R
12377636.027378,8844,R
12378776.475624,8845,R
12378806.020134,8846,R
12378821.924035,8847,R
12378834.27874,8848,R
12378845.642519,8849,R
12378857.333829,8850,R
12378869.534593,8851,R
12378881.082665,8852,R
12378892.180652,8853,R
12378902.05729,8854,R
12378910.702284,8855,R
12378918.62668,8856,R
12378926.143157,8857,R
12378933.061404,8858,R
12378939.315866,8859,R
12378945.062616,8860,R
12378950.331188,8861,R
12378955.249508,8862,R
12378960.161106,8863,R
12378964.870929,8864,R
12378969.459921,8865,R
12378973.847232,8866,R
12378978.105582,8867,R
12378982.24936,8868,R
12378986.288991,8869,R
12378990.265754,8870,R
12378994.231164,8871,R
12378998.16165,8872,R
12379002.17343,8873,R
12379006.209265,8874,R
12379010.421116,8875,R
12379014.6398,8876,R
12379019.09948,8877,R
12379023.827599,8878,R
12379028.983211,8879,R
12379034.834551,8880,R
12379042.178735,8881,R
12379052.225259,8882,R
12379078.271128,8883,R
12379140.128191,8884,R
12379157.656156,8885,R
12379169.999917,8886,R
12379180.062682,8887,R
12379188.659121,8888,R
12379196.434834,8889,R
12379203.827665,8890,R
12379210.55436,8891,R
12379217.094373,8892,R
12379223.324817,8893,R
12379229.420857,8894,R
12379235.530785,8895,R
12379241.834061,8896,R
12379248.545219,8897,R
12379255.644,8898,R
12379263.11433,8899,R
12379270.978652,8900,R
12379279.36728,8901,R
12379288.39049,8902,R
12379297.943356,8903,R
12379308.22545,8904,R
12379318.978407,8905,R
12379329.357888,8906,R
12379338.958569,8907,R
12379347.789985,8908,R
12379356.063356,8909,R
12379363.896957,8910,R
12379371.155624,8911,R
12379377.813783,8912,R
12379383.944062,8913,R
12379389.800162,8914,R
12379395.414265,8915,R
12379400.89289,8916,R
12379406.212165,8917,R
12379411.367203,8918,R
12379417.061768,8919,R
12379421.458319,8920,R
12379426.116106,8921,R
12379430.681877,8922,R
12379435.156037,8923,R
12379439.425628,8924,R
12379443.525573,8925,R
12379447.463762,8926,R
12379451.317119,8927,R
12379455.094922,8928,R
12379458.747505,8929,R
12379462.398774,8930,R
12379466.014672,8931,R
12379469.596645,8932,R
12379473.090657,8933,R
12379476.603798,8934,R
12379480.075958,8935,R
12379483.542267,8936,R
12379487.108296,8937,R
12379490.532123,8938,R
12379493.936729,8939,R
12379497.290577,8940,R
12379500.652406,8941,R
12379504.051993,8942,R
12379507.441062,8943,R
12379510.847242,8944,R
12379514.255959,8945,R
12379517.666398,8946,R
12379521.087226,8947,R
12379524.535165,8948,R
12379528.093879,8949,R
12379531.576335,8950,R
12379535.20003,8951,R
12379538.936556,8952,R
12379542.754155,8953,R
12379546.623511,8954,R
12379550.509998,8955,R
12379554.438872,8956,R
12379558.364543,8957,R
12379562.323991,8958,R
12379566.354104,8959,R
12379570.511493,8960,R
12379574.770213,8961,R
12379579.163412,8962,R
12379583.736145,8963,R
12379588.369637,8964,R
12379593.054868,8965,R
12379597.750469,8966,R
12379602.596105,8967,R
12379607.566405,8968,R
12379612.763979,8969,R
12379618.147846,8970,R
12379623.662507,8971,R
12379629.353665,8972,R
12379635.220931,8973,R
12379641.123714,8974,R
12379647.026072,8975,R
12379652.934114,8976,R
12379658.880119,8977,R
12379664.784773,8978,R
12379670.593522,8979,R
12379676.294179,8980,R
12379681.996318,8981,R
12379687.750382,8982,R
12379693.439706,8983,R
12379699.005015,8984,R
12379704.463713,8985,R
12379709.915487,8986,R
12379715.466128,8987,R
12379721.042732,8988,R
12379726.591967,8989,R
12379732.066406,8990,R
12379737.430051,8991,R
12379742.403888,8992,R
12379747.155952,8993,R
12379751.626464,8994,R
12379755.854,8995,R
12379759.887113,8996,R
12379763.739156,8997,R
12379767.483607,8998,R
12379771.037118,8999,R
12379774.490371,9000,R
12379777.8412,9001,R
12379781.080976,9002,R
12379784.249697,9003,R
12379787.365216,9004,R
12379790.458309,9005,R
12379793.532235,9006,R
12379796.610254,9007,R
12379799.677959,9008,R
12379802.772182,9009,R
12379805.869774,9010,R
12379808.984589,9011,R
12379812.129237,9012,R
12379815.278162,9013,R
12379818.491512,9014,R
12379821.767306,9015,R
12379825.106727,9016,R
12379828.533555,9017,R
12379832.053511,9018,R
12379835.707075,9019,R
12379839.46086,9020,R
12379843.367661,9021,R
12379847.395459,9022,R
12379851.560978,9023,R
12379855.853438,9024,R
12379860.317377,9025,R
12379864.928998,9026,R
12379869.746116,9027,R
12379874.627659,9028,R
12379879.578607,9029,R
12379884.552519,9030,R
12379889.566392,9031,R
12379894.708393,9032,R
12379899.999113,9033,R
12379905.480182,9034,R
12379911.117822,9035,R
12379916.864423,9036,R
12379922.753226,9037,R
12379928.857487,9038,R
12379935.283798,9039,R
12379941.754461,9040,R
12379948.344028,9041,R
12379954.744636,9042,R
12379960.936007,9043,R
12379967.132156,9044,R
12379972.827906,9045,R
12379978.388252,9046,R
12379983.760137,9047,R
12379988.965952,9048,R
12379994.151637,9049,R
12379999.032828,9050,R
12380004.030738,9051,R
12380008.916836,9052,R
12380013.840786,9053,R
12380018.767753,9054,R
12380023.661018,9055,R
12380028.689558,9056,R
12380033.689987,9057,R
12380038.894098,9058,R
12380043.811862,9059,R
12380048.770014,9060,R
12380053.710148,9061,R
12380058.566136,9062,R
12380063.284514,9063,R
12380068.166316,9064,R
12380072.349779,9065,R
12380076.65835,9066,R
12380080.776832,9067,R
12380084.800427,9068,R
12380088.761226,9069,R
12380092.654898,9070,R
12380096.519569,9071,R
12380100.420907,9072,R
12380104.39467,9073,R
12380108.474615,9074,R
12380112.672633,9075,R
12380117.082517,9076,R
12380121.773415,9077,R
12380126.911786,9078,R
12380132.721646,9079,R
12380139.691595,9080,R
12380147.943633,9081,R
12380159.349356,9082,R
12380181.473665,9083,R
12380246.059197,9084,R
12380275.346137,9085,R
12380333.743392,9086,R
12380378.27443,9087,R
12380416.923222,9088,R
12380439.245231,9089,R
12380452.868766,9090,R
12380463.155027,9091,R
12380471.991443,9092,R
12380480.323924,9093,R
12380488.388613,9094,R
12380496.303676,9095,R
12380504.742099,9096,R
12380514.588553,9097,R
12380527.889501,9098,R
12380569.613312,9099,R
12380652.453704,9098,L
12380684.30108,9097,L
12380761.424315,9096,L
12380788.500906,9095,L
12380808.503216,9094,L
12380830.033943,9093,L
12380852.77524,9092,L
12380873.965899,9091,L
12380907.78737,9090,L
12381114.337536,9089,L
12381154.870405,9088,L
12381252.843675,9087,L
12381402.198583,9086,L
12381591.858143,9087,R
12381764.158346,9088,R
12382062.586057,9089,R
12382222.561331,9090,R
12382251.03386,9091,R
12382380.165277,9092,R
12382404.583804,9093,R
12382475.290598,9094,R
12382535.171603,9095,R
12382692.582942,9096,R
12382868.360656,9097,R
12383183.963763,9098,R
12383486.34207,9097,L
12383943.759071,9096,L
12384049.775031,9095,L
12384155.434052,9094,L
12384196.706204,9093,L
12384246.956585,9092,L
12384303.501557,9091,L
12384424.064441,9090,L
12384464.607199,9089,L
12384488.49631,9088,L
12384509.304938,9087,L
12384533.647837,9086,L
12384582.665573,9085,L
12384618.140866,9084,L
12384658.922693,9083,L
12385194.099787,9082,L
12385255.857073,9081,L
12385559.038883,9082,R
12385719.134895,9083,R
12386592.271453,9084,R
12389352.266166,9085,R
12393395.671383,9086,R
12398268.990018,9087,R
12398659.245042,9086,L
12398794.008818,9085,L
12398823.739602,9084,L
12399152.106547,9085,R
12399880.679467,9086,R
12399919.538569,9087,R
12399936.313454,9088,R
12399948.425108,9089,R
12399958.769108,9090,R
12399967.939741,9091,R
12399976.238611,9092,R
12399983.844975,9093,R
12399990.952052,9094,R
12399997.562711,9095,R
12400003.844895,9096,R
12400009.873306,9097,R
12400015.671573,9098,R
12400021.267102,9099,R
12400026.641266,9100,R
12400031.65012,9101,R
12400036.582495,9102,R
12400041.41552,9103,R
12400046.187268,9104,R
12400050.875629,9105,R
12400055.510861,9106,R
12400060.133796,9107,R
12400064.720122,9108,R
12400069.328873,9109,R
12400074.053325,9110,R
12400078.965349,9111,R
12400083.992962,9112,R
12400089.249683,9113,R
12400094.28739,9114,R
12400099.685182,9115,R
12400105.546392,9116,R
12400112.198717,9117,R
12400119.931542,9118,R
12400128.927011,9119,R
12400139.543284,9120,R
12400151.289204,9121,R
12400162.275748,9122,R
12400173.355032,9123,R
12400185.710662,9124,R
12400199.193181,9125,R
12400212.782475,9126,R
12400225.96685,9127,R
12400239.407499,9128,R
12400252.898128,9129,R
12400266.366961,9130,R
12400278.914422,9131,R
12400290.376162,9132,R
12400301.393094,9133,R
12400311.376471,9134,R
12400320.233443,9135,R
12400328.27604,9136,R
12400335.764739,9137,R
12400342.607098,9138,R
12400349.129241,9139,R
12400355.156578,9140,R
12400361.068916,9141,R
12400366.756722,9142,R
12400372.047461,9143,R
12400376.901522,9144,R
12400381.665493,9145,R
12400386.267484,9146,R
12400390.752812,9147,R
12400395.00981,9148,R
12400399.188439,9149,R
12400403.251699,9150,R
12400407.278368,9151,R
12400411.305592,9152,R
12400415.137079,9153,R
12400418.970529,9154,R
12400422.754184,9155,R
12400426.514172,9156,R
12400430.237421,9157,R
12400433.92154,9158,R
12400437.563141,9159,R
12400441.153688,9160,R
12400444.702699,9161,R
12400448.20971,9162,R
12400451.690333,9163,R
12400455.12329,9164,R
12400458.565599,9165,R
12400461.953872,9166,R
12400465.509216,9167,R
12400468.72864,9168,R
12400472.078376,9169,R
12400475.420465,9170,R
12400478.769812,9171,R
12400482.157085,9172,R
12400485.544413,9173,R
12400489.002185,9174,R
12400492.528177,9175,R
12400496.13065,9176,R
12400499.820195,9177,R
12400503.604127,9178,R
12400507.472299,9179,R
12400511.465876,9180,R
12400515.578247,9181,R
12400519.836356,9182,R
12400524.246073,9183,R
12400528.839991,9184,R
12400533.563444,9185,R
12400538.5058,9186,R
12400543.653708,9187,R
12400548.99202,9188,R
12400554.417793,9189,R
12400559.877844,9190,R
12400565.293654,9191,R
12400570.644299,9192,R
12400576.057425,9193,R
12400581.532216,9194,R
12400586.979989,9195,R
12400592.331449,9196,R
12400597.605206,9197,R
12400602.859446,9198,R
12400608.176554,9199,R
12400613.585346,9200,R
12400619.063008,9201,R
12400624.594335,9202,R
12400630.280585,9203,R
12400636.220664,9204,R
12400642.472311,9205,R
12400648.877364,9206,R
12400655.28349,9207,R
12400661.86915,9208,R
12400668.769767,9209,R
12400675.882881,9210,R
12400682.592983,9211,R
12400688.938018,9212,R
12400694.891245,9213,R
12400700.56518,9214,R
12400706.083915,9215,R
12400711.587502,9216,R
12400717.191716,9217,R
12400722.940354,9218,R
12400728.73714,9219,R
12400734.580054,9220,R
12400740.516207,9221,R
12400746.662393,9222,R
12400753.070556,9223,R
12400759.514145,9224,R
12400765.695016,9225,R
12400771.605984,9226,R
12400777.361659,9227,R
12400782.960318,9228,R
12400788.346907,9229,R
12400793.507093,9230,R
12400798.395802,9231,R
12400803.00646,9232,R
12400807.413344,9233,R
12400811.672194,9234,R
12400815.842082,9235,R
12400819.92238,9236,R
12400823.945067,9237,R
12400827.732999,9238,R
12400831.442155,9239,R
12400835.079998,9240,R
12400838.724229,9241,R
12400842.336868,9242,R
12400845.965544,9243,R
12400849.655367,9244,R
12400853.354801,9245,R
12400857.02692,9246,R
12400860.72041,9247,R
12400864.400473,9248,R
12400868.164925,9249,R
12400871.838803,9250,R
12400875.659698,9251,R
12400879.559721,9252,R
12400883.541816,9253,R
12400887.65291,9254,R
12400891.880056,9255,R
12400896.159443,9256,R
12400900.590364,9257,R
12400904.962822,9258,R
12400909.488982,9259,R
12400913.951254,9260,R
12400918.464637,9261,R
12400923.081276,9262,R
12400927.888079,9263,R
12400932.777492,9264,R
12400937.718959,9265,R
12400942.730962,9266,R
12400947.842815,9267,R
12400953.071407,9268,R
12400958.557161,9269,R
12400964.121376,9270,R
12400969.871199,9271,R
12400975.805667,9272,R
12400981.929539,9273,R
12400988.267611,9274,R
12400994.961621,9275,R
12401001.930681,9276,R
12401009.310679,9277,R
12401017.065337,9278,R
12401025.839402,9279,R
12401035.842668,9280,R
12401047.101263,9281,R
12401060.303156,9282,R
12401078.032636,9283,R
12401099.293663,9284,R
12401123.014461,9285,R
12401139.830068,9286,R
12401150.899981,9287,R
12401159.653547,9288,R
12401167.126895,9289,R
12401173.825664,9290,R
12401179.963146,9291,R
12401185.641008,9292,R
12401191.045708,9293,R
12401196.174727,9294,R
12401201.102972,9295,R
12401205.890331,9296,R
12401210.565451,9297,R
12401215.161462,9298,R
12401219.724047,9299,R
12401224.347149,9300,R
12401229.018455,9301,R
12401233.866405,9302,R
12401238.894371,9303,R
12401244.234053,9304,R
12401250.066319,9305,R
12401256.800328,9306,R
12401265.11642,9307,R
12401277.791212,9308,R
12401406.116455,9307,L
12401423.938192,9306,L
12401439.294639,9305,L
12401456.330872,9304,L
12401476.895393,9303,L
12401593.024891,9304,R
12401611.138863,9305,R
12401627.846102,9306,R
12401643.935481,9307,R
12401663.76883,9308,R
12401757.34012,9307,L
12401954.047362,9306,L
12402225.325734,9305,L
12402382.433702,9304,L
12402442.944824,9305,R
12402569.397174,9306,R
12402726.066021,9307,R
12403122.199752,9306,L
12403193.579253,9307,R
12403360.293754,9308,R
12403490.058803,9309,R
12403594.902966,9308,L
12403681.996464,9309,R
12404372.420209,9310,R
12405027.046594,9309,L
12405096.492834,9308,L
12405171.515751,9307,L
12405199.77045,9306,L
12405233.110057,9305,L
12405253.893556,9304,L
12405267.334167,9303,L
12405279.074772,9302,L
12405290.616232,9301,L
12405303.090398,9300,L
12405319.894153,9299,L
12405349.112612,9298,L
12405421.486836,9297,L
12405575.334269,9296,L
12405774.715351,9295,L
12406205.52072,9296,R
12406414.703349,9295,L
12406450.379766,9294,L
12406596.054605,9295,R
12407341.641897,9296,R
12407961.884302,9297,R
12409458.195199,9298,R
12411652.405362,9299,R
12414880.63264,9300,R
12417468.39835,9301,R
12417722.029346,9302,R
12418632.414768,9303,R
12418661.963942,9304,R
12418678.555423,9305,R
12418690.379452,9306,R
12418699.550899,9307,R
12418707.344259,9308,R
12418714.357485,9309,R
12418720.608188,9310,R
12418726.363048,9311,R
12418731.674212,9312,R
12418736.658327,9313,R
12418741.372224,9314,R
12418745.848848,9315,R
12418750.150808,9316,R
12418754.305233,9317,R
12418758.347568,9318,R
12418762.30159,9319,R
12418766.188835,9320,R
12418770.013267,9321,R
12418773.774885,9322,R
12418777.513447,9323,R
12418781.21814,9324,R
12418784.877464,9325,R
12418788.569416,9326,R
12418792.349848,9327,R
12418796.411868,9328,R
12418800.141357,9329,R
12418804.090434,9330,R
12418808.184787,9331,R
12418812.421248,9332,R
12418816.884539,9333,R
12418822.364422,9334,R
12418826.602587,9335,R
12418831.947547,9336,R
12418837.487484,9337,R
12418843.278251,9338,R
12418849.377235,9339,R
12418855.753028,9340,R
12418862.731866,9341,R
12418870.524374,9342,R
12418876.949407,9343,R
12418883.930986,9344,R
12418891.020693,9345,R
12418898.441097,9346,R
12418906.066312,9347,R
12418913.582548,9348,R
12418921.284799,9349,R
12418929.398802,9350,R
12418937.87965,9351,R
12418946.870581,9352,R
12418956.818737,9353,R
12418966.982851,9354,R
12418977.229982,9355,R
12418987.268099,9356,R
12418996.691134,9357,R
12419005.886599,9358,R
12419014.434835,9359,R
12419021.86485,9360,R
12419028.653876,9361,R
12419035.011336,9362,R
12419040.969674,9363,R
12419046.56313,9364,R
