time,position,direction
10758784.322985,2317,L
10758796.958439,2316,L
10758919.717974,2315,L
10758953.157556,2314,L
10758986.530991,2313,L
10759047.197082,2312,L
10759173.364703,2313,R
10759208.871197,2314,R
10759241.156381,2315,R
10759491.135624,2316,R
10759544.292304,2317,R
10759671.069113,2316,L
10759833.825388,2317,R
10759852.034856,2318,R
10759876.904978,2319,R
10760033.785599,2318,L
10760122.232798,2317,L
10760162.748931,2316,L
10760197.675551,2315,L
10760357.967683,2316,R
10760382.424574,2317,R
10760607.366275,2316,L
10760734.134401,2315,L
10760899.814865,2316,R
10760930.516051,2317,R
10761145.199927,2318,R
10761236.665331,2317,L
10761288.967199,2316,L
10761363.928298,2315,L
10761494.003216,2316,R
10761550.152991,2317,R
10761845.959799,2318,R
10762010.621197,2319,R
10762035.865422,2320,R
10762056.981005,2321,R
10762079.842695,2322,R
10762111.95342,2323,R
10762183.610711,2322,L
10762226.439029,2321,L
10762251.001159,2320,L
10762271.163932,2319,L
10762289.195331,2318,L
10762309.520526,2317,L
10762425.933477,2316,L
10762592.030527,2317,R
10762700.641426,2318,R
10762813.032716,2319,R
10762873.162099,2320,R
10762913.44172,2321,R
10763094.098809,2322,R
10763496.234984,2323,R
10763667.596816,2324,R
10763723.027646,2325,R
10763873.208007,2326,R
10764003.792563,2327,R
10764068.111217,2328,R
10764867.399972,2329,R
10764892.114783,2330,R
10764909.251833,2331,R
10764923.068797,2332,R
10764934.055625,2333,R
10764943.875888,2334,R
10764953.44688,2335,R
10764962.966576,2336,R
10764972.222112,2337,R
10764980.742203,2338,R
10764988.789639,2339,R
10764996.445918,2340,R
10765003.850406,2341,R
10765011.063621,2342,R
10765018.00888,2343,R
10765024.598536,2344,R
10765031.012437,2345,R
10765037.491873,2346,R
10765043.62967,2347,R
10765049.548861,2348,R
10765055.425071,2349,R
10765061.138563,2350,R
10765066.655356,2351,R
10765072.046522,2352,R
10765077.173621,2353,R
10765082.100798,2354,R
10765086.902609,2355,R
10765091.524979,2356,R
10765095.984964,2357,R
10765100.31286,2358,R
10765104.549258,2359,R
10765108.772952,2360,R
10765112.80867,2361,R
10765116.820684,2362,R
10765120.836661,2363,R
10765124.783807,2364,R
10765128.788433,2365,R
10765132.798447,2366,R
10765136.858479,2367,R
10765140.966732,2368,R
10765145.42905,2369,R
10765149.359993,2370,R
10765153.79946,2371,R
10765158.311314,2372,R
10765163.059885,2373,R
10765167.925157,2374,R
10765172.914666,2375,R
10765178.025895,2376,R
10765183.291527,2377,R
10765188.732655,2378,R
10765194.325169,2379,R
10765200.171769,2380,R
10765206.210456,2381,R
10765212.12724,2382,R
10765217.79927,2383,R
10765223.28586,2384,R
10765228.748191,2385,R
10765234.245559,2386,R
10765239.801221,2387,R
10765245.496251,2388,R
10765251.323073,2389,R
10765257.24893,2390,R
10765263.360579,2391,R
10765269.700908,2392,R
10765276.260639,2393,R
10765282.773223,2394,R
10765289.310195,2395,R
10765295.742929,2396,R
10765301.921632,2397,R
10765307.935191,2398,R
10765313.764513,2399,R
10765319.483727,2400,R
10765324.980465,2401,R
10765330.381798,2402,R
10765335.620801,2403,R
10765340.704994,2404,R
10765345.660004,2405,R
10765350.54722,2406,R
10765355.371844,2407,R
10765360.105304,2408,R
10765364.773081,2409,R
10765369.421228,2410,R
10765374.049802,2411,R
10765378.676709,2412,R
10765383.317412,2413,R
10765388.111463,2414,R
10765392.992864,2415,R
10765398.054427,2416,R
10765403.316374,2417,R
10765408.792131,2418,R
10765414.500457,2419,R
10765420.507497,2420,R
10765426.839826,2421,R
10765433.655236,2422,R
10765441.022521,2423,R
10765449.103993,2424,R
10765458.386807,2425,R
10765468.630856,2426,R
10765478.833888,2427,R
10765488.402583,2428,R
10765497.112114,2429,R
10765505.113181,2430,R
10765512.421357,2431,R
10765519.050234,2432,R
10765525.475079,2433,R
10765531.43201,2434,R
10765537.222481,2435,R
10765542.850438,2436,R
10765548.475766,2437,R
10765554.37729,2438,R
10765559.68557,2439,R
10765565.331137,2440,R
10765571.100017,2441,R
10765577.03293,2442,R
10765582.8499,2443,R
10765588.736925,2444,R
10765594.724929,2445,R
10765600.522401,2446,R
10765606.382778,2447,R
10765612.493871,2448,R
10765619.090064,2449,R
10765625.347784,2450,R
10765632.287932,2451,R
10765639.926414,2452,R
10765648.263084,2453,R
10765657.708745,2454,R
10765668.401987,2455,R
10765681.81509,2456,R
10765699.604625,2457,R
10765724.111682,2458,R
10765747.979959,2459,R
10765764.906996,2460,R
10765779.937652,2461,R
10765793.07191,2462,R
10765803.830613,2463,R
10765813.156111,2464,R
10765822.210022,2465,R
10765832.535644,2466,R
10765849.298296,2467,R
10765913.198979,2468,R
10765969.010357,2469,R
10766100.462542,2468,L
10766118.66353,2467,L
10766153.959087,2468,R
10766175.088041,2469,R
10766245.644453,2470,R
10766262.337773,2471,R
10766276.189495,2472,R
10766294.517109,2473,R
10766616.985435,2472,L
10766644.359887,2471,L
10766661.686284,2470,L
10766674.120115,2469,L
10766684.697952,2468,L
10766694.848541,2467,L
10766705.284882,2466,L
10766716.920658,2465,L
10766731.429827,2464,L
10766756.494705,2463,L
10766817.479458,2464,R
10766880.754952,2465,R
10766905.78759,2466,R
10766921.719003,2467,R
10766939.726384,2468,R
10766998.677187,2467,L
10767015.709777,2466,L
10767030.758452,2465,L
10767046.25819,2464,L
10767063.510978,2463,L
10767181.890406,2462,L
10767221.655874,2461,L
10767298.969827,2460,L
10767333.693232,2459,L
10767348.415415,2458,L
10767361.948181,2457,L
10767376.622143,2456,L
10767400.25063,2455,L
10767453.33087,2456,R
10767523.232317,2455,L
10767558.905124,2454,L
10767589.551035,2453,L
10767616.910876,2452,L
10767635.102086,2451,L
10767656.917209,2450,L
10767746.157375,2451,R
10767761.833961,2452,R
10767773.476236,2453,R
10767783.59964,2454,R
10767792.699995,2455,R
10767800.980407,2456,R
10767808.664444,2457,R
10767816.138061,2458,R
10767823.35372,2459,R
10767830.107317,2460,R
10767836.424313,2461,R
10767842.39991,2462,R
10767848.050718,2463,R
10767853.45594,2464,R
10767858.693203,2465,R
10767863.721693,2466,R
10767868.497541,2467,R
10767873.098208,2468,R
10767877.607321,2469,R
10767882.06964,2470,R
10767886.409591,2471,R
10767890.680599,2472,R
10767894.966089,2473,R
10767899.255819,2474,R
10767903.53529,2475,R
10767907.819335,2476,R
10767912.075936,2477,R
10767916.34287,2478,R
10767920.691784,2479,R
10767925.151677,2480,R
10767929.720271,2481,R
10767934.413435,2482,R
10767939.305188,2483,R
10767944.353659,2484,R
10767949.51259,2485,R
10767954.786297,2486,R
10767960.223703,2487,R
10767965.847012,2488,R
10767971.642113,2489,R
10767977.535416,2490,R
10767983.477958,2491,R
10767989.598089,2492,R
10767995.884067,2493,R
10768002.453705,2494,R
10768009.190061,2495,R
10768015.782366,2496,R
10768022.317801,2497,R
10768028.756202,2498,R
10768035.279248,2499,R
10768041.784684,2500,R
10768048.165938,2501,R
10768054.472379,2502,R
10768060.839152,2503,R
10768067.385013,2504,R
10768074.052556,2505,R
10768080.650267,2506,R
10768087.202776,2507,R
10768093.789118,2508,R
10768100.637768,2509,R
10768107.803855,2510,R
10768114.66106,2511,R
10768121.676039,2512,R
10768128.751054,2513,R
10768135.720664,2514,R
10768142.532352,2515,R
10768148.973141,2516,R
10768154.960497,2517,R
10768160.636101,2518,R
10768165.899938,2519,R
10768170.945872,2520,R
10768175.786218,2521,R
10768180.289925,2522,R
10768184.632042,2523,R
10768188.851256,2524,R
10768192.957157,2525,R
10768197.115353,2526,R
10768201.130868,2527,R
10768205.048847,2528,R
10768209.03727,2529,R
10768212.974638,2530,R
10768216.935246,2531,R
10768220.91641,2532,R
10768224.915443,2533,R
10768228.982975,2534,R
10768233.089654,2535,R
10768237.230276,2536,R
10768241.396121,2537,R
10768245.596519,2538,R
10768249.778437,2539,R
10768253.979114,2540,R
10768258.17305,2541,R
10768262.398004,2542,R
10768266.679493,2543,R
10768271.006389,2544,R
10768275.420172,2545,R
10768279.947359,2546,R
10768284.581785,2547,R
10768289.395854,2548,R
10768294.545138,2549,R
10768299.648496,2550,R
10768304.972276,2551,R
10768310.46731,2552,R
10768316.11997,2553,R
10768322.054272,2554,R
10768328.392638,2555,R
10768335.318582,2556,R
10768342.885493,2557,R
10768350.609029,2558,R
10768358.027369,2559,R
10768365.053626,2560,R
10768371.663281,2561,R
10768377.889595,2562,R
10768383.917486,2563,R
10768389.920638,2564,R
10768396.065287,2565,R
10768402.508428,2566,R
10768409.278598,2567,R
10768416.36665,2568,R
10768423.763435,2569,R
10768431.429454,2570,R
10768439.328523,2571,R
10768447.373311,2572,R
10768455.607187,2573,R
10768464.032391,2574,R
10768472.265656,2575,R
10768479.81766,2576,R
10768486.590367,2577,R
10768492.794829,2578,R
10768498.583375,2579,R
10768504.031984,2580,R
10768509.206712,2581,R
10768514.19724,2582,R
10768519.091918,2583,R
10768523.863266,2584,R
10768528.559468,2585,R
10768533.237615,2586,R
10768537.913835,2587,R
10768542.561668,2588,R
10768547.177612,2589,R
10768551.823815,2590,R
10768556.518517,2591,R
10768561.349142,2592,R
10768566.384872,2593,R
10768571.631339,2594,R
10768577.093207,2595,R
10768582.827403,2596,R
10768588.952163,2597,R
10768595.592243,2598,R
10768602.943844,2599,R
10768611.34379,2600,R
10768621.605025,2601,R
10768636.139508,2602,R
10768669.662887,2603,R
10768763.721715,2604,R
10768778.860369,2605,R
10768790.427721,2606,R
10768800.60179,2607,R
10768809.553612,2608,R
10768817.54566,2609,R
10768824.971889,2610,R
10768831.947332,2611,R
10768838.714947,2612,R
10768845.328288,2613,R
10768852.202511,2614,R
10768859.141252,2615,R
10768866.466372,2616,R
10768874.723377,2617,R
10768884.426291,2618,R
10768896.936861,2619,R
10768921.029411,2620,R
10769085.668968,2621,R
10769146.378914,2622,R
10769169.841961,2623,R
10769195.407827,2624,R
10769217.771141,2625,R
10769238.544345,2626,R
10769259.076721,2627,R
10769283.866217,2628,R
10770177.98091,2627,L
10770904.819279,2626,L
10770966.717568,2625,L
10770989.21712,2624,L
10771008.478156,2623,L
10771028.151776,2622,L
10771048.081778,2621,L
10771067.539347,2620,L
10771088.252127,2619,L
10771116.656926,2618,L
10771207.391225,2617,L
10771249.369716,2616,L
10772016.283628,2615,L
10772042.971116,2614,L
10772059.690566,2613,L
10772073.493993,2612,L
10772086.006896,2611,L
10772099.198227,2610,L
10772114.354085,2609,L
10772130.386052,2608,L
10772145.413024,2607,L
10772158.915107,2606,L
10772174.398827,2605,L
10772196.79677,2604,L
10772273.753161,2603,L
10772296.914623,2602,L
10772313.077179,2601,L
10772327.188988,2600,L
10772338.787783,2599,L
10772348.709267,2598,L
10772357.899231,2597,L
10772366.880293,2596,L
10772376.34051,2595,L
10772386.868257,2594,L
10772398.207336,2593,L
10772409.550397,2592,L
10772419.939758,2591,L
10772429.256071,2590,L
10772438.041286,2589,L
10772446.856241,2588,L
10772455.719213,2587,L
10772464.511557,2586,L
10772473.412103,2585,L
10772482.557697,2584,L
10772491.272969,2583,L
10772500.199477,2582,L
10772509.36622,2581,L
10772519.037284,2580,L
10772529.973632,2579,L
10772543.946777,2578,L
10772566.64875,2577,L
10772627.480177,2578,R
10772811.038468,2579,R
10772863.068014,2580,R
10772912.264739,2581,R
10773123.838729,2582,R
10773181.976591,2583,R
10773413.144666,2582,L
10773587.746285,2583,R
10773626.30071,2584,R
10773777.107846,2585,R
10773937.831836,2586,R
10774070.988007,2587,R
10774102.601396,2588,R
10774135.80471,2589,R
10774337.653324,2590,R
10774397.140673,2591,R
10774676.42663,2592,R
10774869.086521,2593,R
10775183.709836,2594,R
10775241.296064,2595,R
10777760.704269,2596,R
10782877.235485,2597,R
10782906.871219,2598,R
10782940.107109,2599,R
10783052.399475,2598,L
10783124.380806,2599,R
10783292.561204,2600,R
10783803.893141,2601,R
10784341.101815,2602,R
10785993.159119,2603,R
10786017.758937,2604,R
10786041.540757,2605,R
10786070.602265,2606,R
10786093.620418,2607,R
10786112.06257,2608,R
10786128.485621,2609,R
10786142.590135,2610,R
10786155.300813,2611,R
10786166.963904,2612,R
10786177.861551,2613,R
10786189.201594,2614,R
10786200.977424,2615,R
10786211.922328,2616,R
10786222.106492,2617,R
10786230.95328,2618,R
10786238.425453,2619,R
10786245.298419,2620,R
10786251.629378,2621,R
10786257.315242,2622,R
10786262.577616,2623,R
10786267.721975,2624,R
10786272.680726,2625,R
10786277.499981,2626,R
10786282.162407,2627,R
10786286.609634,2628,R
10786290.913809,2629,R
10786295.131985,2630,R
10786299.259738,2631,R
10786303.307771,2632,R
10786307.270658,2633,R
10786311.185453,2634,R
10786315.05512,2635,R
10786318.863621,2636,R
10786322.637123,2637,R
10786326.364682,2638,R
10786330.085427,2639,R
10786333.807078,2640,R
10786337.518101,2641,R
10786341.2619,2642,R
10786345.036532,2643,R
10786348.998215,2644,R
10786352.662979,2645,R
10786356.507554,2646,R
10786360.404016,2647,R
10786364.350422,2648,R
10786368.411158,2649,R
10786372.576447,2650,R
10786376.913788,2651,R
10786381.407384,2652,R
10786386.109438,2653,R
10786391.078634,2654,R
10786396.373841,2655,R
10786402.082945,2656,R
10786408.369516,2657,R
10786415.317943,2658,R
10786423.176218,2659,R
10786432.571382,2660,R
10786444.92116,2661,R
10786459.556625,2662,R
10786472.241488,2663,R
10786481.325808,2664,R
10786488.52171,2665,R
10786494.640211,2666,R
10786500.081989,2667,R
10786504.975557,2668,R
10786509.582743,2669,R
10786514.012303,2670,R
10786518.29409,2671,R
10786522.46836,2672,R
10786526.591502,2673,R
10786530.641202,2674,R
10786534.645402,2675,R
10786538.606511,2676,R
10786542.551472,2677,R
10786546.438435,2678,R
10786550.324138,2679,R
10786554.211564,2680,R
10786558.103711,2681,R
10786561.982637,2682,R
10786565.854285,2683,R
10786569.764321,2684,R
10786573.719226,2685,R
10786577.74713,2686,R
10786581.888531,2687,R
10786586.154707,2688,R
10786590.557231,2689,R
10786595.115177,2690,R
10786599.861471,2691,R
10786604.816834,2692,R
10786610.004266,2693,R
10786615.433932,2694,R
10786621.091241,2695,R
10786626.935823,2696,R
10786632.845108,2697,R
10786638.752041,2698,R
10786644.555791,2699,R
10786650.157897,2700,R
10786655.537121,2701,R
10786660.7447,2702,R
10786665.773024,2703,R
10786670.615037,2704,R
10786675.232149,2705,R
10786679.614137,2706,R
10786683.755316,2707,R
10786687.697758,2708,R
10786691.507945,2709,R
10786695.223393,2710,R
10786698.875046,2711,R
10786702.476849,2712,R
10786706.05243,2713,R
10786709.649066,2714,R
10786713.047744,2715,R
10786716.47044,2716,R
10786719.932561,2717,R
10786723.4172,2718,R
10786726.961745,2719,R
10786730.642768,2720,R
10786734.211164,2721,R
10786737.862595,2722,R
10786742.271378,2723,R
10786745.452228,2724,R
10786749.276896,2725,R
10786753.210802,2726,R
10786757.276575,2727,R
10786761.424605,2728,R
10786765.642004,2729,R
10786770.137415,2730,R
10786774.953948,2731,R
10786779.890052,2732,R
10786785.364644,2733,R
10786791.43772,2734,R
10786798.312834,2735,R
10786805.961817,2736,R
10786814.823587,2737,R
10786824.182215,2738,R
10786832.965504,2739,R
10786840.39703,2740,R
10786846.817192,2741,R
10786852.531333,2742,R
10786857.794466,2743,R
10786862.863419,2744,R
10786867.79743,2745,R
10786872.62013,2746,R
10786877.341535,2747,R
10786881.935333,2748,R
10786886.468539,2749,R
10786891.035874,2750,R
10786896.230639,2751,R
10786900.323856,2752,R
10786904.860988,2753,R
10786909.314585,2754,R
10786913.694517,2755,R
10786918.045265,2756,R
10786922.366754,2757,R
10786926.690466,2758,R
10786931.032343,2759,R
10786935.373943,2760,R
10786939.715987,2761,R
10786944.045069,2762,R
10786948.305708,2763,R
10786952.58742,2764,R
10786956.880021,2765,R
10786961.200974,2766,R
10786965.574313,2767,R
10786969.984634,2768,R
10786974.486396,2769,R
10786978.954456,2770,R
10786983.45996,2771,R
10786987.966222,2772,R
10786992.483096,2773,R
10786996.974766,2774,R
10787001.451696,2775,R
10787005.954514,2776,R
10787010.509831,2777,R
10787015.075018,2778,R
10787019.701796,2779,R
10787024.380147,2780,R
10787029.159089,2781,R
10787034.099174,2782,R
10787039.258847,2783,R
10787044.763826,2784,R
10787050.888532,2785,R
10787058.006954,2786,R
10787066.699209,2787,R
10787078.225082,2788,R
10787094.052851,2789,R
10787108.90207,2790,R
10787119.90764,2791,R
10787128.341938,2792,R
10787135.464805,2793,R
10787141.883762,2794,R
10787147.711864,2795,R
10787153.119494,2796,R
10787158.159077,2797,R
10787162.895167,2798,R
10787167.400967,2799,R
10787171.758696,2800,R
10787176.075741,2801,R
10787180.247067,2802,R
10787184.529705,2803,R
10787188.837713,2804,R
10787193.242312,2805,R
10787197.767574,2806,R
10787202.437332,2807,R
10787207.332808,2808,R
10787212.47113,2809,R
10787217.853501,2810,R
10787223.487866,2811,R
10787229.425428,2812,R
10787235.74148,2813,R
10787242.60139,2814,R
10787250.183709,2815,R
10787258.928463,2816,R
10787268.519418,2817,R
10787278.260722,2818,R
10787288.056192,2819,R
10787297.758349,2820,R
10787306.985776,2821,R
10787316.478512,2822,R
10787325.859195,2823,R
10787335.015476,2824,R
10787343.848691,2825,R
10787352.326117,2826,R
10787360.159634,2827,R
10787367.282908,2828,R
10787374.18315,2829,R
10787381.139354,2830,R
10787388.262665,2831,R
10787395.567601,2832,R
10787403.089755,2833,R
10787410.867273,2834,R
10787419.352921,2835,R
10787428.787622,2836,R
10787439.282111,2837,R
10787452.081546,2838,R
10787467.662747,2839,R
10787489.863698,2840,R
10787521.09208,2841,R
10787553.274236,2842,R
10787574.642688,2843,R
10787589.500555,2844,R
10787602.205566,2845,R
10787614.553752,2846,R
10787627.952654,2847,R
10787642.868019,2848,R
10787661.848454,2849,R
10787700.563861,2850,R
10787939.586292,2851,R
10788416.573978,2852,R
10788557.862803,2853,R
10789065.147822,2852,L
10789108.787315,2851,L
10789385.879062,2850,L
10789445.221106,2849,L
10789466.482394,2848,L
10789481.923062,2847,L
10789495.148246,2846,L
10789507.182625,2845,L
10789518.901104,2844,L
10789531.195402,2843,L
10789543.787953,2842,L
10789558.066149,2841,L
10789576.381267,2840,L
10789756.113507,2839,L
10789800.278748,2838,L
10789884.946168,2837,L
10789924.350097,2836,L
10790029.83502,2837,R
10790055.37041,2838,R
10790072.897065,2839,R
10790086.823917,2840,R
10790099.618649,2841,R
10790112.037778,2842,R
10790124.894452,2843,R
10790145.956375,2844,R
10790383.755562,2845,R
10790520.945024,2846,R
10790643.438745,2847,R
10790694.296807,2848,R
10790843.81066,2849,R
10790868.38935,2850,R
10790881.316912,2851,R
10790890.973144,2852,R
10790899.342148,2853,R
10790906.836098,2854,R
10790913.654861,2855,R
10790920.104004,2856,R
10790926.367984,2857,R
10790932.621408,2858,R
10790938.982534,2859,R
10790945.417473,2860,R
10790952.045741,2861,R
10790958.763839,2862,R
10790965.701562,2863,R
10790972.795356,2864,R
10790979.915982,2865,R
10790987.098644,2866,R
10790994.361396,2867,R
10791001.673666,2868,R
10791008.825014,2869,R
10791015.77244,2870,R
10791022.569019,2871,R
