time,position,direction
5886768.365285,808,R
5886777.026413,809,R
5886787.444659,810,R
5886802.170313,811,R
5886868.492502,812,R
5886888.560656,813,R
5886901.387824,814,R
5886911.706923,815,R
5886920.567882,816,R
5886928.33647,817,R
5886935.586956,818,R
5886942.550614,819,R
5886949.324237,820,R
5886955.956697,821,R
5886962.56999,822,R
5886969.223598,823,R
5886976.106053,824,R
5886983.262041,825,R
5886990.766874,826,R
5886998.403039,827,R
5887005.931261,828,R
5887013.20058,829,R
5887020.320383,830,R
5887027.216746,831,R
5887033.847002,832,R
5887040.207429,833,R
5887046.280787,834,R
5887052.127797,835,R
5887057.810477,836,R
5887063.345141,837,R
5887068.682419,838,R
5887073.808127,839,R
5887078.719894,840,R
5887083.454294,841,R
5887088.180861,842,R
5887092.282734,843,R
5887096.392182,844,R
5887100.512241,845,R
5887104.534801,846,R
5887108.222959,847,R
5887111.967154,848,R
5887115.802681,849,R
5887119.682743,850,R
5887123.569528,851,R
5887127.517182,852,R
5887131.688314,853,R
5887136.434121,854,R
5887140.824416,855,R
5887145.780515,856,R
5887151.238921,857,R
5887157.100024,858,R
5887163.365286,859,R
5887170.201001,860,R
5887178.050718,861,R
5887186.303335,862,R
5887195.20007,863,R
5887203.729979,864,R
5887211.843116,865,R
5887219.553854,866,R
5887226.899912,867,R
5887234.209768,868,R
5887241.556308,869,R
5887249.041327,870,R
5887257.023782,871,R
5887266.05007,872,R
5887276.593426,873,R
5887289.638071,874,R
5887308.181492,875,R
5887338.558468,876,R
5887358.264943,877,R
5887368.595153,878,R
5887375.966341,879,R
5887381.993552,880,R
5887387.307497,881,R
5887392.147951,882,R
5887396.665521,883,R
5887400.950077,884,R
5887405.054876,885,R
5887409.022437,886,R
5887412.913093,887,R
5887416.73673,888,R
5887420.585571,889,R
5887424.468504,890,R
5887428.418918,891,R
5887432.4737,892,R
5887436.640517,893,R
5887441.031756,894,R
5887445.756822,895,R
5887450.950696,896,R
5887456.770132,897,R
5887463.385759,898,R
5887471.111718,899,R
5887480.766515,900,R
5887493.0281,901,R
5887507.790419,902,R
5887522.714532,903,R
5887535.587439,904,R
5887546.754691,905,R
5887556.498505,906,R
5887565.454517,907,R
5887573.962203,908,R
5887582.051897,909,R
5887589.66321,910,R
5887597.028046,911,R
5887604.318587,912,R
5887611.691904,913,R
5887619.317273,914,R
5887627.10925,915,R
5887634.96067,916,R
5887642.635556,917,R
5887650.331479,918,R
5887657.704074,919,R
5887664.738989,920,R
5887671.566909,921,R
5887683.007934,922,R
5887688.205696,923,R
5887693.094908,924,R
5887697.70655,925,R
5887702.04842,926,R
5887706.212756,927,R
5887710.083448,928,R
5887713.970048,929,R
5887717.704391,930,R
5887721.301755,931,R
5887724.995246,932,R
5887728.7502,933,R
5887732.584134,934,R
5887736.52214,935,R
5887740.538997,936,R
5887744.717388,937,R
5887749.208088,938,R
5887754.078393,939,R
5887759.437134,940,R
5887765.407253,941,R
5887772.179044,942,R
5887780.076426,943,R
5887789.467264,944,R
5887801.149322,945,R
5887814.1908,946,R
5887825.09926,947,R
5887833.907442,948,R
5887841.562828,949,R
5887848.454506,950,R
5887854.756841,951,R
5887860.832089,952,R
5887866.84054,953,R
5887872.735494,954,R
5887878.456488,955,R
5887884.052188,956,R
5887889.609259,957,R
5887895.220607,958,R
5887900.890379,959,R
5887906.58054,960,R
5887912.19861,961,R
5887917.744477,962,R
5887923.261771,963,R
5887928.711955,964,R
5887934.021511,965,R
5887939.134219,966,R
5887944.067449,967,R
5887948.826737,968,R
5887953.451232,969,R
5887957.957358,970,R
5887962.377041,971,R
5887966.746984,972,R
5887971.056465,973,R
5887975.291448,974,R
5887979.441691,975,R
5887983.485362,976,R
5887987.495904,977,R
5887991.501464,978,R
5887995.56032,979,R
5887999.700249,980,R
5888003.936602,981,R
5888008.289045,982,R
5888012.769616,983,R
5888017.422795,984,R
5888022.320581,985,R
5888027.573009,986,R
5888033.306632,987,R
5888039.585728,988,R
5888046.523219,989,R
5888054.397731,990,R
5888063.204302,991,R
5888071.858319,992,R
5888079.665814,993,R
5888086.87293,994,R
5888093.694554,995,R
5888100.202275,996,R
5888106.125654,997,R
5888111.780112,998,R
5888117.30948,999,R
5888122.762237,1000,R
5888128.074961,1001,R
5888133.294352,1002,R
5888138.404801,1003,R
5888143.446695,1004,R
5888148.569477,1005,R
5888153.994939,1006,R
5888159.908874,1007,R
5888166.504427,1008,R
5888173.740043,1009,R
5888182.005475,1010,R
5888191.261297,1011,R
5888200.855113,1012,R
5888210.374115,1013,R
5888219.562882,1014,R
5888228.178623,1015,R
5888236.28852,1016,R
5888244.053293,1017,R
5888252.090747,1018,R
5888260.304624,1019,R
5888269.236822,1020,R
5888279.384869,1021,R
5888291.90445,1022,R
5888312.12736,1023,R
5888360.21129,1024,R
5888378.188109,1025,R
5888395.138261,1026,R
5888492.908816,1027,R
5888514.292966,1028,R
5888527.712993,1029,R
5888537.457677,1030,R
5888545.041528,1031,R
5888551.404455,1032,R
5888556.991488,1033,R
5888562.080012,1034,R
5888566.792116,1035,R
5888571.201762,1036,R
5888575.371097,1037,R
5888579.346455,1038,R
5888583.092742,1039,R
5888586.703198,1040,R
5888590.185156,1041,R
5888593.576876,1042,R
5888596.888411,1043,R
5888600.146985,1044,R
5888603.326226,1045,R
5888606.481783,1046,R
5888609.603303,1047,R
5888612.696657,1048,R
5888615.771215,1049,R
5888618.866347,1050,R
5888621.884554,1051,R
5888624.917502,1052,R
5888627.973894,1053,R
5888631.053229,1054,R
5888634.168694,1055,R
5888637.329714,1056,R
5888640.54414,1057,R
5888643.789362,1058,R
5888647.115452,1059,R
5888650.428303,1060,R
5888653.768115,1061,R
5888657.130983,1062,R
5888660.549906,1063,R
5888664.068678,1064,R
5888667.746467,1065,R
5888671.680121,1066,R
5888675.981584,1067,R
5888680.822815,1068,R
5888686.239666,1069,R
5888692.496781,1070,R
5888700.175963,1071,R
5888711.835058,1072,R
5888750.297061,1073,R
5888784.52423,1074,R
5888804.714641,1075,R
5888819.856454,1076,R
5888831.911339,1077,R
5888842.695486,1078,R
5888852.614389,1079,R
5888862.123596,1080,R
5888872.128645,1081,R
5888883.005587,1082,R
5888895.000455,1083,R
5888909.986974,1084,R
5888955.189028,1085,R
5889000.794704,1086,R
5889016.485841,1087,R
5889026.694498,1088,R
5889034.756303,1089,R
5889041.599778,1090,R
5889047.678655,1091,R
5889053.239725,1092,R
5889058.391396,1093,R
5889063.177073,1094,R
5889067.697346,1095,R
5889072.061067,1096,R
5889076.222088,1097,R
5889080.245223,1098,R
5889084.115008,1099,R
5889087.86761,1100,R
5889091.496825,1101,R
5889095.010523,1102,R
5889098.442705,1103,R
5889101.841165,1104,R
5889105.248643,1105,R
5889108.693084,1106,R
5889112.227412,1107,R
5889115.849497,1108,R
5889119.641006,1109,R
5889123.625289,1110,R
5889127.80718,1111,R
5889132.210549,1112,R
5889136.931023,1113,R
5889142.072341,1114,R
5889147.846409,1115,R
5889154.642273,1116,R
5889163.262494,1117,R
5889178.224403,1118,R
5889211.834842,1119,R
5889231.21336,1120,R
5889250.106515,1121,R
5889269.700566,1122,R
5889289.266562,1123,R
5889307.759428,1124,R
5889325.386957,1125,R
5889341.795563,1126,R
5889353.918854,1127,R
5889363.247267,1128,R
5889370.761267,1129,R
5889377.039048,1130,R
5889382.658322,1131,R
5889387.791881,1132,R
5889392.558151,1133,R
5889397.078517,1134,R
5889401.40848,1135,R
5889405.466502,1136,R
5889409.345361,1137,R
5889413.11963,1138,R
5889416.798659,1139,R
5889420.395652,1140,R
5889423.948498,1141,R
5889427.48516,1142,R
5889431.011784,1143,R
5889434.501613,1144,R
5889438.163698,1145,R
5889441.422178,1146,R
5889445.117948,1147,R
5889448.289671,1148,R
5889451.683409,1149,R
5889455.119313,1150,R
5889458.587253,1151,R
5889462.120321,1152,R
5889465.805739,1153,R
5889469.720505,1154,R
5889473.955691,1155,R
5889478.63824,1156,R
5889483.891242,1157,R
5889489.953193,1158,R
5889497.545099,1159,R
5889511.908203,1160,R
5889551.631481,1159,L
5889684.203028,1158,L
5889723.506924,1157,L
5889787.571579,1158,R
5889810.688069,1159,R
5889829.161065,1160,R
5889842.851348,1161,R
5889856.42615,1162,R
5889884.811513,1163,R
5889918.884981,1162,L
5889940.996673,1161,L
5889993.86578,1162,R
5890006.765632,1163,R
5890016.975011,1164,R
5890026.451811,1165,R
5890035.243585,1166,R
5890043.459647,1167,R
5890051.332548,1168,R
5890059.114859,1169,R
5890066.991241,1170,R
5890075.184692,1171,R
5890083.712027,1172,R
5890092.480524,1173,R
5890101.483591,1174,R
5890110.634859,1175,R
5890120.433431,1176,R
5890131.701107,1177,R
5890143.881526,1178,R
5890157.93658,1179,R
5890201.500773,1178,L
5890229.225277,1177,L
5890248.364835,1176,L
5890261.541275,1175,L
5890272.720526,1174,L
5890284.340048,1173,L
5890297.286158,1172,L
5890312.888371,1171,L
5890377.646513,1172,R
5890398.312768,1173,R
5890410.518391,1174,R
5890420.38448,1175,R
5890430.53699,1176,R
5890441.184177,1177,R
5890453.673758,1178,R
5890505.954411,1177,L
5890524.898307,1176,L
5890545.019867,1175,L
5890562.532658,1174,L
5890580.685882,1173,L
5890607.03389,1172,L
5890661.717021,1173,R
5890678.880151,1174,R
5890690.973961,1175,R
5890701.040639,1176,R
5890709.640899,1177,R
5890717.47806,1178,R
5890724.967653,1179,R
5890732.431543,1180,R
5890740.177224,1181,R
5890748.549579,1182,R
5890757.409871,1183,R
5890766.195831,1184,R
5890774.733628,1185,R
5890783.107113,1186,R
5890791.333342,1187,R
5890799.544478,1188,R
5890807.606783,1189,R
5890815.442074,1190,R
5890823.34266,1191,R
5890832.032529,1192,R
5890842.871712,1193,R
5890860.718071,1194,R
5890888.020619,1195,R
5890908.514062,1196,R
5890927.674694,1197,R
5890947.435594,1198,R
5890968.657802,1199,R
5890993.62652,1200,R
5891018.753883,1201,R
5891046.506311,1202,R
5891075.941489,1203,R
5891103.413645,1204,R
5891123.514669,1205,R
5891141.415452,1206,R
5891193.754513,1205,L
5891255.141676,1206,R
5891810.889055,1205,L
5891984.091828,1204,L
5892035.794436,1203,L
5892127.474559,1202,L
5892171.055215,1201,L
5892254.402426,1200,L
5892509.059831,1199,L
5892582.014536,1198,L
5898149.236366,1199,R
5898252.754063,1200,R
5898356.852991,1201,R
5898403.774553,1202,R
5898474.933141,1203,R
5899173.728633,1204,R
5899341.218634,1205,R
5899541.790325,1204,L
5899577.434896,1203,L
5899614.360648,1202,L
5899641.588013,1201,L
5899665.364103,1200,L
5899694.825984,1199,L
5899737.39462,1198,L
5899836.361155,1197,L
5899863.188878,1196,L
5899882.281938,1195,L
5899899.074889,1194,L
5899913.950503,1193,L
5899928.711119,1192,L
5899944.149446,1191,L
5899960.10643,1190,L
5899976.889678,1189,L
5899993.760572,1188,L
5900013.518972,1187,L
5900037.876664,1186,L
5900068.087254,1185,L
5900498.170711,1186,R
5900577.575065,1185,L
5900602.297602,1184,L
5900626.880456,1183,L
5900773.063548,1184,R
5900862.002126,1183,L
5900957.78516,1184,R
5900993.521729,1185,R
5901109.819447,1184,L
5901146.817884,1183,L
5901172.155558,1182,L
5901199.87671,1181,L
5901266.226085,1182,R
5901290.091637,1183,R
5901309.049143,1184,R
5901334.820458,1185,R
5901367.183512,1186,R
5901384.36403,1187,R
5901397.48686,1188,R
5901408.664797,1189,R
5901418.817492,1190,R
5901429.061575,1191,R
5901439.12405,1192,R
5901449.614832,1193,R
5901460.229889,1194,R
5901470.76093,1195,R
5901481.878961,1196,R
5901495.781425,1197,R
5901554.109883,1196,L
5901591.137744,1197,R
5901602.868783,1198,R
5901611.718427,1199,R
5901619.475812,1200,R
5901626.908443,1201,R
5901634.261649,1202,R
5901641.578838,1203,R
5901649.194966,1204,R
5901657.904427,1205,R
5901669.519208,1206,R
5901687.804541,1207,R
5901712.52193,1208,R
5901734.332665,1209,R
5901754.396134,1210,R
5901781.110026,1211,R
5901878.035985,1212,R
5901891.229721,1213,R
5901901.226104,1214,R
5901909.325835,1215,R
5901916.41575,1216,R
5901923.159226,1217,R
5901929.579245,1218,R
5901935.76199,1219,R
5901942.027586,1220,R
5901948.16398,1221,R
5901954.198358,1222,R
5901960.781448,1223,R
5901968.435538,1224,R
5901978.209296,1225,R
5901991.833931,1226,R
5902025.379538,1227,R
5902056.398782,1228,R
5902145.506227,1229,R
5902168.489202,1230,R
5902180.35396,1231,R
5902189.364138,1232,R
5902197.032339,1233,R
5902203.805371,1234,R
5902210.130688,1235,R
5902216.080011,1236,R
5902221.673248,1237,R
5902226.933676,1238,R
5902231.9682,1239,R
5902236.875505,1240,R
5902241.677088,1241,R
5902246.395359,1242,R
5902251.021279,1243,R
5902255.575182,1244,R
5902260.080345,1245,R
5902264.555268,1246,R
5902269.025413,1247,R
5902273.529447,1248,R
5902278.048147,1249,R
5902282.619938,1250,R
5902287.162342,1251,R
5902291.658949,1252,R
5902296.110521,1253,R
5902300.482964,1254,R
5902304.807889,1255,R
5902309.098093,1256,R
5902313.348724,1257,R
5902317.646205,1258,R
5902321.951668,1259,R
5902326.291001,1260,R
5902330.66237,1261,R
5902335.1227,1262,R
5902339.792842,1263,R
5902344.815274,1264,R
5902350.290365,1265,R
5902356.296521,1266,R
5902362.839704,1267,R
5902369.968915,1268,R
5902378.098163,1269,R
5902387.489557,1270,R
5902398.614625,1271,R
5902412.450257,1272,R
5902426.505737,1273,R
5902438.14274,1274,R
5902449.006589,1275,R
5902460.195397,1276,R
5902473.688294,1277,R
5902490.913978,1278,R
5902529.481129,1279,R
5902565.806632,1280,R
5902581.350327,1281,R
5902592.089735,1282,R
5902600.663531,1283,R
5902607.94561,1284,R
5902614.310981,1285,R
5902620.09703,1286,R
5902625.385439,1287,R
5902630.296891,1288,R
5902634.898701,1289,R
5902639.260274,1290,R
5902643.424628,1291,R
5902647.456669,1292,R
5902651.382268,1293,R
5902655.200573,1294,R
5902658.940805,1295,R
5902662.582242,1296,R
5902666.141792,1297,R
5902669.644917,1298,R
5902673.160338,1299,R
5902676.647926,1300,R
5902680.200401,1301,R
5902683.800673,1302,R
5902687.429406,1303,R
5902691.052659,1304,R
5902694.667041,1305,R
5902698.239442,1306,R
5902701.825658,1307,R
5902705.460207,1308,R
5902709.177587,1309,R
5902712.994355,1310,R
5902716.962138,1311,R
5902721.112678,1312,R
5902725.477621,1313,R
5902730.109745,1314,R
5902735.071419,1315,R
5902740.503325,1316,R
5902746.538406,1317,R
5902753.52986,1318,R
5902761.942308,1319,R
5902772.163446,1320,R
5902785.281035,1321,R
5902802.780159,1322,R
5902817.881047,1323,R
5902831.453443,1324,R
5902844.079892,1325,R
5902855.549972,1326,R
5902866.61693,1327,R
5902877.697831,1328,R
5902889.069376,1329,R
5902900.829933,1330,R
5902911.932001,1331,R
5902921.357375,1332,R
5902929.604992,1333,R
5902937.057012,1334,R
5902944.161908,1335,R
5902950.714221,1336,R
5902956.837412,1337,R
5902962.645127,1338,R
5902968.149828,1339,R
5902973.348739,1340,R
5902978.248506,1341,R
5902982.940851,1342,R
5902987.410163,1343,R
5902991.77468,1344,R
5902996.466099,1345,R
5903000.331829,1346,R
5903004.600163,1347,R
5903008.918014,1348,R
5903013.342031,1349,R
5903017.951488,1350,R
5903022.404041,1351,R
5903027.05898,1352,R
5903031.895989,1353,R
5903036.865403,1354,R
5903042.042573,1355,R
5903047.451517,1356,R
5903053.1909,1357,R
5903059.382571,1358,R
5903066.127066,1359,R
5903073.690806,1360,R
5903082.022144,1361,R
5903090.900083,1362,R
5903100.158257,1363,R
5903108.852792,1364,R
5903117.313721,1365,R
5903125.947146,1366,R
5903135.690108,1367,R
5903149.0211,1368,R
5903239.074548,1369,R
5903257.481527,1370,R
5903269.287453,1371,R
5903279.283392,1372,R
5903288.129258,1373,R
5903295.992364,1374,R
5903303.139666,1375,R
5903309.607314,1376,R
5903315.619137,1377,R
5903321.344038,1378,R
5903326.822258,1379,R
5903332.124352,1380,R
5903337.06723,1381,R
5903342.046644,1382,R
5903346.955911,1383,R
5903351.857642,1384,R
5903356.821834,1385,R
5903361.855729,1386,R
5903367.01838,1387,R
5903372.513804,1388,R
5903377.917618,1389,R
5903383.887793,1390,R
5903390.410311,1391,R
5903397.70437,1392,R
5903406.224242,1393,R
5903416.605711,1394,R
5903430.332808,1395,R
5903449.153372,1396,R
5903464.831306,1397,R
5903475.678341,1398,R
5903484.335211,1399,R
5903492.141965,1400,R
5903499.062197,1401,R
5903505.554808,1402,R
5903511.744831,1403,R
5903517.73769,1404,R
5903524.16732,1405,R
5903529.49584,1406,R
5903535.139742,1407,R
5903540.870292,1408,R
5903546.71508,1409,R
5903552.611701,1410,R
5903558.717447,1411,R
5903565.17678,1412,R
5903571.373137,1413,R
5903577.658917,1414,R
5903583.974142,1415,R
5903590.287218,1416,R
5903596.553517,1417,R
5903602.637505,1418,R
5903608.55844,1419,R
5903614.294527,1420,R
5903619.790469,1421,R
5903625.085118,1422,R
5903630.108273,1423,R
5903634.961652,1424,R
5903639.709792,1425,R
5903644.267973,1426,R
5903648.720415,1427,R
5903653.074877,1428,R
5903657.406895,1429,R
5903661.8223,1430,R
5903666.469498,1431,R
5903671.390394,1432,R
5903676.666785,1433,R
5903682.291688,1434,R
5903688.436434,1435,R
5903695.393777,1436,R
5903703.621154,1437,R
5903713.400374,1438,R
5903725.178856,1439,R
5903739.612478,1440,R
5903754.053803,1441,R
5903765.133668,1442,R
5903773.823889,1443,R
5903781.472923,1444,R
5903788.602801,1445,R
5903795.285148,1446,R
5903801.574392,1447,R
5903807.538808,1448,R
5903813.239432,1449,R
5903818.715041,1450,R
5903823.976395,1451,R
5903829.066585,1452,R
5903834.090794,1453,R
5903839.168244,1454,R
5903844.279249,1455,R
5903849.424234,1456,R
5903854.630663,1457,R
5903859.856536,1458,R
5903865.165129,1459,R
5903870.693367,1460,R
5903876.660061,1461,R
5903883.071136,1462,R
5903889.682966,1463,R
5903896.280075,1464,R
5903902.808203,1465,R
5903909.364442,1466,R
5903915.833386,1467,R
5903922.14974,1468,R
5903928.223765,1469,R
5903934.044294,1470,R
5903939.759344,1471,R
5903945.341526,1472,R
5903950.925115,1473,R
5903956.569369,1474,R
5903962.396972,1475,R
5903968.386888,1476,R
5903974.598225,1477,R
5903980.999004,1478,R
5903987.715184,1479,R
5903995.201481,1480,R
5904003.85911,1481,R
5904013.880845,1482,R
5904025.627494,1483,R
5904039.369683,1484,R
5904053.849397,1485,R
5904067.809378,1486,R
5904079.021241,1487,R
5904088.355839,1488,R
5904096.94545,1489,R
5904114.034045,1490,R
5904122.566879,1491,R
5904131.750036,1492,R
5904141.103967,1493,R
5904150.409529,1494,R
5904159.270228,1495,R
5904167.65675,1496,R
5904175.597465,1497,R
5904183.106965,1498,R
5904190.317563,1499,R
5904197.484292,1500,R
5904204.641113,1501,R
5904211.892544,1502,R
5904219.010958,1503,R
5904226.130557,1504,R
5904233.224639,1505,R
5904240.08041,1506,R
5904246.700518,1507,R
5904253.083204,1508,R
5904259.264357,1509,R
5904265.30079,1510,R
5904271.108097,1511,R
5904276.76237,1512,R
5904282.348237,1513,R
5904288.018232,1514,R
5904293.929611,1515,R
5904300.330279,1516,R
5904307.475545,1517,R
5904315.69207,1518,R
5904325.254923,1519,R
5904335.991868,1520,R
5904346.709739,1521,R
5904356.531144,1522,R
5904365.477582,1523,R
5904373.774013,1524,R
5904381.626989,1525,R
5904389.131508,1526,R
5904396.289607,1527,R
5904403.183951,1528,R
5904410.208515,1529,R
5904417.907401,1530,R
5904427.185315,1531,R
5904441.053076,1532,R
5904508.031403,1533,R
5904523.887982,1534,R
5904534.126454,1535,R
5904542.656751,1536,R
5904550.255731,1537,R
5904557.181371,1538,R
5904563.605298,1539,R
5904569.623287,1540,R
5904575.368595,1541,R
5904580.911537,1542,R
5904586.315814,1543,R
5904591.611519,1544,R
5904596.592507,1545,R
5904601.524459,1546,R
5904606.415208,1547,R
5904611.223218,1548,R
5904616.038968,1549,R
5904620.904533,1550,R
5904625.884743,1551,R
5904630.774251,1552,R
5904635.696741,1553,R
