time,position,direction
8355191.218647,17210,R
8355204.92759,17211,R
8355215.446672,17212,R
8355224.211031,17213,R
8355231.999076,17214,R
8355238.92225,17215,R
8355245.390415,17216,R
8355251.538346,17217,R
8355257.634351,17218,R
8355263.87428,17219,R
8355270.572551,17220,R
8355278.096732,17221,R
8355286.629114,17222,R
8355296.650613,17223,R
8355310.33952,17224,R
8355329.456131,17225,R
8355352.026802,17226,R
8355375.773708,17227,R
8355427.910574,17226,L
8355451.511223,17225,L
8355523.919343,17226,R
8355545.743622,17227,R
8355562.279285,17228,R
8355575.992914,17229,R
8355588.602065,17230,R
8355600.515711,17231,R
8355613.337654,17232,R
8355625.837196,17233,R
8355636.328816,17234,R
8355645.504,17235,R
8355653.718277,17236,R
8355661.268772,17237,R
8355668.37585,17238,R
8355675.281357,17239,R
8355682.12794,17240,R
8355688.720547,17241,R
8355695.327246,17242,R
8355702.135219,17243,R
8355709.295832,17244,R
8355717.008101,17245,R
8355725.87468,17246,R
8355737.189932,17247,R
8355754.107162,17248,R
8355774.541524,17249,R
8355796.93905,17250,R
8355813.833428,17251,R
8355829.550572,17252,R
8355874.526342,17251,L
8355892.342017,17250,L
8355909.305746,17249,L
8355932.684974,17248,L
8355984.132854,17249,R
8356008.561709,17250,R
8356026.656285,17251,R
8356040.644594,17252,R
8356051.777534,17253,R
8356062.217785,17254,R
8356072.22497,17255,R
8356081.719629,17256,R
8356091.116123,17257,R
8356100.25503,17258,R
8356108.48864,17259,R
8356115.986321,17260,R
8356123.323431,17261,R
8356130.681207,17262,R
8356137.884135,17263,R
8356144.707866,17264,R
8356151.317269,17265,R
8356157.997059,17266,R
8356164.925437,17267,R
8356172.092106,17268,R
8356179.425827,17269,R
8356187.072135,17270,R
8356195.000084,17271,R
8356202.876832,17272,R
8356210.205942,17273,R
8356217.126949,17274,R
8356223.777277,17275,R
8356230.236312,17276,R
8356236.756254,17277,R
8356243.54032,17278,R
8356250.531029,17279,R
8356257.490555,17280,R
8356264.356341,17281,R
8356271.805171,17282,R
8356280.452032,17283,R
8356290.984559,17284,R
8356305.864756,17285,R
8356325.640761,17286,R
8356338.785383,17287,R
8356347.69698,17288,R
8356355.399378,17289,R
8356362.915522,17290,R
8356370.985987,17291,R
8356379.975601,17292,R
8356390.712975,17293,R
8356410.121969,17294,R
8356441.608274,17293,L
8356518.798667,17294,R
8356541.046511,17295,R
8356555.956337,17296,R
8356567.983093,17297,R
8356577.66834,17298,R
8356586.194,17299,R
8356593.974712,17300,R
8356601.170011,17301,R
8356607.994983,17302,R
8356614.587997,17303,R
8356621.13753,17304,R
8356627.751137,17305,R
8356634.581516,17306,R
8356641.612447,17307,R
8356648.808894,17308,R
8356656.170503,17309,R
8356663.841551,17310,R
8356672.246713,17311,R
8356681.821982,17312,R
8356693.761072,17313,R
8356859.90249,17314,R
8356877.932383,17315,R
8356890.429295,17316,R
8356900.394278,17317,R
8356909.15784,17318,R
8356917.073587,17319,R
8356924.6406,17320,R
8356932.322369,17321,R
8356940.560665,17322,R
8356949.520316,17323,R
8356959.102769,17324,R
8356969.446559,17325,R
8356982.737474,17326,R
8357067.56836,17327,R
8357084.087376,17328,R
8357094.156653,17329,R
8357102.400078,17330,R
8357109.524822,17331,R
8357115.863823,17332,R
8357121.774166,17333,R
8357127.317331,17334,R
8357132.56278,17335,R
8357137.547215,17336,R
8357142.281675,17337,R
8357146.857267,17338,R
8357151.345861,17339,R
8357155.657977,17340,R
8357160.05498,17341,R
8357164.405651,17342,R
8357168.815561,17343,R
8357173.310544,17344,R
8357177.947079,17345,R
8357182.804165,17346,R
8357188.083558,17347,R
8357193.761795,17348,R
8357200.193071,17349,R
8357207.749306,17350,R
8357217.734511,17351,R
8357234.051012,17352,R
8357303.197347,17353,R
8357317.24234,17354,R
8357326.610464,17355,R
8357333.97737,17356,R
8357340.494885,17357,R
8357346.463227,17358,R
8357351.977596,17359,R
8357357.204953,17360,R
8357362.223277,17361,R
8357367.070604,17362,R
8357371.80499,17363,R
8357376.477265,17364,R
8357380.944341,17365,R
8357385.434157,17366,R
8357389.855604,17367,R
8357394.568656,17368,R
8357399.312653,17369,R
8357404.22446,17370,R
8357409.459557,17371,R
8357414.936927,17372,R
8357420.698199,17373,R
8357426.91748,17374,R
8357433.832432,17375,R
8357441.602459,17376,R
8357449.730979,17377,R
8357458.969477,17378,R
8357476.519268,17379,R
8357562.515279,17380,R
8357577.422272,17381,R
8357587.361033,17382,R
8357594.876343,17383,R
8357601.160104,17384,R
8357606.912247,17385,R
8357612.392802,17386,R
8357617.690953,17387,R
8357622.755388,17388,R
8357627.521846,17389,R
8357632.033014,17390,R
8357636.359148,17391,R
8357640.554378,17392,R
8357644.651757,17393,R
8357648.649639,17394,R
8357652.553226,17395,R
8357656.330964,17396,R
8357660.021926,17397,R
8357663.608964,17398,R
8357667.187762,17399,R
8357670.771134,17400,R
