time,position,direction
6160023.360129,1208,R
6160043.512612,1209,R
6160065.300495,1210,R
6160091.085935,1211,R
6160113.132959,1212,R
6160127.887887,1213,R
6160139.641971,1214,R
6160148.903013,1215,R
6160156.524082,1216,R
6160163.37943,1217,R
6160169.667517,1218,R
6160175.561503,1219,R
6160181.075407,1220,R
6160186.410779,1221,R
6160191.661894,1222,R
6160196.81203,1223,R
6160201.926816,1224,R
6160207.080137,1225,R
6160212.10798,1226,R
6160217.223432,1227,R
6160222.383698,1228,R
6160227.655238,1229,R
6160232.89802,1230,R
6160238.15682,1231,R
6160243.466063,1232,R
6160248.930635,1233,R
6160254.620331,1234,R
6160260.53515,1235,R
6160266.699518,1236,R
6160273.115601,1237,R
6160279.851286,1238,R
6160287.081624,1239,R
6160295.093756,1240,R
6160304.252615,1241,R
6160315.414179,1242,R
6160334.559394,1243,R
6160377.689153,1244,R
6160396.086796,1245,R
6160409.52839,1246,R
6160420.112692,1247,R
6160429.274292,1248,R
6160437.183723,1249,R
6160444.195974,1250,R
6160450.645131,1251,R
6160456.847997,1252,R
6160462.916812,1253,R
6160468.803373,1254,R
6160474.54353,1255,R
6160480.158672,1256,R
6160485.74413,1257,R
6160491.31868,1258,R
6160496.756753,1259,R
6160502.09507,1260,R
6160507.349814,1261,R
6160512.493432,1262,R
6160517.508147,1263,R
6160522.401271,1264,R
6160527.143752,1265,R
6160531.729756,1266,R
6160536.135802,1267,R
6160540.377963,1268,R
6160544.487961,1269,R
6160548.478278,1270,R
6160552.387559,1271,R
6160556.217139,1272,R
6160560.018405,1273,R
6160563.760858,1274,R
6160567.449905,1275,R
6160571.105286,1276,R
6160574.778648,1277,R
6160578.507861,1278,R
6160582.219036,1279,R
6160586.058746,1280,R
6160589.993953,1281,R
6160594.099396,1282,R
6160598.378185,1283,R
6160602.794453,1284,R
6160607.477399,1285,R
6160612.26973,1286,R
6160617.449588,1287,R
6160623.085303,1288,R
6160629.844062,1289,R
6160638.120817,1290,R
6160648.303407,1291,R
6160662.539813,1292,R
6160688.725927,1293,R
6160716.888302,1294,R
6160735.294778,1295,R
6160748.309217,1296,R
6160758.848317,1297,R
6160766.619955,1298,R
6160773.973105,1299,R
6160780.677717,1300,R
6160786.891473,1301,R
6160792.772496,1302,R
6160798.386527,1303,R
6160803.79649,1304,R
6160808.986718,1305,R
6160814.042116,1306,R
6160819.083181,1307,R
6160824.222077,1308,R
6160829.549894,1309,R
6160835.085094,1310,R
6160840.863676,1311,R
6160846.960268,1312,R
6160853.370092,1313,R
6160860.081371,1314,R
6160866.804316,1315,R
6160873.481299,1316,R
6160880.187911,1317,R
6160886.97104,1318,R
6160893.971292,1319,R
6160901.248685,1320,R
6160908.599816,1321,R
6160916.136258,1322,R
6160924.454751,1323,R
6160934.395608,1324,R
6160946.909413,1325,R
6160963.866225,1326,R
6160986.512251,1327,R
6161004.571589,1328,R
6161016.971193,1329,R
6161026.822737,1330,R
6161035.312448,1331,R
6161042.952516,1332,R
6161049.969879,1333,R
6161056.730842,1334,R
6161063.189294,1335,R
6161069.611877,1336,R
6161076.049015,1337,R
6161082.359472,1338,R
6161088.588004,1339,R
6161094.816574,1340,R
6161100.555879,1341,R
6161106.292981,1342,R
6161111.897994,1343,R
6161117.401213,1344,R
6161122.639829,1345,R
6161127.671542,1346,R
6161132.629573,1347,R
6161137.274631,1348,R
6161141.834357,1349,R
6161146.269754,1350,R
6161150.671652,1351,R
6161154.915998,1352,R
6161159.051625,1353,R
6161163.16329,1354,R
6161167.229419,1355,R
6161171.274382,1356,R
6161175.30929,1357,R
6161179.353272,1358,R
6161183.430271,1359,R
6161187.497363,1360,R
6161191.714636,1361,R
6161196.047721,1362,R
6161200.742462,1363,R
6161205.711289,1364,R
6161211.108122,1365,R
6161217.413171,1366,R
6161225.324269,1367,R
6161238.384799,1368,R
6161376.205385,1369,R
6161407.345679,1370,R
6161421.236742,1371,R
6161431.804248,1372,R
6161441.049587,1373,R
6161449.519706,1374,R
6161457.603169,1375,R
6161465.253774,1376,R
6161472.636016,1377,R
6161479.852744,1378,R
6161486.954642,1379,R
6161494.130241,1380,R
6161501.711792,1381,R
6161510.057656,1382,R
6161518.926375,1383,R
6161528.249268,1384,R
6161538.18218,1385,R
6161548.980551,1386,R
6161561.192142,1387,R
6161575.70204,1388,R
6161597.281374,1389,R
6161643.326036,1390,R
6161668.328869,1391,R
6161815.416241,1392,R
6161828.515048,1393,R
6161839.511357,1394,R
6161848.849416,1395,R
6161857.229149,1396,R
6161864.770312,1397,R
6161871.494017,1398,R
6161877.60846,1399,R
6161883.345451,1400,R
6161888.866762,1401,R
6161894.235356,1402,R
6161899.501193,1403,R
6161904.67057,1404,R
6161909.68558,1405,R
6161914.575335,1406,R
6161919.495996,1407,R
6161924.682854,1408,R
6161930.280848,1409,R
6161936.449475,1410,R
6161943.222382,1411,R
6161951.053834,1412,R
6161961.195611,1413,R
6161975.189931,1414,R
6162031.314206,1415,R
6162047.909862,1416,R
6162060.04427,1417,R
6162070.780845,1418,R
6162080.460728,1419,R
6162089.628754,1420,R
6162098.343034,1421,R
6162106.598196,1422,R
6162114.666993,1423,R
6162123.109261,1424,R
6162132.480227,1425,R
6162145.503203,1426,R
6162196.728797,1425,L
6162298.290066,1426,R
6162314.484714,1427,R
6162325.654723,1428,R
6162335.155888,1429,R
6162344.146623,1430,R
6162352.706555,1431,R
6162360.786703,1432,R
6162368.447104,1433,R
6162375.832031,1434,R
6162382.895171,1435,R
6162389.79087,1436,R
6162396.91036,1437,R
6162404.451487,1438,R
6162412.57182,1439,R
6162421.773808,1440,R
6162434.062341,1441,R
6162509.552215,1442,R
6162561.095246,1443,R
6162576.900443,1444,R
6162589.134163,1445,R
6162599.390863,1446,R
6162607.693432,1447,R
6162614.627075,1448,R
6162620.7435,1449,R
6162626.352068,1450,R
6162631.63472,1451,R
6162636.618879,1452,R
6162641.37399,1453,R
6162645.959605,1454,R
6162650.42476,1455,R
6162654.786252,1456,R
6162659.083819,1457,R
6162663.331332,1458,R
6162667.566383,1459,R
6162671.818266,1460,R
6162676.112297,1461,R
6162680.481232,1462,R
6162684.958535,1463,R
6162689.673777,1464,R
6162694.347408,1465,R
6162699.321531,1466,R
6162704.480871,1467,R
6162709.807021,1468,R
6162715.33174,1469,R
6162721.065249,1470,R
6162727.164582,1471,R
6162733.823436,1472,R
6162741.303361,1473,R
6162752.213377,1474,R
6162762.308489,1475,R
6162829.626624,1476,R
6162851.331474,1477,R
6162971.563825,1476,L
6162998.692322,1475,L
6163014.232026,1474,L
6163032.595856,1473,L
6163111.163239,1474,R
6163126.280565,1475,R
6163136.64341,1476,R
6163146.666339,1477,R
6163157.667463,1478,R
6163218.293709,1477,L
6163257.520318,1478,R
6163276.751606,1479,R
6163295.607718,1480,R
6163316.195506,1481,R
6163380.717737,1480,L
6163534.434653,1481,R
6163563.031129,1482,R
6163592.550153,1483,R
6163647.088214,1482,L
6163664.103878,1481,L
6163677.190871,1480,L
6163690.128017,1479,L
6163703.505983,1478,L
6163721.277256,1477,L
6163753.20364,1476,L
6163792.500249,1475,L
6163923.98122,1476,R
6163959.835108,1477,R
6163975.013322,1478,R
6163987.482332,1479,R
6163998.146021,1480,R
6164008.121174,1481,R
6164019.036319,1482,R
6164061.568636,1481,L
6164076.351286,1480,L
6164088.309736,1479,L
6164098.84517,1478,L
6164108.638031,1477,L
6164117.802687,1476,L
6164126.222401,1475,L
6164134.011595,1474,L
6164142.08517,1473,L
6164150.886522,1472,L
6164160.451148,1471,L
6164172.219789,1470,L
6164191.736939,1469,L
6164219.225556,1468,L
6164237.685551,1467,L
6164252.105322,1466,L
6164265.391477,1465,L
6164278.929513,1464,L
6164293.910843,1463,L
6164312.93897,1462,L
6164336.959571,1461,L
6164435.439984,1460,L
6164479.827398,1459,L
6164566.200903,1460,R
6164584.183652,1461,R
6164598.078734,1462,R
6164610.789571,1463,R
6164622.338903,1464,R
6164633.743165,1465,R
6164645.995366,1466,R
6164660.703112,1467,R
6164678.297112,1468,R
6164703.684491,1469,R
6164755.506312,1470,R
6164796.449451,1471,R
6164810.53525,1472,R
6164820.573383,1473,R
6164829.850203,1474,R
6164840.055738,1475,R
6164860.677562,1476,R
6164885.968536,1475,L
6164900.086372,1474,L
6164914.903096,1473,L
6164936.124256,1472,L
6165063.807463,1473,R
6165227.119658,1472,L
6165249.394048,1471,L
6165263.511736,1470,L
6165275.7559,1469,L
6165290.045213,1468,L
6165364.319235,1469,R
6165495.783173,1470,R
6165520.959854,1471,R
6165542.057407,1472,R
6165556.786374,1473,R
6165571.801037,1474,R
6165596.576081,1475,R
6165635.752658,1474,L
6165651.213438,1473,L
6165666.066087,1472,L
6165728.457732,1473,R
6165745.363121,1474,R
6165760.173605,1475,R
6165886.377633,1476,R
6172098.69923,1477,R
6172141.510101,1478,R
6172390.487908,1479,R
6172417.229383,1480,R
6172432.720701,1481,R
6172445.038829,1482,R
6172456.370816,1483,R
6172472.177219,1484,R
6172560.290856,1485,R
6172575.181284,1486,R
6172584.990239,1487,R
6172592.898098,1488,R
6172599.668432,1489,R
6172605.69449,1490,R
6172611.262301,1491,R
6172616.569953,1492,R
6172621.724572,1493,R
6172626.792304,1494,R
6172631.814241,1495,R
6172636.839327,1496,R
6172641.944891,1497,R
6172647.251765,1498,R
6172652.825817,1499,R
6172658.695361,1500,R
6172664.99519,1501,R
6172671.886169,1502,R
6172679.787342,1503,R
6172690.027749,1504,R
6172704.848326,1505,R
6172736.982822,1506,R
6172770.320377,1507,R
6172787.565388,1508,R
6172801.589562,1509,R
6172813.662381,1510,R
6172823.752699,1511,R
6172833.480453,1512,R
6172844.891364,1513,R
6172887.86649,1512,L
6172905.331014,1511,L
6172921.441909,1510,L
6172974.901842,1511,R
6172990.767743,1512,R
6173001.370195,1513,R
6173010.300526,1514,R
6173018.373325,1515,R
6173025.934859,1516,R
6173033.571318,1517,R
6173041.737355,1518,R
6173050.893791,1519,R
6173061.525816,1520,R
6173081.353072,1521,R
6173197.176584,1522,R
6173211.126723,1523,R
6173228.436826,1524,R
6173256.23868,1523,L
6173265.260119,1522,L
6173272.058675,1521,L
6173277.904256,1520,L
6173283.192094,1519,L
6173288.135033,1518,L
6173292.843331,1517,L
6173297.432261,1516,L
6173301.978841,1515,L
6173306.587438,1514,L
6173311.33366,1513,L
6173316.398615,1512,L
6173321.852152,1511,L
6173327.954467,1510,L
6173334.591657,1509,L
6173341.654279,1508,L
6173349.436678,1507,L
6173359.574087,1506,L
6173373.268159,1505,L
6173390.030573,1504,L
6173410.818266,1503,L
6173455.369664,1504,R
6173476.773377,1505,R
6173491.3285,1506,R
6173502.047486,1507,R
6173511.136757,1508,R
6173519.284017,1509,R
6173527.78173,1510,R
6173539.197789,1511,R
6173616.094252,1512,R
6173638.591732,1513,R
6173652.784346,1514,R
6173666.507213,1515,R
6173695.298467,1514,L
6173713.071409,1513,L
6173726.242736,1512,L
6173739.846199,1511,L
6173755.53005,1510,L
6173777.317382,1509,L
6173860.654188,1510,R
6173890.296622,1511,R
6173923.677529,1512,R
6173942.898894,1513,R
6173955.170838,1514,R
6173965.731791,1515,R
6173991.228931,1516,R
6173999.37282,1517,R
6174008.552385,1518,R
6174020.668722,1519,R
6174048.869714,1518,L
6174061.499037,1517,L
6174070.911762,1516,L
6174080.306266,1515,L
6174091.49835,1514,L
6174106.208209,1513,L
6174589.574444,1512,L
6175380.26566,1511,L
6184206.832483,1510,L
6184230.619358,1509,L
6184250.044277,1508,L
6184266.999634,1507,L
6184282.243795,1506,L
6184297.678378,1505,L
6184312.335667,1504,L
6184328.666448,1503,L
6184348.758941,1502,L
6184383.455244,1501,L
6184454.561488,1502,R
6184521.72721,1501,L
6184571.903855,1500,L
6184588.507221,1499,L
6184603.653274,1498,L
6184620.362508,1497,L
6184680.062988,1498,R
6184699.625626,1499,R
6184712.371004,1500,R
6184721.697548,1501,R
6184729.392692,1502,R
6184736.095288,1503,R
6184741.998629,1504,R
6184747.229488,1505,R
6184752.117578,1506,R
6184756.756119,1507,R
6184761.366957,1508,R
6184765.985018,1509,R
6184770.592579,1510,R
6184775.164325,1511,R
6184779.633649,1512,R
6184784.068122,1513,R
6184788.501428,1514,R
6184793.143803,1515,R
6184798.016097,1516,R
6184803.265659,1517,R
6184808.833453,1518,R
6184814.945195,1519,R
6184821.965024,1520,R
6184831.131202,1521,R
6184844.565709,1522,R
6184925.237844,1521,L
6184967.069622,1522,R
6184978.641957,1523,R
6184987.267094,1524,R
6184994.678913,1525,R
6185001.449267,1526,R
6185008.034848,1527,R
6185014.360381,1528,R
6185020.892223,1529,R
6185027.696335,1530,R
6185034.704794,1531,R
6185042.03417,1532,R
6185049.8417,1533,R
6185058.245973,1534,R
6185067.124103,1535,R
6185076.209024,1536,R
6185085.475904,1537,R
6185095.165975,1538,R
6185105.461456,1539,R
6185115.967135,1540,R
6185126.661939,1541,R
6185137.812564,1542,R
6185149.178016,1543,R
6185161.352205,1544,R
6185175.064631,1545,R
6185192.224408,1546,R
6185209.391,1547,R
6185224.650606,1548,R
6185238.867537,1549,R
6185253.266444,1550,R
6185267.063886,1551,R
6185279.855318,1552,R
6185291.936806,1553,R
6185303.452125,1554,R
6185315.540595,1555,R
6185329.614862,1556,R
6185343.793516,1557,R
6185355.230596,1558,R
6185364.938001,1559,R
6185373.164334,1560,R
6185380.451581,1561,R
6185386.978812,1562,R
6185393.179738,1563,R
6185399.089096,1564,R
6185404.730518,1565,R
6185409.794048,1566,R
6185414.825967,1567,R
6185419.647226,1568,R
6185424.414616,1569,R
6185429.250318,1570,R
6185434.061781,1571,R
6185438.994,1572,R
6185444.13199,1573,R
6185449.193094,1574,R
6185454.217144,1575,R
6185459.114067,1576,R
6185464.091655,1577,R
6185468.962486,1578,R
6185473.889168,1579,R
6185478.915273,1580,R
6185484.082837,1581,R
6185489.37812,1582,R
6185494.815677,1583,R
6185500.502875,1584,R
6185506.325478,1585,R
6185512.772489,1586,R
6185520.048811,1587,R
6185527.999392,1588,R
6185536.937743,1589,R
6185547.278298,1590,R
6185559.178921,1591,R
6185570.62063,1592,R
6185580.568806,1593,R
6185589.190814,1594,R
6185596.99627,1595,R
6185604.396644,1596,R
6185611.695577,1597,R
6185618.917678,1598,R
6185625.973932,1599,R
6185632.679343,1600,R
6185639.045116,1601,R
6185645.169154,1602,R
6185651.195806,1603,R
6185657.197311,1604,R
6185663.105911,1605,R
6185668.824941,1606,R
6185674.336478,1607,R
6185679.77572,1608,R
6185685.3122,1609,R
6185691.071341,1610,R
6185696.998236,1611,R
6185703.02437,1612,R
6185709.214092,1613,R
6185715.666603,1614,R
6185722.546583,1615,R
6185730.066306,1616,R
6185738.571706,1617,R
6185749.051701,1618,R
6185764.425119,1619,R
6185790.503711,1620,R
6185819.662868,1621,R
6185840.714781,1622,R
6185855.651082,1623,R
6185867.88314,1624,R
6185878.860474,1625,R
6185888.801631,1626,R
6185898.342318,1627,R
6185907.436887,1628,R
6185916.031803,1629,R
6185924.421706,1630,R
6185932.661799,1631,R
6185940.479162,1632,R
6185948.324431,1633,R
6185956.134831,1634,R
6185963.653925,1635,R
6185970.821342,1636,R
6185977.648454,1637,R
6185984.147371,1638,R
6185990.335815,1639,R
6185996.420262,1640,R
6186002.039425,1641,R
6186007.674014,1642,R
6186013.276677,1643,R
6186018.818546,1644,R
6186024.341416,1645,R
6186029.934079,1646,R
6186035.547409,1647,R
6186041.188164,1648,R
6186046.895621,1649,R
6186052.55758,1650,R
6186058.082505,1651,R
6186063.49421,1652,R
6186068.768512,1653,R
6186073.889578,1654,R
6186078.851573,1655,R
6186083.603167,1656,R
6186088.098916,1657,R
6186092.365097,1658,R
6186096.644686,1659,R
6186100.580061,1660,R
6186104.533972,1661,R
6186108.407183,1662,R
6186112.328206,1663,R
6186116.251526,1664,R
6186120.249215,1665,R
6186124.314087,1666,R
6186128.494807,1667,R
6186132.876022,1668,R
6186137.545822,1669,R
6186142.652277,1670,R
6186148.401973,1671,R
6186155.099663,1672,R
6186163.296608,1673,R
6186174.358235,1674,R
6186191.163911,1675,R
6186209.628561,1676,R
6186224.104299,1677,R
6186234.873546,1678,R
6186243.720029,1679,R
6186251.368156,1680,R
6186257.991792,1681,R
6186263.992019,1682,R
6186269.673402,1683,R
6186275.200049,1684,R
6186280.511295,1685,R
6186285.548011,1686,R
6186290.318974,1687,R
6186294.843834,1688,R
6186299.253863,1689,R
6186303.629356,1690,R
6186307.964776,1691,R
6186312.265493,1692,R
6186316.58108,1693,R
6186320.908685,1694,R
6186325.216291,1695,R
6186329.544508,1696,R
6186333.904631,1697,R
6186338.305864,1698,R
6186342.774336,1699,R
6186347.304602,1700,R
6186351.870442,1701,R
6186356.43343,1702,R
6186360.946845,1703,R
6186365.400354,1704,R
6186369.805791,1705,R
6186374.188969,1706,R
6186378.553795,1707,R
6186382.869142,1708,R
6186387.179581,1709,R
6186391.499779,1710,R
6186395.860439,1711,R
6186400.311634,1712,R
6186404.794402,1713,R
6186409.39937,1714,R
6186414.198314,1715,R
6186419.172847,1716,R
6186424.379706,1717,R
6186429.950648,1718,R
6186435.961634,1719,R
6186442.567474,1720,R
6186450.056661,1721,R
6186458.991272,1722,R
6186470.144193,1723,R
6186484.360346,1724,R
6186499.039209,1725,R
6186511.323896,1726,R
6186530.181314,1727,R
6186538.075193,1728,R
6186545.59325,1729,R
6186552.311402,1730,R
6186558.892205,1731,R
6186565.442899,1732,R
6186572.144385,1733,R
6186579.022496,1734,R
6186586.24406,1735,R
6186594.345934,1736,R
6186604.419125,1737,R
6186617.314592,1738,R
6186636.493778,1739,R
6186655.445137,1740,R
6186667.431851,1741,R
6186676.042081,1742,R
6186683.148371,1743,R
6186689.305501,1744,R
6186694.785279,1745,R
6186699.74983,1746,R
6186704.322411,1747,R
6186708.598166,1748,R
6186712.650093,1749,R
6186716.522618,1750,R
6186720.250777,1751,R
6186723.857587,1752,R
6186727.357215,1753,R
6186730.75929,1754,R
6186734.090959,1755,R
6186737.370334,1756,R
6186740.620857,1757,R
6186743.854955,1758,R
6186747.074294,1759,R
6186750.313762,1760,R
6186753.605044,1761,R
6186756.993749,1762,R
6186760.505172,1763,R
6186764.186425,1764,R
6186768.078005,1765,R
6186772.226708,1766,R
6186776.783066,1767,R
6186781.651954,1768,R
6186787.279042,1769,R
6186793.982454,1770,R
6186802.48728,1771,R
6186814.218964,1772,R
6186829.255243,1773,R
6186842.899467,1774,R
6186853.807969,1775,R
6186863.15131,1776,R
6186871.57612,1777,R
6186879.11662,1778,R
6186885.863327,1779,R
6186892.045901,1780,R
6186897.957334,1781,R
6186903.645495,1782,R
6186908.98261,1783,R
6186914.011178,1784,R
6186918.796105,1785,R
6186923.445498,1786,R
6186928.014615,1787,R
6186932.508512,1788,R
6186936.933097,1789,R
6186941.300312,1790,R
6186945.601437,1791,R
6186949.842396,1792,R
6186954.016821,1793,R
6186958.173061,1794,R
6186962.363299,1795,R
6186966.554908,1796,R
6186970.749869,1797,R
6186974.900868,1798,R
6186979.000517,1799,R
6186983.032279,1800,R
6186987.001264,1801,R
6186990.931584,1802,R
6186994.869904,1803,R
6186998.739058,1804,R
6187002.618824,1805,R
6187006.382167,1806,R
6187010.32519,1807,R
6187014.175364,1808,R
6187018.113739,1809,R
6187021.963802,1810,R
6187026.040914,1811,R
6187030.295262,1812,R
6187034.712754,1813,R
6187039.214985,1814,R
6187044.09652,1815,R
6187049.243881,1816,R
6187055.028873,1817,R
6187061.934705,1818,R
6187070.234277,1819,R
6187080.870064,1820,R
6187095.959416,1821,R
6187115.551517,1822,R
6187128.608628,1823,R
6187139.1209,1824,R
6187148.300874,1825,R
6187156.42097,1826,R
6187163.843844,1827,R
6187170.787675,1828,R
6187177.541419,1829,R
6187184.344328,1830,R
6187191.672241,1831,R
6187200.391061,1832,R
6187215.000982,1833,R
6187255.018087,1834,R
6187273.151783,1835,R
6187285.544782,1836,R
6187295.757636,1837,R
6187305.495725,1838,R
6187314.931026,1839,R
6187324.091557,1840,R
6187332.373592,1841,R
6187339.870223,1842,R
6187346.948069,1843,R
6187353.621686,1844,R
6187359.781464,1845,R
6187365.413571,1846,R
6187370.568006,1847,R
6187375.324859,1848,R
6187379.770628,1849,R
6187383.9592,1850,R
6187387.956648,1851,R
6187391.789637,1852,R
6187395.511574,1853,R
6187399.134383,1854,R
6187402.728249,1855,R
